,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
309,Break Away,https://open.spotify.com/track/1wEHSOXRBj1wa5O7WXU3B8,1wEHSOXRBj1wa5O7WXU3B8,spotify:track:1wEHSOXRBj1wa5O7WXU3B8,Spirit Of America,1j3ak8bXvTij3YcWXb6laH,spotify:album:1j3ak8bXvTij3YcWXb6laH,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,spotify:artist:3oDbviiivRWhXwIE8hxkVV,176.866,23,40,1975-04-14,0.611,0.602,0,-9.224,0,0.0341,0.295,0.0,0.112,0.566,119.26,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",[]
310,Don't Tell Your Mama (Where You've Been),https://open.spotify.com/track/0C24UTMQt8i9nJiXdxeJAv,0C24UTMQt8i9nJiXdxeJAv,spotify:track:0C24UTMQt8i9nJiXdxeJAv,The Very Best Of Eddie Floyd,7oCLGE1xcu1vCRLPBJ0XTd,spotify:album:7oCLGE1xcu1vCRLPBJ0XTd,Eddie Floyd,6Bfy6QzadCXS92y0T8dDZF,spotify:artist:6Bfy6QzadCXS92y0T8dDZF,185.253,20,4,2007-01-01,0.761,0.589,2,-8.768,1,0.0297,0.0656,0.000189,0.0591,0.97,116.532,"['classic soul', 'memphis soul', 'motown', 'soul', 'southern soul']",[]
311,Dynamite Woman,https://open.spotify.com/track/0UEA3B5CO5x9BjHZwYe63P,0UEA3B5CO5x9BjHZwYe63P,spotify:track:0UEA3B5CO5x9BjHZwYe63P,The Complete Mercury Masters,2UJBKI6VyVocIma86AWd3o,spotify:album:2UJBKI6VyVocIma86AWd3o,Sir Douglas Quintet,3A2UXqQgMDJ3YNvLPyX5NW,spotify:artist:3A2UXqQgMDJ3YNvLPyX5NW,221.866,105,22,2005-02-25,0.572,0.71,9,-7.081,1,0.0299,0.0796,7.51e-06,0.227,0.967,131.088,"['classic garage rock', 'cosmic american', 'country rock', 'pub rock', 'roots rock']",[]
312,In My Room,https://open.spotify.com/track/7xxHlrlNMFC6ApQCUzGAhS,7xxHlrlNMFC6ApQCUzGAhS,spotify:track:7xxHlrlNMFC6ApQCUzGAhS,Blue Marble,7tzAZ8soYN8Vg27L47jgEv,spotify:album:7tzAZ8soYN8Vg27L47jgEv,Sagittarius,2G0qagNyJSe7wZLJCKdfFA,spotify:artist:2G0qagNyJSe7wZLJCKdfFA,130.826,14,6,2008-10-28,0.239,0.196,10,-18.182,1,0.032,0.299,0.867,0.0926,0.486,153.375,"['freakbeat', 'sunshine pop']",[]
314,The Hunter,https://open.spotify.com/track/5yM1XZ2kk5A6Eh5u7kMLMk,5yM1XZ2kk5A6Eh5u7kMLMk,spotify:track:5yM1XZ2kk5A6Eh5u7kMLMk,The Hunter,56W1pDZ5cNvbEX7EkPy2EN,spotify:album:56W1pDZ5cNvbEX7EkPy2EN,Ike & Tina Turner,1ZikppG9dPedbIgMfnfx8k,spotify:artist:1ZikppG9dPedbIgMfnfx8k,399.389,9,9,1969-01-17,0.806,0.45,2,-11.623,1,0.0356,0.179,2.37e-05,0.0862,0.823,132.016,"['brill building pop', 'classic soul', 'motown', 'soul', 'southern soul']",[]
315,You Made A Believer Out Of Me,https://open.spotify.com/track/4osZZATIyErv2ema2MjP7l,4osZZATIyErv2ema2MjP7l,spotify:track:4osZZATIyErv2ema2MjP7l,Casanova,7m33KgLbSJNYDrw1Mti7wm,spotify:album:7m33KgLbSJNYDrw1Mti7wm,Ruby Andrews,1mg8nnhxHsBOe2lJHQvGdH,spotify:artist:1mg8nnhxHsBOe2lJHQvGdH,160.934,11,19,2009-02-06,0.717,0.43,10,-14.186,0,0.0355,0.729,0.000122,0.351,0.797,97.091,"['classic soul', 'northern soul', 'southern soul']",[]
317,Bad Moon Rising,https://open.spotify.com/track/20OFwXhEXf12DzwXmaV7fj,20OFwXhEXf12DzwXmaV7fj,spotify:track:20OFwXhEXf12DzwXmaV7fj,Green River (40th Anniversary Edition),0i9mOB6mPGqwVvtJEXiwPG,spotify:album:0i9mOB6mPGqwVvtJEXiwPG,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,spotify:artist:3IYUhFvPQItj6xySrBmZkd,141.6,14,76,1969-08-03,0.508,0.774,2,-5.973,1,0.0321,0.0586,4.87e-06,0.063,0.942,178.946,"['album rock', 'classic rock', 'country rock', 'rock', 'roots rock', 'southern rock']",[]
318,Love Me Tonight,https://open.spotify.com/track/5dClbtFrsEtU363gpPwX2I,5dClbtFrsEtU363gpPwX2I,spotify:track:5dClbtFrsEtU363gpPwX2I,The Best Of ... Tom Jones,4ZUMKIP2q2iWW61GJQU1cv,spotify:album:4ZUMKIP2q2iWW61GJQU1cv,Tom Jones,1T0wRBO0CK0vK8ouUMqEl5,spotify:artist:1T0wRBO0CK0vK8ouUMqEl5,190.4,22,41,1997-10-13,0.499,0.759,7,-8.766,0,0.0464,0.173,0.0,0.477,0.791,105.431,"['adult standards', 'british invasion', 'mellow gold']",[]
319,I Turned You On,https://open.spotify.com/track/7vMGfPlgbM41ssMPFSqA6y,7vMGfPlgbM41ssMPFSqA6y,spotify:track:7vMGfPlgbM41ssMPFSqA6y,The Essential Isley Brothers,6EgsYSfVYAygvcDvC1IO8v,spotify:album:6EgsYSfVYAygvcDvC1IO8v,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,spotify:artist:53QzNeFpzAaXYnrDBbDrIp,156.346,34,17,2004,0.41,0.722,10,-7.749,1,0.165,0.2,0.0,0.0676,0.817,178.237,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
320,Too Busy Thinking About My Baby,https://open.spotify.com/track/2DYlJCuCgaqweHVmqTiHRF,2DYlJCuCgaqweHVmqTiHRF,spotify:track:2DYlJCuCgaqweHVmqTiHRF,Every Great Motown Hit Of Marvin Gaye,4JdEAA9aYadM2pZ96VHKNL,spotify:album:4JdEAA9aYadM2pZ96VHKNL,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,spotify:artist:3koiLjNrgRTNbOwViDipeA,178.36,17,23,1983-08-22,0.748,0.421,6,-10.572,1,0.0328,0.139,0.0,0.113,0.845,118.064,"['classic soul', 'funk', 'motown', 'northern soul', 'quiet storm', 'soul']",[]
321,Moody Woman,https://open.spotify.com/track/4dvp1I0lYy5OgeMzugM8L2,4dvp1I0lYy5OgeMzugM8L2,spotify:track:4dvp1I0lYy5OgeMzugM8L2,The Very Best Of Jerry Butler,3CY1flJJiT7wafbRpQRMpi,spotify:album:3CY1flJJiT7wafbRpQRMpi,Jerry Butler,0U2mUJuJkthantMGmsJygP,spotify:artist:0U2mUJuJkthantMGmsJygP,140.906,12,15,1992-01-01,0.557,0.584,7,-9.989,1,0.0319,0.496,7.35e-05,0.212,0.961,141.648,"['beach music', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'philly soul', 'quiet storm', 'rhythm and blues', 'soul']",[]
322,Black Pearl,https://open.spotify.com/track/0I1M0ETI5gHAHe2dwrdrlm,0I1M0ETI5gHAHe2dwrdrlm,spotify:track:0I1M0ETI5gHAHe2dwrdrlm,Love Is All We Have To Give,55bd10FDwRUNDrPFA7X60M,spotify:album:55bd10FDwRUNDrPFA7X60M,Sonny Charles And The Checkmates Ltd,6MzXVudQckRxZ9J0o0B5aQ,spotify:artist:6MzXVudQckRxZ9J0o0B5aQ,207.226,6,28,1969-01-01,0.378,0.759,2,-6.016,1,0.0319,0.813,0.532,0.584,0.804,95.121,[],[]
323,The Days of Sand and Shovels,https://open.spotify.com/track/3glPdKy9ystj2fKTMCPfA8,3glPdKy9ystj2fKTMCPfA8,spotify:track:3glPdKy9ystj2fKTMCPfA8,Vinton,5YyijNpSEenObSmolMBnwM,spotify:album:5YyijNpSEenObSmolMBnwM,Bobby Vinton,6bOYtKnpLPQSfMpS2ilotK,spotify:artist:6bOYtKnpLPQSfMpS2ilotK,225.16,11,1,1969-05-07,0.38,0.27,6,-15.877,1,0.0314,0.754,0.0,0.208,0.149,91.495,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'easy listening', 'lounge', 'rock-and-roll']",[]
324,Girl You're Too Young,https://open.spotify.com/track/7v7iraFbfC12qCZEJFmHAg,7v7iraFbfC12qCZEJFmHAg,spotify:track:7v7iraFbfC12qCZEJFmHAg,There's Gonna Be A Showdown,30Kk7TzJYb83yrBiraWjAv,spotify:album:30Kk7TzJYb83yrBiraWjAv,Archie Bell & The Drells,1kupwLFpHALpmhp5qol8xH,spotify:artist:1kupwLFpHALpmhp5qol8xH,143.853,27,10,1969,0.628,0.604,6,-8.329,0,0.0325,0.521,0.0,0.41,0.599,128.302,"['classic soul', 'disco', 'motown', 'northern soul', 'philly soul', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
325,Thats the Way,https://open.spotify.com/track/5o4D1ZSm2SX4p6TITjemzf,5o4D1ZSm2SX4p6TITjemzf,spotify:track:5o4D1ZSm2SX4p6TITjemzf,Happy Soul/Buying a Book,77UBFrsQ5VieE93V1hrZLF,spotify:album:77UBFrsQ5VieE93V1hrZLF,Joe Tex,5TbXjzD8tYgMD5JU2g2F8q,spotify:artist:5TbXjzD8tYgMD5JU2g2F8q,227.146,22,2,2013-10-21,0.453,0.407,8,-10.69,1,0.0296,0.418,7.86e-06,0.143,0.522,149.678,"['northern soul', 'southern soul']",[]
326,In the Ghetto,https://open.spotify.com/track/7KWoeBqSdZHEloYKVxssfG,7KWoeBqSdZHEloYKVxssfG,spotify:track:7KWoeBqSdZHEloYKVxssfG,From Elvis in Memphis,3ekkFrfotMsEAKc5g71GHk,spotify:album:3ekkFrfotMsEAKc5g71GHk,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,spotify:artist:43ZHCT0cAZBISjO8DG9PnE,167.413,16,62,1969-06-17,0.404,0.266,10,-16.688,1,0.0334,0.716,0.133,0.107,0.491,88.916,"['adult standards', 'rock-and-roll', 'rockabilly']",[]
327,Get Back (In the style of The Beatles With Billy Preston),https://open.spotify.com/track/1g9G2cZiAYqkAASTOcTQ3j,1g9G2cZiAYqkAASTOcTQ3j,spotify:track:1g9G2cZiAYqkAASTOcTQ3j,Karaoke Classics Volume 10 - Bands Of The 1960s,4UKgD4GLItWQcKvIdgtI0m,spotify:album:4UKgD4GLItWQcKvIdgtI0m,1960's Karaoke Band,2zeItsJVWG76OKYxRBFLgL,spotify:artist:2zeItsJVWG76OKYxRBFLgL,185.248,13,2,2010-01-26,0.791,0.515,9,-14.805,1,0.0537,0.152,0.92,0.0996,0.57,122.086,['karaoke'],[]
328,I Can Sing a Rainbow/Love Is Blue,https://open.spotify.com/track/76QtRf6dOPbKN5MwQ6x6Ta,76QtRf6dOPbKN5MwQ6x6Ta,spotify:track:76QtRf6dOPbKN5MwQ6x6Ta,Since I Fell For You,3M1QzPapZgCC7KxXw8tkaN,spotify:album:3M1QzPapZgCC7KxXw8tkaN,The Dells,0wbrRIw2po5DV4LeaHw55S,spotify:artist:0wbrRIw2po5DV4LeaHw55S,215.237,19,15,2010-12-14,0.243,0.661,3,-9.534,0,0.0937,0.229,0.866,0.153,0.666,151.741,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
329,The Popcorn,https://open.spotify.com/track/2irlk8IK9WNdxQrqHa9Wll,2irlk8IK9WNdxQrqHa9Wll,spotify:track:2irlk8IK9WNdxQrqHa9Wll,The Popcorn,5LjyPklmoEuSftxKZKV4LZ,spotify:album:5LjyPklmoEuSftxKZKV4LZ,James Brown,7GaxyUddsPok8BuhxN6OUW,spotify:artist:7GaxyUddsPok8BuhxN6OUW,181.626,8,24,1969-01-01,0.771,0.917,8,-4.724,1,0.0406,0.0586,0.681,0.0568,0.83,120.047,"['funk', 'motown', 'soul']",[]
330,With Pen In Hand,https://open.spotify.com/track/1R1z2tryTXZApOWozqOM6j,1R1z2tryTXZApOWozqOM6j,spotify:track:1R1z2tryTXZApOWozqOM6j,The Best Of Vikki Carr: It Must Be Him,031Opw10ZrHaGAoKVgyHEA,spotify:album:031Opw10ZrHaGAoKVgyHEA,Vikki Carr,3tM3DTmG7ahfACzwqtazLD,spotify:artist:3tM3DTmG7ahfACzwqtazLD,244.133,24,22,1992-01-01,0.311,0.268,9,-15.387,0,0.0455,0.304,1.07e-05,0.69,0.306,87.636,['adult standards'],[]
331,But It's Alright,https://open.spotify.com/track/1ZUJZkV29qWIF4jst1brN3,1ZUJZkV29qWIF4jst1brN3,spotify:track:1ZUJZkV29qWIF4jst1brN3,Best of Loma Records-Rise and Fall of a 1960's Soul Label,5toBacjx2RVc7mVRZ5QHUZ,spotify:album:5toBacjx2RVc7mVRZ5QHUZ,J.J. Jackson,6FBBmwVjTdJ54I7j4BNkF5,spotify:artist:6FBBmwVjTdJ54I7j4BNkF5,172.4,50,37,1995,0.638,0.652,1,-7.719,0,0.0288,0.628,0.000606,0.283,0.962,115.918,[],[]
332,Mrs. Robinson - Instrumental,https://open.spotify.com/track/0PNUyy6plH0rASsHyBkUNZ,0PNUyy6plH0rASsHyBkUNZ,spotify:track:0PNUyy6plH0rASsHyBkUNZ,The Booker T. Set,72myXYUp5XwJc3U7KZen41,spotify:album:72myXYUp5XwJc3U7KZen41,Booker T. & the M.G.'s,2vDV0T8sxx2ENnKXds75e5,spotify:artist:2vDV0T8sxx2ENnKXds75e5,221.773,11,12,1987-01-01,0.533,0.526,0,-15.473,1,0.0341,0.00124,0.878,0.0799,0.753,144.292,"['classic soul', 'funk', 'instrumental funk', 'instrumental soul', 'memphis soul', 'soul', 'southern soul']",[]
333,So I Can Love You,https://open.spotify.com/track/0pKhawRu6D5RYTaINzrozu,0pKhawRu6D5RYTaINzrozu,spotify:track:0pKhawRu6D5RYTaINzrozu,So I Can Love You / Untouched,43tzlLcK6P1stGMJ5qUI7m,spotify:album:43tzlLcK6P1stGMJ5qUI7m,The Emotions,64CuUOOirKmdAYLQSfaOyr,spotify:artist:64CuUOOirKmdAYLQSfaOyr,169.733,22,35,1969,0.653,0.304,5,-15.421,1,0.0318,0.176,0.0,0.251,0.927,83.784,"['chicago soul', 'classic soul', 'disco', 'funk', 'girl group', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",[]
334,The Feeling Is Right,https://open.spotify.com/track/3n9BRFhSDiSZz5aIOvrUMA,3n9BRFhSDiSZz5aIOvrUMA,spotify:track:3n9BRFhSDiSZz5aIOvrUMA,Testifyin',7r20K314cjpVSBSWpAhM4N,spotify:album:7r20K314cjpVSBSWpAhM4N,Clarence Carter,7lffJlv0nRl0sIsHDmo0SB,spotify:artist:7lffJlv0nRl0sIsHDmo0SB,175.066,11,19,1969,0.612,0.389,10,-13.696,1,0.0279,0.281,0.0,0.153,0.909,91.852,"['classic soul', 'funk', 'motown', 'soul', 'southern soul']",[]
335,Memphis Underground,https://open.spotify.com/track/0lJ3iwfMWh8xDXWuGhbMv7,0lJ3iwfMWh8xDXWuGhbMv7,spotify:track:0lJ3iwfMWh8xDXWuGhbMv7,Memphis Underground,0nAhB6PO2myKUZtkgSPDGB,spotify:album:0nAhB6PO2myKUZtkgSPDGB,Herbie Mann,6ycoXr0Ayd89vFUT6BOiWo,spotify:artist:6ycoXr0Ayd89vFUT6BOiWo,429.0,5,43,1969,0.779,0.411,5,-17.37,1,0.0322,0.626,0.853,0.0848,0.941,113.08,"['bossa nova', 'cool jazz', 'jazz flute', 'jazz funk', 'soul jazz']",[]
336,(Sittin' On) The Dock Of The Bay,https://open.spotify.com/track/0HJ545UgMU7ttqYHFvb6pn,0HJ545UgMU7ttqYHFvb6pn,spotify:track:0HJ545UgMU7ttqYHFvb6pn,Foursider,7sLtxMp2mLbxHermdVqYD0,spotify:album:7sLtxMp2mLbxHermdVqYD0,Sergio Mendes & Brasil '66,6hCsqVHnBo1BVQWuIjRMkL,spotify:artist:6hCsqVHnBo1BVQWuIjRMkL,191.76,21,25,1972-01-01,0.728,0.35,2,-14.001,1,0.0333,0.815,5.94e-06,0.0943,0.566,110.772,['bossa nova'],[]
337,The Girl I'll Never Know [Angels Never Fly This Low],https://open.spotify.com/track/0w2Be52VfBfbXlb1STmYAK,0w2Be52VfBfbXlb1STmYAK,spotify:track:0w2Be52VfBfbXlb1STmYAK,Half & Half,5QpJy4bi8LYc0I1kmw4WYB,spotify:album:5QpJy4bi8LYc0I1kmw4WYB,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,spotify:artist:6mcrZQmgzFGRWf7C0SObou,221.386,10,7,1970,0.368,0.577,0,-7.263,1,0.0269,0.608,4.81e-06,0.0735,0.649,102.735,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll']",[]
338,Listen to the Band,https://open.spotify.com/track/3RyFqy3UDRjJbl3rXurfOd,3RyFqy3UDRjJbl3rXurfOd,spotify:track:3RyFqy3UDRjJbl3rXurfOd,"The Monkees Present: Micky, David & Michael",1XpsJZsZD42yllg4Xg6dXF,spotify:album:1XpsJZsZD42yllg4Xg6dXF,The Monkees,320EPCSEezHt1rtbfwH6Ck,spotify:artist:320EPCSEezHt1rtbfwH6Ck,166.333,17,9,1969-10-01,0.484,0.69,7,-10.517,1,0.0556,0.358,0.0,0.682,0.424,91.626,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'rock-and-roll', 'singer-songwriter', 'soft rock', 'sunshine pop']",[]
339,Willie & Laura Mae Jones,https://open.spotify.com/track/4AE3dRLSuWT4t1cWy5RkHc,4AE3dRLSuWT4t1cWy5RkHc,spotify:track:4AE3dRLSuWT4t1cWy5RkHc,Dusty In Memphis [Deluxe Edition],6SNMenG3NjZyqgI5p4Hcmg,spotify:album:6SNMenG3NjZyqgI5p4Hcmg,Dusty Springfield,5zaXYwewAXedKNCff45U5l,spotify:artist:5zaXYwewAXedKNCff45U5l,169.84,25,13,1969-03-31,0.572,0.691,0,-7.619,1,0.123,0.567,0.0,0.505,0.751,86.124,"['adult standards', 'brill building pop', 'british invasion', 'classic uk pop', 'folk', 'folk rock', 'mellow gold', 'motown', 'rock', 'soul', 'vocal jazz']",[]
340,The Bright Forevermore,https://open.spotify.com/track/1mmHFfeRya8Pfg5DBhiIZH,1mmHFfeRya8Pfg5DBhiIZH,spotify:track:1mmHFfeRya8Pfg5DBhiIZH,Lead Through the Desert,2XBuV8Pn3QoMabnb4xasIu,spotify:album:2XBuV8Pn3QoMabnb4xasIu,Mercy Message,6yHlLzOTenVkSW9K38AdYT,spotify:artist:6yHlLzOTenVkSW9K38AdYT,129.669,25,14,2019-07-05,0.125,0.265,0,-11.983,1,0.0363,0.504,0.761,0.141,0.266,64.95,[],[]
341,Stay And Love Me All Summer,https://open.spotify.com/track/10YUfEdigQzLgaIHLn03if,10YUfEdigQzLgaIHLn03if,spotify:track:10YUfEdigQzLgaIHLn03if,The Very Best Of Brian Hyland,1bj1joKg4WzJB2R1OZff7D,spotify:album:1bj1joKg4WzJB2R1OZff7D,Brian Hyland,6YROFUbu5zRCHi2xkir5pk,spotify:artist:6YROFUbu5zRCHi2xkir5pk,145.906,18,1,1993-01-01,0.669,0.412,2,-14.774,1,0.0469,0.568,0.0,0.138,0.557,128.724,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
342,"Theme From ""A Summer Place"" - Instrumental",https://open.spotify.com/track/28rEzQX1KickP9tCYZ3q1a,28rEzQX1KickP9tCYZ3q1a,spotify:track:28rEzQX1KickP9tCYZ3q1a,Hawaii Five-O,3Z2RefmmeYl2m3K2Vj4Yj1,spotify:album:3Z2RefmmeYl2m3K2Vj4Yj1,The Ventures,2GaayiIs1kcyNqRXQuzp35,spotify:artist:2GaayiIs1kcyNqRXQuzp35,138.56,11,27,1969,0.65,0.361,5,-13.277,1,0.0306,0.63,0.0799,0.0536,0.948,99.236,"['rock-and-roll', 'rockabilly', 'surf music']",[]
343,Pass The Apple Eve,https://open.spotify.com/track/2cYehRcgTf0l9ULQlak6qL,2cYehRcgTf0l9ULQlak6qL,spotify:track:2cYehRcgTf0l9ULQlak6qL,20 Greatest Hits,55gKl4kSocinFGzFDZARzL,spotify:album:55gKl4kSocinFGzFDZARzL,B.J. Thomas,0uUNzXylqsZdmFDwdxaP1V,spotify:artist:0uUNzXylqsZdmFDwdxaP1V,144.56,20,4,2005,0.594,0.425,2,-13.805,1,0.0296,0.454,0.0,0.568,0.911,129.069,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'soft rock']",[]
344,Israelites,https://open.spotify.com/track/5U1GMgbXXM5eLvKUDnvqNS,5U1GMgbXXM5eLvKUDnvqNS,spotify:track:5U1GMgbXXM5eLvKUDnvqNS,Intensified (Bonus Tracks Edition),4QyksvahjUdsB1S5Dc5Xcw,spotify:album:4QyksvahjUdsB1S5Dc5Xcw,Desmond Dekker & The Aces,4fmVPsGxjwP5ruiTEvIcOt,spotify:artist:4fmVPsGxjwP5ruiTEvIcOt,157.693,15,31,1968-12-31,0.709,0.5,10,-8.59,1,0.0488,0.812,1.88e-06,0.0915,0.973,73.359,"['rock steady', 'ska']",[]
345,Grazing In The Grass,https://open.spotify.com/track/0j2Fz31UefrftJFPuiXhAH,0j2Fz31UefrftJFPuiXhAH,spotify:track:0j2Fz31UefrftJFPuiXhAH,Golden Years - 1969,2s4cStQnu7znOVLKYAK8cU,spotify:album:2s4cStQnu7znOVLKYAK8cU,The Friends Of Distinction,2KK4fR5VwOjGzJxjbGxMIu,spotify:artist:2KK4fR5VwOjGzJxjbGxMIu,171.226,10,6,2010-02-18,0.677,0.712,10,-9.594,0,0.0361,0.0148,0.000929,0.328,0.86,126.367,"['classic soul', 'motown']",[]
346,We Got More Soul,https://open.spotify.com/track/5FrCb3dn8zBDQidICpI4Q5,5FrCb3dn8zBDQidICpI4Q5,spotify:track:5FrCb3dn8zBDQidICpI4Q5,Dyke's Greatest Hits - The Complete Singles,1zv9Oq5IrsdEuOzor9DxZj,spotify:album:1zv9Oq5IrsdEuOzor9DxZj,Dyke & The Blazers,5dORjaew9A94A25xvTMiTg,spotify:artist:5dORjaew9A94A25xvTMiTg,199.946,19,30,2013-01-01,0.825,0.657,1,-10.543,1,0.0512,0.00326,0.317,0.0802,0.846,125.342,['funk'],[]
347,You Don't Have To Walk In The Rain,https://open.spotify.com/track/3DjrRr5my3zww9cOI9ofSF,3DjrRr5my3zww9cOI9ofSF,spotify:track:3DjrRr5my3zww9cOI9ofSF,Turtle Soup,0kcb49VdiGSb7Qii0v0jIc,spotify:album:0kcb49VdiGSb7Qii0v0jIc,The Turtles,2VIoWte1HPDbZ2WqHd2La7,spotify:artist:2VIoWte1HPDbZ2WqHd2La7,164.8,20,8,1969,0.472,0.369,4,-11.024,1,0.0362,0.0325,0.00487,0.101,0.632,132.119,"['brill building pop', 'bubblegum pop', 'classic rock', 'folk rock', 'psychedelic rock']",[]
348,Moments to Remember,https://open.spotify.com/track/4RzvFewFw3adoY1kMbPHSr,4RzvFewFw3adoY1kMbPHSr,spotify:track:4RzvFewFw3adoY1kMbPHSr,Vocal Archives Down Memory Lane,7BpFnUDdD53qTKmJ4RaWlo,spotify:album:7BpFnUDdD53qTKmJ4RaWlo,The Vogues,0Ma8KxtvoIDSU5fHtuTS9F,spotify:artist:0Ma8KxtvoIDSU5fHtuTS9F,221.56,24,0,2019-09-21,0.286,0.304,0,-17.758,0,0.0309,0.518,2.82e-06,0.112,0.315,86.149,"['brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'sunshine pop']",[]
349,Why I Sing The Blues,https://open.spotify.com/track/2bIfM0ZOF4gxK1BeqH3Djm,2bIfM0ZOF4gxK1BeqH3Djm,spotify:track:2bIfM0ZOF4gxK1BeqH3Djm,Live And Well,7jvyHnOBFvdGtskk6QmlEi,spotify:album:7jvyHnOBFvdGtskk6QmlEi,B.B. King,5xLSa7l4IV1gsQfhAMvl0U,spotify:artist:5xLSa7l4IV1gsQfhAMvl0U,517.4,10,51,1969-01-01,0.792,0.495,0,-11.603,1,0.0527,0.239,0.00175,0.074,0.719,118.066,"['blues', 'blues rock', 'classic rock', 'electric blues', 'jazz blues', 'soul blues', 'traditional blues']",[]
350,"Baby, Don't Be Looking in My Mind",https://open.spotify.com/track/4X8yPSO0mgVVoFOhHAUJT2,4X8yPSO0mgVVoFOhHAUJT2,spotify:track:4X8yPSO0mgVVoFOhHAUJT2,The Chokin' Kind,5TpsAXSee55qDgPQmdhb9T,spotify:album:5TpsAXSee55qDgPQmdhb9T,Joe Simon,5HRSYURV6LFFRCjAtiK0py,spotify:artist:5HRSYURV6LFFRCjAtiK0py,164.586,11,7,1969,0.688,0.541,7,-11.177,1,0.0381,0.673,0.072,0.111,0.844,101.259,"['classic soul', 'motown', 'philly soul', 'soul', 'southern soul']",[]
351,I'm Still A Struggling Man,https://open.spotify.com/track/1kgtLKvVAxeci5kU0u5ov7,1kgtLKvVAxeci5kU0u5ov7,spotify:track:1kgtLKvVAxeci5kU0u5ov7,25 Miles,1M4ZJAYy0baYzSsqCgfNNO,spotify:album:1M4ZJAYy0baYzSsqCgfNNO,Edwin Starr,1B8AXU6gIIafpyLEpbcv1u,spotify:artist:1B8AXU6gIIafpyLEpbcv1u,142.613,12,16,1969-01-01,0.617,0.668,11,-9.821,1,0.0409,0.122,0.0,0.279,0.901,95.083,"['classic soul', 'motown', 'northern soul', 'soul', 'southern soul']",[]
352,Never Comes The Day,https://open.spotify.com/track/3jTVFIyNFqQmgniYhKfFqW,3jTVFIyNFqQmgniYhKfFqW,spotify:track:3jTVFIyNFqQmgniYhKfFqW,On The Threshold Of A Dream,42fjGF3NN3EH71djpGVoFG,spotify:album:42fjGF3NN3EH71djpGVoFG,The Moody Blues,5BcZ22XONcRoLhTbZRuME1,spotify:artist:5BcZ22XONcRoLhTbZRuME1,283.693,22,36,1969-04-25,0.281,0.418,7,-11.111,1,0.0307,0.625,0.0105,0.462,0.18,106.518,"['album rock', 'art rock', 'british invasion', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
353,Wake Up - Live,https://open.spotify.com/track/4dTU2FPYgADbJlOQXOyy7e,4dTU2FPYgADbJlOQXOyy7e,spotify:track:4dTU2FPYgADbJlOQXOyy7e,"Love, Peace and Happiness / Live at Bill Graham's Fillmore East",2pOpHGlQxJYg4OtNr7u0t3,spotify:album:2pOpHGlQxJYg4OtNr7u0t3,The Chambers Brothers,0OwaxYpG77PWKSLtj1QzG8,spotify:artist:0OwaxYpG77PWKSLtj1QzG8,137.466,13,2,1969,0.352,0.821,0,-7.848,1,0.116,0.114,0.0,0.213,0.473,160.731,"['classic garage rock', 'psychedelic rock']",[]
