,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
378,Did You Ever Have to Make up Your Mind?,https://open.spotify.com/track/06YcuDoEZvMcxgzvtzJTz4,06YcuDoEZvMcxgzvtzJTz4,spotify:track:06YcuDoEZvMcxgzvtzJTz4,Do you Believe In Magic,5bx2ZHa0KUDMD5T0r9V030,spotify:album:5bx2ZHa0KUDMD5T0r9V030,The Lovin' Spoonful,7CCn4PFRRRZF127jtCBAUe,spotify:artist:7CCn4PFRRRZF127jtCBAUe,119.373,17,37,1965-11,0.789,0.501,7,-9.064,1,0.0342,0.761,0.0,0.181,0.945,120.214,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'roots rock', 'soft rock', 'traditional folk']",[]
379,Double Shot (Of My Baby's Love),https://open.spotify.com/track/1M6AwCSEreUZddHSomDNUj,1M6AwCSEreUZddHSomDNUj,spotify:track:1M6AwCSEreUZddHSomDNUj,Double Shot (Of My Baby's Love),7AamRx2CIZnZd9pQ6KBh13,spotify:album:7AamRx2CIZnZd9pQ6KBh13,The Swingin' Medallions,1z53qNFpD23ucu5R20Q9Cq,spotify:artist:1z53qNFpD23ucu5R20Q9Cq,138.947,1,23,2019-08-02,0.66,0.774,5,-8.016,0,0.0317,0.0505,0.0297,0.291,0.967,131.173,[],[]
380,The More I See You,https://open.spotify.com/track/2FqVUZc8DSxibYFtTiOI26,2FqVUZc8DSxibYFtTiOI26,spotify:track:2FqVUZc8DSxibYFtTiOI26,The More I See You,65wkUBOfAg2XJqqLTaWThi,spotify:album:65wkUBOfAg2XJqqLTaWThi,Chris Montez,0QRgfCLzSR9GyCjXboWQTA,spotify:artist:0QRgfCLzSR9GyCjXboWQTA,163.92,12,44,1966-01-01,0.716,0.412,3,-12.064,1,0.0354,0.869,0.0,0.0624,0.51,124.251,"['adult standards', 'brill building pop', 'bubblegum pop', 'merseybeat', 'rock-and-roll']",[]
381,Loving You Is Sweeter Than Ever,https://open.spotify.com/track/4lFgJ8ZMAu8npJbNp2TpB8,4lFgJ8ZMAu8npJbNp2TpB8,spotify:track:4lFgJ8ZMAu8npJbNp2TpB8,On Top,7livVHQtTq6IuXtPxXPNIY,spotify:album:7livVHQtTq6IuXtPxXPNIY,Four Tops,7fIvjotigTGWqjIz6EP1i4,spotify:artist:7fIvjotigTGWqjIz6EP1i4,170.426,12,32,1966-01-01,0.53,0.616,5,-7.86,1,0.0378,0.107,0.0,0.0942,0.702,98.76,"['adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
383,Day for Decision,https://open.spotify.com/track/774FgCxWI5rdmLbjJn2lfj,774FgCxWI5rdmLbjJn2lfj,spotify:track:774FgCxWI5rdmLbjJn2lfj,Day For Decision,2lnWx5m1z2xcD5WQlYjLUJ,spotify:album:2lnWx5m1z2xcD5WQlYjLUJ,Johnny Sea,0dnNNF6wo3lyqyyqdoLiDp,spotify:artist:0dnNNF6wo3lyqyyqdoLiDp,344.533,10,2,1966,0.373,0.37,7,-12.613,0,0.0716,0.858,1.95e-05,0.36,0.5,74.618,[],[]
384,Ninety-Nine and One-Half (Won't Do),https://open.spotify.com/track/4mFS85nGddGBp8N1V6QNpb,4mFS85nGddGBp8N1V6QNpb,spotify:track:4mFS85nGddGBp8N1V6QNpb,The Exciting Wilson Pickett,3fxWzXNMhTz01uShzMARnm,spotify:album:3fxWzXNMhTz01uShzMARnm,Wilson Pickett,0N5PyKJzS3M1XNlaCL7bbE,spotify:artist:0N5PyKJzS3M1XNlaCL7bbE,157.88,12,33,1966,0.869,0.515,9,-10.261,1,0.043,0.456,0.000745,0.0746,0.953,102.702,"['adult standards', 'brill building pop', 'classic rock', 'classic soul', 'folk rock', 'funk', 'memphis soul', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
385,Peter Rabbit,https://open.spotify.com/track/5Ugpl0C3Syh0ndKivv6Yr5,5Ugpl0C3Syh0ndKivv6Yr5,spotify:track:5Ugpl0C3Syh0ndKivv6Yr5,The Best of Dee Jay & the Runaways,3ZocdHScRPL1khsyphEozu,spotify:album:3ZocdHScRPL1khsyphEozu,Dee Jay & The Runaways,5RwNX6WnevSEPIwr1AkiRu,spotify:artist:5RwNX6WnevSEPIwr1AkiRu,132.76,32,4,2012-05-16,0.615,0.529,11,-11.25,0,0.0445,0.0133,0.000527,0.0921,0.811,143.992,[],[]
386,My Lover's Prayer,https://open.spotify.com/track/23DITgKYutJaurSN3EAZ2Z,23DITgKYutJaurSN3EAZ2Z,spotify:track:23DITgKYutJaurSN3EAZ2Z,The Very Best of Otis Redding,28Pt7Q4ikXNPOEbtGnKlFA,spotify:album:28Pt7Q4ikXNPOEbtGnKlFA,Otis Redding,60df5JBRRPcnSpsIMxxwQm,spotify:artist:60df5JBRRPcnSpsIMxxwQm,191.053,16,44,1992-11-06,0.688,0.224,9,-13.569,1,0.0466,0.847,6.56e-05,0.3,0.522,123.452,"['classic soul', 'funk', 'memphis soul', 'soul', 'soul blues', 'southern soul']",[]
388,High on Love,https://open.spotify.com/track/4naJ8j7Lm2XeH60VBX6Q7V,4naJ8j7Lm2XeH60VBX6Q7V,spotify:track:4naJ8j7Lm2XeH60VBX6Q7V,Rockin'! with the Knickerbockers,7uKWPUXqgyvhx9XBJ9t6WW,spotify:album:7uKWPUXqgyvhx9XBJ9t6WW,The Knickerbockers,3L13VZ9rCpmR1p7p6A2WGu,spotify:artist:3L13VZ9rCpmR1p7p6A2WGu,183.4,14,7,1997,0.313,0.911,9,-6.996,0,0.0592,0.0643,0.0051,0.439,0.499,152.067,"['bubblegum pop', 'classic garage rock', 'freakbeat']",[]
390,Oh Yeah,https://open.spotify.com/track/55TAMPcVRoKJMAge37tkhr,55TAMPcVRoKJMAge37tkhr,spotify:track:55TAMPcVRoKJMAge37tkhr,Gloria,6wXrXe2x2ADL77uOTc74Ai,spotify:album:6wXrXe2x2ADL77uOTc74Ai,The Shadows Of Knight,0NRN3tnDVDspHMCfyu2ZwT,spotify:artist:0NRN3tnDVDspHMCfyu2ZwT,168.293,11,24,1966,0.658,0.405,9,-9.438,1,0.0356,0.242,6.57e-05,0.0943,0.666,119.878,"['bubblegum pop', 'classic garage rock', 'freakbeat', 'protopunk', 'psychedelic rock']",[]
391,A Groovy Kind Of Love,https://open.spotify.com/track/2xzkdWhWEm9r4laA0mbxtA,2xzkdWhWEm9r4laA0mbxtA,spotify:track:2xzkdWhWEm9r4laA0mbxtA,The Best Of Wayne Fontana & The Mindbenders 20th Century Masters The Millennium Collection,24SubMlODbwtzGv2Eg6jxH,spotify:album:24SubMlODbwtzGv2Eg6jxH,Mindbenders,2RIc5FCuPOhR7D1alVCOUz,spotify:artist:2RIc5FCuPOhR7D1alVCOUz,120.373,11,33,2004-01-01,0.462,0.623,9,-6.935,1,0.0275,0.521,0.0,0.135,0.669,97.221,['merseybeat'],[]
392,Girl In Love,https://open.spotify.com/track/6fuqcFBVbRJx7F2D849fXh,6fuqcFBVbRJx7F2D849fXh,spotify:track:6fuqcFBVbRJx7F2D849fXh,Capitol Collectors Series,0g7KIFSl7alPYu9prQDD8m,spotify:album:0g7KIFSl7alPYu9prQDD8m,The Outsiders,5Odrl8RJfCf0km0UaRI4cR,spotify:artist:5Odrl8RJfCf0km0UaRI4cR,200.506,25,8,1991-01-01,0.407,0.134,6,-17.784,0,0.0326,0.341,9.3e-05,0.357,0.324,97.322,[],[]
393,Take This Heart Of Mine,https://open.spotify.com/track/3BIJA1amR1UN8BKlPsJ0ag,3BIJA1amR1UN8BKlPsJ0ag,spotify:track:3BIJA1amR1UN8BKlPsJ0ag,Moods Of Marvin Gaye,4pfaSNzd1uXEumYj6VAzF0,spotify:album:4pfaSNzd1uXEumYj6VAzF0,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,spotify:artist:3koiLjNrgRTNbOwViDipeA,166.893,12,17,1966-05-23,0.52,0.606,0,-10.771,1,0.0321,0.161,0.0,0.298,0.922,92.961,"['classic soul', 'funk', 'motown', 'northern soul', 'quiet storm', 'soul']",[]
394,Have I Stayed Too Long - LP / Single Version,https://open.spotify.com/track/42Iq20zubSV3Ko3uAnHGRA,42Iq20zubSV3Ko3uAnHGRA,spotify:track:42Iq20zubSV3Ko3uAnHGRA,The Beat Goes On: Best Of,5QzkzMcvCJSk30pQS2mqia,spotify:album:5QzkzMcvCJSk30pQS2mqia,Sonny & Cher,71lGEtP9qYXDsSXjfexTqO,spotify:artist:71lGEtP9qYXDsSXjfexTqO,225.6,21,10,1991-11-05,0.314,0.537,10,-10.627,1,0.0258,0.0846,0.0,0.0959,0.215,172.98,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll']",[]
395,"Neighbor, Neighbor",https://open.spotify.com/track/6DfQ5isWcsabpShWiMhBpP,6DfQ5isWcsabpShWiMhBpP,spotify:track:6DfQ5isWcsabpShWiMhBpP,The Best Of Jimmy Hughes,4z6gwUvIiHaxqjm8VidRug,spotify:album:4z6gwUvIiHaxqjm8VidRug,Jimmy Hughes,0Ac3Vb2xO8UGlSHlll7RFE,spotify:artist:0Ac3Vb2xO8UGlSHlll7RFE,177.68,18,15,2008-01-01,0.912,0.646,2,-5.932,1,0.0398,0.442,2.28e-05,0.0612,0.962,122.167,"['soul', 'southern soul']",[]
396,My Little Red Book - Stereo Version,https://open.spotify.com/track/1pBPVzChJfeySTkqCfozDZ,1pBPVzChJfeySTkqCfozDZ,spotify:track:1pBPVzChJfeySTkqCfozDZ,Love [w/bonus tracks],36UBSvMuqK8r7WYialQrLV,spotify:album:36UBSvMuqK8r7WYialQrLV,Love,3Q6OOkfssqoMSTtl11J5Uk,spotify:artist:3Q6OOkfssqoMSTtl11J5Uk,150.133,16,35,1966-03-01,0.823,0.569,0,-8.166,1,0.0372,0.086,3.73e-06,0.0677,0.777,100.575,"['acid rock', 'art rock', 'brill building pop', 'classic rock', 'classic uk pop', 'country rock', 'dance rock', 'experimental', 'folk rock', 'psychedelic rock', 'rock', 'roots rock']",[]
397,What Am I Going To Do Without Your Love,https://open.spotify.com/track/6ZarwCcXk7Kn9ZoE3CJWF1,6ZarwCcXk7Kn9ZoE3CJWF1,spotify:track:6ZarwCcXk7Kn9ZoE3CJWF1,Watchout!,5DBVTohmpLwz4XwUGZNAQZ,spotify:album:5DBVTohmpLwz4XwUGZNAQZ,Martha Reeves & The Vandellas,1Pe5hlKMCTULjosqZ6KanP,spotify:artist:1Pe5hlKMCTULjosqZ6KanP,169.826,12,13,1966,0.545,0.527,2,-7.633,1,0.0319,0.401,1.2e-06,0.102,0.767,125.267,"['adult standards', 'brill building pop', 'classic girl group', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
398,Grim Reaper of Love - Remastered,https://open.spotify.com/track/4QWIK0sLhlT2J7DOuKdijP,4QWIK0sLhlT2J7DOuKdijP,spotify:track:4QWIK0sLhlT2J7DOuKdijP,All the Singles,2jZH2KFGsgqfRg1XmJlVUY,spotify:album:2jZH2KFGsgqfRg1XmJlVUY,The Turtles,2VIoWte1HPDbZ2WqHd2La7,spotify:artist:2VIoWte1HPDbZ2WqHd2La7,139.592,48,17,2016-08-19,0.517,0.782,2,-7.757,1,0.0274,0.143,0.728,0.0881,0.878,98.926,"['brill building pop', 'bubblegum pop', 'classic rock', 'folk rock', 'psychedelic rock']",[]
399,The One On the Right Is On the Left,https://open.spotify.com/track/46m6YFeBfrs4MMAclgziCZ,46m6YFeBfrs4MMAclgziCZ,spotify:track:46m6YFeBfrs4MMAclgziCZ,Everybody Loves A Nut,1ZgOL6TjKfdS4mWznAG0JP,spotify:album:1ZgOL6TjKfdS4mWznAG0JP,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,165.706,11,26,1966-05-01,0.707,0.65,9,-10.158,1,0.0356,0.365,0.00358,0.214,0.824,99.53,"['arkansas country', 'outlaw country']",[]
400,All These Things,https://open.spotify.com/track/26GpmXvGfnsvBkLu0ijA5v,26GpmXvGfnsvBkLu0ijA5v,spotify:track:26GpmXvGfnsvBkLu0ijA5v,Joe Stampley & The Uniques 45th Year Reunion Live at the Pineywoods Palace,7H7TgGqqDg3gJOm7uYUvT7,spotify:album:7H7TgGqqDg3gJOm7uYUvT7,Joe Stampley & The Uniques,0plvB1aoB2AEIkBNwyg0af,spotify:artist:0plvB1aoB2AEIkBNwyg0af,283.986,19,10,2011-04-01,0.238,0.289,5,-10.769,1,0.0293,0.0189,1.61e-05,0.175,0.336,174.143,[],[]
401,Such a Sweet Thing,https://open.spotify.com/track/3lCMBevREEgrR7JRAojKTA,3lCMBevREEgrR7JRAojKTA,spotify:track:3lCMBevREEgrR7JRAojKTA,"Dear Lover: The Atco, Jubilee and Reprise Years 1965-1974",1rV3QC636M4ABGHPdubrAV,spotify:album:1rV3QC636M4ABGHPdubrAV,Mary Wells,1cjZk1xXn3YCToNg3uJpA7,spotify:artist:1cjZk1xXn3YCToNg3uJpA7,162.533,51,8,2020-01-24,0.349,0.679,5,-7.245,1,0.0599,0.111,6.93e-05,0.181,0.947,165.55,"['brill building pop', 'classic soul', 'funk', 'motown', 'rhythm and blues', 'soul']",[]
402,Crying,https://open.spotify.com/track/2H3RYr8qMDAPACiHMRS4mH,2H3RYr8qMDAPACiHMRS4mH,spotify:track:2H3RYr8qMDAPACiHMRS4mH,Come A Little Bit Closer: The Best Of Jay & The Americans,0LMJo3p9QqRjaap3qvlTY6,spotify:album:0LMJo3p9QqRjaap3qvlTY6,Jay & The Americans,0DAqhikcMKLo2lPADVz2fs,spotify:artist:0DAqhikcMKLo2lPADVz2fs,189.733,28,12,1964,0.597,0.318,2,-12.706,1,0.0341,0.666,0.00113,0.18,0.597,100.353,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'rock-and-roll']",[]
403,Green Grass - Remastered,https://open.spotify.com/track/74coCfBHqY0ralpA8MUR4s,74coCfBHqY0ralpA8MUR4s,spotify:track:74coCfBHqY0ralpA8MUR4s,The Legendary Masters Series,7cIRt2D0UIEbatRo5TXjl2,spotify:album:7cIRt2D0UIEbatRo5TXjl2,Gary Lewis & The Playboys,0XTxadWXVyfB8eTIYOjMYj,spotify:artist:0XTxadWXVyfB8eTIYOjMYj,135.16,25,28,1990-01-01,0.533,0.615,0,-11.401,1,0.0317,0.327,0.000592,0.218,0.904,172.845,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
404,When a Man Loves a Woman,https://open.spotify.com/track/51FpzuGkRYXFgsE2zXt9av,51FpzuGkRYXFgsE2zXt9av,spotify:track:51FpzuGkRYXFgsE2zXt9av,When A Man Loves A Woman,0lj5tDBUt1i1b1Llobu23M,spotify:album:0lj5tDBUt1i1b1Llobu23M,Percy Sledge,3rRmDmzPcAFwcUDvG5gBqO,spotify:artist:3rRmDmzPcAFwcUDvG5gBqO,173.866,11,65,1966,0.516,0.15,1,-20.41,1,0.0272,0.13,0.0755,0.122,0.206,97.398,"['soul', 'southern soul']",[]
405,Mama,https://open.spotify.com/track/7jpbe27ryBnqLSIoGZ2CZC,7jpbe27ryBnqLSIoGZ2CZC,spotify:track:7jpbe27ryBnqLSIoGZ2CZC,I'm So Lonesome I Could Cry,7wcKiTMV7I2GEzyvvS2vBP,spotify:album:7wcKiTMV7I2GEzyvvS2vBP,B.J. Thomas,0uUNzXylqsZdmFDwdxaP1V,spotify:artist:0uUNzXylqsZdmFDwdxaP1V,169.466,12,15,2005,0.524,0.417,2,-11.739,1,0.0276,0.568,0.0389,0.15,0.549,95.116,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'soft rock']",[]
406,I'll Love You Forever,https://open.spotify.com/track/7GbtXUN7zUYROz1zV1hMEy,7GbtXUN7zUYROz1zV1hMEy,spotify:track:7GbtXUN7zUYROz1zV1hMEy,The Very Best Of Edwin Starr,7sqi3t7c6SPi8fBkxBfcJG,spotify:album:7sqi3t7c6SPi8fBkxBfcJG,Edwin Starr,1B8AXU6gIIafpyLEpbcv1u,spotify:artist:1B8AXU6gIIafpyLEpbcv1u,139.093,14,6,1998-08-25,0.537,0.752,5,-2.723,1,0.0407,0.479,0.0,0.349,0.749,102.879,"['classic soul', 'motown', 'northern soul', 'soul', 'southern soul']",[]
407,When a Woman Loves a Man,https://open.spotify.com/track/79n6aRPaRdjak8SuNq2SAJ,79n6aRPaRdjak8SuNq2SAJ,spotify:track:79n6aRPaRdjak8SuNq2SAJ,Hipster 60s Soul,61Splmu7Jd5rIsGUXlj0aS,spotify:album:61Splmu7Jd5rIsGUXlj0aS,Esther Phillips,0WZ7IgzdjPvwFdjDjjuZm7,spotify:artist:0WZ7IgzdjPvwFdjDjjuZm7,172.573,29,0,2018-06-25,0.448,0.547,0,-9.59,1,0.0265,0.571,0.00724,0.297,0.59,96.283,"['classic soul', 'jazz blues', 'rhythm and blues', 'soul']",[]
408,It's an Uphill Climb (To the Bottom),https://open.spotify.com/track/2bTx3OevanlUx7beo8YJsN,2bTx3OevanlUx7beo8YJsN,spotify:track:2bTx3OevanlUx7beo8YJsN,Welcome Home / The Okeh Years,55dyqByhF99w4EYqDUuTFZ,spotify:album:55dyqByhF99w4EYqDUuTFZ,Walter Jackson,0is49Iy1V6aUJYQgUYpr6x,spotify:artist:0is49Iy1V6aUJYQgUYpr6x,168.96,15,15,1996-06-04,0.44,0.445,1,-10.313,1,0.0285,0.705,1.27e-06,0.393,0.681,93.32,"['chicago soul', 'classic soul', 'southern soul']",[]
409,It's That Time Of The Year,https://open.spotify.com/track/7aQ1gzWP5UXI56c09Y90v5,7aQ1gzWP5UXI56c09Y90v5,spotify:track:7aQ1gzWP5UXI56c09Y90v5,Len Barry's Greatest Hits - The Original Masters,1IHqvt47omgn3aSnDUHXQk,spotify:album:1IHqvt47omgn3aSnDUHXQk,Len Barry,7mXnN0kZ67wigGTn1OuNkD,spotify:artist:7mXnN0kZ67wigGTn1OuNkD,157.093,11,1,2008-12-12,0.613,0.567,4,-14.329,0,0.0466,0.491,0.0,0.594,0.774,90.91,['philly soul'],[]
410,(I'm A) Road Runner,https://open.spotify.com/track/7hRANxBmy2CSly4RvhjOwP,7hRANxBmy2CSly4RvhjOwP,spotify:track:7hRANxBmy2CSly4RvhjOwP,The Definitive Collection,64Ao3zqLqeID4bHw9PKrZC,spotify:album:64Ao3zqLqeID4bHw9PKrZC,Jr. Walker & The All Stars,1rHh0AI30JhKrbzKIFjFNd,spotify:artist:1rHh0AI30JhKrbzKIFjFNd,164.333,18,41,2008-01-01,0.739,0.67,5,-5.14,1,0.0273,0.0231,0.0,0.279,0.843,124.04,"['brill building pop', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
411,"It's A Man's, Man's, Man's World",https://open.spotify.com/track/3SQ9Hb9rfpJ02AWfaOPhpy,3SQ9Hb9rfpJ02AWfaOPhpy,spotify:track:3SQ9Hb9rfpJ02AWfaOPhpy,It's A Man's Man's Man's World,3WQOQKNq8COxy0Ozv6YBb1,spotify:album:3WQOQKNq8COxy0Ozv6YBb1,James Brown & The Famous Flames,32r72WOqqRO1DtSznId7Lr,spotify:artist:32r72WOqqRO1DtSznId7Lr,167.373,12,61,1966-01-01,0.539,0.24,3,-16.632,0,0.0426,0.687,5.12e-05,0.133,0.567,80.816,"['funk', 'motown', 'soul']",[]
412,I Love You Drops,https://open.spotify.com/track/07GpPzN1AAk1mLBLpnK12b,07GpPzN1AAk1mLBLpnK12b,spotify:track:07GpPzN1AAk1mLBLpnK12b,The Complete Hits Of Vic Dana,2Ta8HF3UYsHmHQ7BfUKc5m,spotify:album:2Ta8HF3UYsHmHQ7BfUKc5m,Vic Dana,26LmRGHptm85F27BZwOSt7,spotify:artist:26LmRGHptm85F27BZwOSt7,170.6,18,10,2000,0.503,0.378,0,-11.533,1,0.0317,0.552,5.62e-06,0.218,0.656,124.496,['deep adult standards'],[]
413,It's Over,https://open.spotify.com/track/1IDnb9YirBHT4OpQTanvWv,1IDnb9YirBHT4OpQTanvWv,spotify:track:1IDnb9YirBHT4OpQTanvWv,Honeycomb,3Kc711aruLLiS2alwmj1X9,spotify:album:3Kc711aruLLiS2alwmj1X9,Jimmie Rodgers,7bKOOOKEkE918wKOQEhYnp,spotify:artist:7bKOOOKEkE918wKOQEhYnp,159.095,12,6,2011-09-30,0.689,0.21,4,-24.218,1,0.0311,0.918,0.00012,0.151,0.603,95.65,['brill building pop'],[]
414,"Monday, Monday - Single Version",https://open.spotify.com/track/3EFb1qDgIqf9MegIryKtDj,3EFb1qDgIqf9MegIryKtDj,spotify:track:3EFb1qDgIqf9MegIryKtDj,If You Can Believe Your Eyes & Ears,76oMr4Y2pOtcrvZLc2ZikF,spotify:album:76oMr4Y2pOtcrvZLc2ZikF,The Mamas & The Papas,1bs7HoMkSyQwcobCpE9KpN,spotify:artist:1bs7HoMkSyQwcobCpE9KpN,208.293,12,61,1966-03,0.488,0.464,1,-9.496,1,0.0284,0.742,0.0,0.57,0.709,109.853,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock', 'sunshine pop']",[]
415,Dedicated Follower of Fashion - Mono Mix,https://open.spotify.com/track/1K61z11CzBUxkwOhtSzq2a,1K61z11CzBUxkwOhtSzq2a,spotify:track:1K61z11CzBUxkwOhtSzq2a,The Kink Kontroversy,6CkUizIuE5xqy2MwfkbsCM,spotify:album:6CkUizIuE5xqy2MwfkbsCM,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,spotify:artist:1SQRv42e4PjEYfPhS0Tk9E,180.893,16,41,1965-11-26,0.406,0.879,0,-6.662,1,0.0433,0.369,1.54e-06,0.41,0.885,172.994,"['album rock', 'art rock', 'british invasion', 'classic rock', 'dance rock', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter']",[]
416,S.Y.S.L.J.F.M. (The Letter Song),https://open.spotify.com/track/36tHtmi6ReXOPM3OJ0HUNb,36tHtmi6ReXOPM3OJ0HUNb,spotify:track:36tHtmi6ReXOPM3OJ0HUNb,"The Very Best of, Volume 1",4nctU0RFRsjiYDgnYNcix5,spotify:album:4nctU0RFRsjiYDgnYNcix5,Joe Tex,5TbXjzD8tYgMD5JU2g2F8q,spotify:artist:5TbXjzD8tYgMD5JU2g2F8q,170.52,20,6,1965-01-01,0.48,0.701,9,-6.417,1,0.0359,0.51,0.0,0.183,0.672,138.216,"['northern soul', 'southern soul']",[]
417,Better Use Your Head,https://open.spotify.com/track/4URcCVFgWv9cWZxgjhveFj,4URcCVFgWv9cWZxgjhveFj,spotify:track:4URcCVFgWv9cWZxgjhveFj,The Best Of Little Anthony & The Imperials,0WqXHjmlZ7VnWdx6VWBhxu,spotify:album:0WqXHjmlZ7VnWdx6VWBhxu,Little Anthony & The Imperials,3PF1KBeHYb14yKgsiE693V,spotify:artist:3PF1KBeHYb14yKgsiE693V,170.906,13,18,1996-05-28,0.551,0.626,1,-12.287,1,0.0561,0.499,0.0,0.13,0.75,145.31,"['brill building pop', 'classic soul', 'doo-wop', 'motown', 'rhythm and blues']",[]
419,Good Time Charlie (Part 1) - Single Version,https://open.spotify.com/track/0nc6Xu6bjDZz8UTyU5WHBS,0nc6Xu6bjDZz8UTyU5WHBS,spotify:track:0nc6Xu6bjDZz8UTyU5WHBS,The Definitive Collection,0Zyu5xdMOEjI7rWgUOG4TW,spotify:album:0Zyu5xdMOEjI7rWgUOG4TW,"Bobby ""Blue"" Bland",48nwxUvPJZkm8uPa7xMzmj,spotify:artist:48nwxUvPJZkm8uPa7xMzmj,153.266,22,5,2007-01-01,0.672,0.537,7,-7.802,0,0.0361,0.127,0.00254,0.0925,0.734,121.958,"['blues', 'electric blues', 'soul', 'soul blues', 'southern soul']",[]
420,All I Do Is Think About You,https://open.spotify.com/track/41xksxMitE9ToNL33Tlcnn,41xksxMitE9ToNL33Tlcnn,spotify:track:41xksxMitE9ToNL33Tlcnn,Come On And See Me: The Complete Solo Collection,7ug9NiuM1MthX2D7MStAkl,spotify:album:7ug9NiuM1MthX2D7MStAkl,Tammi Terrell,75jNCko3SnEMI5gwGqrbb8,spotify:artist:75jNCko3SnEMI5gwGqrbb8,178.613,50,37,2010-01-01,0.561,0.73,1,-2.408,1,0.0321,0.774,0.0,0.18,0.706,115.045,['motown'],[]
421,Don't Touch Me,https://open.spotify.com/track/3h5cLIVAz7PPwtdbhek1Yc,3h5cLIVAz7PPwtdbhek1Yc,spotify:track:3h5cLIVAz7PPwtdbhek1Yc,Country Music - A Film by Ken Burns (The Soundtrack) [Deluxe],3ZAFnRYQRAiBplISQFj7nC,spotify:album:3ZAFnRYQRAiBplISQFj7nC,Jeannie Seely,0i9f82nIFjrLnnsf2YX3vY,spotify:artist:0i9f82nIFjrLnnsf2YX3vY,192.373,105,23,2019-09-06,0.311,0.0851,4,-12.232,1,0.0389,0.898,5.47e-06,0.0871,0.211,169.994,['classic country pop'],[]
422,Rainy Day Women #12 & 35,https://open.spotify.com/track/7BkAlVpGwXXl3sYNn5OoJ7,7BkAlVpGwXXl3sYNn5OoJ7,spotify:track:7BkAlVpGwXXl3sYNn5OoJ7,Blonde On Blonde,4NP1rhnsPdYpnyJP0p0k0L,spotify:album:4NP1rhnsPdYpnyJP0p0k0L,Bob Dylan,74ASZWbe4lXaubB36ztrGX,spotify:artist:74ASZWbe4lXaubB36ztrGX,274.066,14,48,1966-06-20,0.556,0.592,5,-7.378,1,0.0338,0.458,0.0,0.0637,0.587,94.889,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter']",[]
423,Love Is Like An Itching In My Heart,https://open.spotify.com/track/59tAS0swoeibMJQzySh6FH,59tAS0swoeibMJQzySh6FH,spotify:track:59tAS0swoeibMJQzySh6FH,The Supremes A' Go-Go (Expanded Edition),5fpOmAuZaVyEXPlQ4oOqJ6,spotify:album:5fpOmAuZaVyEXPlQ4oOqJ6,The Supremes,57bUPid8xztkieZfS7OlEV,spotify:artist:57bUPid8xztkieZfS7OlEV,177.133,53,34,1966-08-25,0.715,0.579,0,-9.866,0,0.0289,0.0668,0.0,0.0942,0.806,129.684,"['adult standards', 'brill building pop', 'classic girl group', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
424,Come On Let's Go,https://open.spotify.com/track/5O0ibxlu6WLiDr7Q2n8EuI,5O0ibxlu6WLiDr7Q2n8EuI,spotify:track:5O0ibxlu6WLiDr7Q2n8EuI,Hang On Sloopy: The Best Of The McCoys,17dRh7ma3OpZSdmWc5LT1H,spotify:album:17dRh7ma3OpZSdmWc5LT1H,The McCoys,6etIM3JbzGPxTdfNWWfsVH,spotify:artist:6etIM3JbzGPxTdfNWWfsVH,159.6,22,20,1995-06-06,0.506,0.574,0,-11.217,1,0.0434,0.191,0.0,0.6,0.473,139.174,"['bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat']",[]
