,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
351,(The Man Who Shot) Liberty Valance,https://open.spotify.com/track/2ZHxl0iAc5mwJFX6Y5TvRU,2ZHxl0iAc5mwJFX6Y5TvRU,spotify:track:2ZHxl0iAc5mwJFX6Y5TvRU,Super Hits,3uQ4HJSTI6bxOEQTIZq8Uf,spotify:album:3uQ4HJSTI6bxOEQTIZq8Uf,Gene Pitney,3ap1NzHNV9QA1x1V6z3gSe,spotify:artist:3ap1NzHNV9QA1x1V6z3gSe,178.44,10,40,1972,0.602,0.591,1,-8.684,0,0.053,0.739,0.0,0.175,0.837,88.395,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
352,That's Old Fashioned (That's the Way Love Should Be) [Single Version],https://open.spotify.com/track/2bjS5uN3J3fqSRuedR1OlA,2bjS5uN3J3fqSRuedR1OlA,spotify:track:2bjS5uN3J3fqSRuedR1OlA,All I Have to Do Is Dream,7Dzfcj8tp9CUmkD6kXAqcb,spotify:album:7Dzfcj8tp9CUmkD6kXAqcb,The Everly Brothers,4ACplpEqD6JIVgKrafauzs,spotify:artist:4ACplpEqD6JIVgKrafauzs,144.92,40,16,2019-07-12,0.718,0.562,7,-7.279,1,0.0283,0.75,0.0,0.164,0.92,116.214,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll', 'rockabilly', 'sunshine pop']",[]
353,Down in the Valley,https://open.spotify.com/track/4X5USMkTYXSIcP3Wu6RPAj,4X5USMkTYXSIcP3Wu6RPAj,spotify:track:4X5USMkTYXSIcP3Wu6RPAj,The Very Best Of Solomon Burke,6qnOfoAUz11fZ98GFilmKE,spotify:album:6qnOfoAUz11fZ98GFilmKE,Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,spotify:artist:4nts0oxMT67lVUoi5Kjxrb,154.2,16,27,1998,0.707,0.486,1,-10.583,1,0.0297,0.833,4.07e-06,0.11,0.965,106.193,"['brill building pop', 'classic soul', 'funk', 'motown', 'soul', 'soul blues', 'southern soul', 'vocal jazz']",[]
354,That Greasy Kid Stuff,https://open.spotify.com/track/1f7tW1eUo3KbU2mvaioPGI,1f7tW1eUo3KbU2mvaioPGI,spotify:track:1f7tW1eUo3KbU2mvaioPGI,Caprice! The Story Behind Gerry Granahan's Caprice Label 1960 - 1963,0cM9qP6HmXg0JaAuAFdGeo,spotify:album:0cM9qP6HmXg0JaAuAFdGeo,Janie Grant,2TR2qR8NS657uMn5L89DFR,spotify:artist:2TR2qR8NS657uMn5L89DFR,117.48,24,10,2007-06-30,0.714,0.858,7,-7.195,1,0.199,0.288,0.0,0.319,0.909,76.676,[],[]
355,I'm Hanging up My Heart for You,https://open.spotify.com/track/3WmLqAHx29dL6H4DhQ0qwI,3WmLqAHx29dL6H4DhQ0qwI,spotify:track:3WmLqAHx29dL6H4DhQ0qwI,The Very Best Of Solomon Burke,6qnOfoAUz11fZ98GFilmKE,spotify:album:6qnOfoAUz11fZ98GFilmKE,Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,spotify:artist:4nts0oxMT67lVUoi5Kjxrb,185.093,16,28,1998,0.432,0.395,10,-11.251,1,0.0318,0.476,0.000356,0.144,0.519,152.199,"['brill building pop', 'classic soul', 'funk', 'motown', 'soul', 'soul blues', 'southern soul', 'vocal jazz']",[]
357,"Don't Cry, Baby",https://open.spotify.com/track/3WJiH2WqecijPtfBv8EQHX,3WJiH2WqecijPtfBv8EQHX,spotify:track:3WJiH2WqecijPtfBv8EQHX,"The Tender, The Moving, The Swinging Aretha Franklin (Expanded Edition)",7gO2Q4PYgvxaOOtBEiPZvj,spotify:album:7gO2Q4PYgvxaOOtBEiPZvj,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,200.44,20,13,1962-08-13,0.382,0.555,5,-11.556,1,0.0454,0.487,0.000946,0.691,0.69,172.853,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
358,Dance With Mr. Domino,https://open.spotify.com/track/2n7Cnh1bxm5I8YRuCu2f2t,2n7Cnh1bxm5I8YRuCu2f2t,spotify:track:2n7Cnh1bxm5I8YRuCu2f2t,They Call Me The Fat Man (The Legendary Imperial Recordings),52A7NjOBoLub7fgaqeWBOr,spotify:album:52A7NjOBoLub7fgaqeWBOr,Fats Domino,09C0xjtosNAIXP36wTnWxd,spotify:artist:09C0xjtosNAIXP36wTnWxd,130.199,100,6,2016-01-01,0.447,0.631,0,-9.998,1,0.155,0.268,0.0,0.222,0.917,184.968,"['adult standards', 'brill building pop', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
359,Goodbye Dad,https://open.spotify.com/track/5Nv2kTS0kdwMuI2LvvdVaP,5Nv2kTS0kdwMuI2LvvdVaP,spotify:track:5Nv2kTS0kdwMuI2LvvdVaP,The Very Best Of,1rp1csrcwT3TSUUWn8EFGs,spotify:album:1rp1csrcwT3TSUUWn8EFGs,The Castle Sisters,72HXkxyomWKPrWj0OQUeBw,spotify:artist:72HXkxyomWKPrWj0OQUeBw,112.706,19,0,2013-05-01,0.381,0.314,4,-8.552,1,0.0278,0.9,0.0,0.348,0.488,81.014,[],[]
360,How Sweet It Is (To Be Loved By You),https://open.spotify.com/track/3V5vrRmjNj4MssxW8cEJov,3V5vrRmjNj4MssxW8cEJov,spotify:track:3V5vrRmjNj4MssxW8cEJov,20th Century Masters: The Millennium Collection-Best Of Marvin Gaye-Volume 1-The 60's,2A4QaigyufW2Lk3eKOBWG3,spotify:album:2A4QaigyufW2Lk3eKOBWG3,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,spotify:artist:3koiLjNrgRTNbOwViDipeA,180.933,11,48,1999-01-01,0.642,0.587,0,-6.616,1,0.0317,0.283,0.0,0.303,0.905,110.352,"['classic soul', 'funk', 'motown', 'northern soul', 'quiet storm', 'soul']",[]
361,You Beat Me To The Punch - Stereo Version,https://open.spotify.com/track/4Sz8zFchpHQVQVqVyGz5Jb,4Sz8zFchpHQVQVqVyGz5Jb,spotify:track:4Sz8zFchpHQVQVqVyGz5Jb,The One Who Really Loves You,3LOSPDjqK3UrZ0Ab5rGMdm,spotify:album:3LOSPDjqK3UrZ0Ab5rGMdm,Mary Wells,1cjZk1xXn3YCToNg3uJpA7,spotify:artist:1cjZk1xXn3YCToNg3uJpA7,165.333,10,49,1962,0.75,0.398,11,-14.516,0,0.0466,0.605,0.0,0.18,0.961,113.516,"['brill building pop', 'classic soul', 'funk', 'motown', 'rhythm and blues', 'soul']",[]
362,Any Day Now (My Wild Beautiful Bird),https://open.spotify.com/track/5M7qj3MkvGK36ZAPP89euN,5M7qj3MkvGK36ZAPP89euN,spotify:track:5M7qj3MkvGK36ZAPP89euN,The Best Of/20th Century Masters,1WjbZ1oTjIegyHyDd6MRH8,spotify:album:1WjbZ1oTjIegyHyDd6MRH8,Chuck Jackson,64wglyu5BoOzwMXYjtAbfS,spotify:artist:64wglyu5BoOzwMXYjtAbfS,201.466,12,31,2004-01-01,0.763,0.478,0,-13.924,1,0.0312,0.569,2.79e-06,0.522,0.76,107.979,"['beach music', 'classic soul', 'motown', 'northern soul', 'rhythm and blues', 'southern soul']",[]
363,I'll Try Something New,https://open.spotify.com/track/21m543vxwOjEI0ZaxBxptB,21m543vxwOjEI0ZaxBxptB,spotify:track:21m543vxwOjEI0ZaxBxptB,I'll Try Something New,0D6PqMRLZg87ptpwp4cgdv,spotify:album:0D6PqMRLZg87ptpwp4cgdv,The Miracles,6TqQLejnHXMGr7KcegxUND,spotify:artist:6TqQLejnHXMGr7KcegxUND,158.346,10,29,1962-01-01,0.436,0.526,7,-8.643,0,0.0306,0.64,0.0,0.124,0.815,108.444,"['brill building pop', 'classic soul', 'disco', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
364,Follow That Dream,https://open.spotify.com/track/0EkwlBGDj4h1UkVuWpSLK2,0EkwlBGDj4h1UkVuWpSLK2,spotify:track:0EkwlBGDj4h1UkVuWpSLK2,C'mon Everybody,1qEWLQtbtSfa051tA3jJQ5,spotify:album:1qEWLQtbtSfa051tA3jJQ5,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,spotify:artist:43ZHCT0cAZBISjO8DG9PnE,98.827,10,32,1971-07-01,0.604,0.784,1,-9.757,0,0.0528,0.865,0.0544,0.155,0.829,104.746,"['adult standards', 'rock-and-roll', 'rockabilly']",[]
367,Good Lover,https://open.spotify.com/track/0GrhsM0eQQFyFN4M2zqc5f,0GrhsM0eQQFyFN4M2zqc5f,spotify:track:0GrhsM0eQQFyFN4M2zqc5f,Just Jimmy Reed,6X4EomTx051S7p5VrdUShd,spotify:album:6X4EomTx051S7p5VrdUShd,Jimmy Reed,41ZMMuFFLPTVPkUsSI5KlV,spotify:artist:41ZMMuFFLPTVPkUsSI5KlV,152.493,10,12,1962-01-01,0.556,0.395,5,-11.594,1,0.0267,0.593,5.4e-05,0.266,0.681,96.443,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'harmonica blues', 'rock-and-roll', 'traditional blues']",[]
369,Born To Lose,https://open.spotify.com/track/4s17d1GNitCCI205nblMy9,4s17d1GNitCCI205nblMy9,spotify:track:4s17d1GNitCCI205nblMy9,"Modern Sounds in Country and Western Music, Vols 1 & 2",4j4w5DDWMKD7ePStAl19OF,spotify:album:4j4w5DDWMKD7ePStAl19OF,Ray Charles,1eYhYunlNJlDoQhtYBvPsi,spotify:artist:1eYhYunlNJlDoQhtYBvPsi,196.133,24,27,2009-06-02,0.163,0.208,4,-15.01,1,0.0353,0.707,2.71e-05,0.227,0.282,84.427,"['adult standards', 'classic soul', 'jazz blues', 'piano blues', 'soul', 'soul blues', 'vocal jazz']",[]
370,Second Hand Love,https://open.spotify.com/track/19VCXvo9rISKssX7xwcaDg,19VCXvo9rISKssX7xwcaDg,spotify:track:19VCXvo9rISKssX7xwcaDg,The Very Best Of Connie Francis - Connie's 21 Biggest Hits,4bcUfInkGpIdxy530XJFaZ,spotify:album:4bcUfInkGpIdxy530XJFaZ,Connie Francis,3EY5DxGdy7x4GelivOjS2Q,spotify:artist:3EY5DxGdy7x4GelivOjS2Q,169.973,21,21,1963-10-01,0.462,0.194,9,-11.743,1,0.0296,0.85,0.0,0.123,0.153,83.385,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rock-and-roll', 'rockabilly']",[]
371,Woman Is a Man's Best Friend,https://open.spotify.com/track/3uJj1t0OWMxbgFHLY5Zg5Y,3uJj1t0OWMxbgFHLY5Zg5Y,spotify:track:3uJj1t0OWMxbgFHLY5Zg5Y,Happy Popcorn,5ElP5sgTqaaqd0xGw4GlS3,spotify:album:5ElP5sgTqaaqd0xGw4GlS3,Teddy & The Twilights,3Rjn0Nm93xmuEPPPnDlHFc,spotify:artist:3Rjn0Nm93xmuEPPPnDlHFc,138.56,20,1,2015-10-15,0.87,0.528,4,-13.395,1,0.0738,0.837,3.1e-06,0.367,0.885,118.236,[],[]
372,Lovers Who Wander,https://open.spotify.com/track/3ApktgPHkNDBWaZCWvOKjK,3ApktgPHkNDBWaZCWvOKjK,spotify:track:3ApktgPHkNDBWaZCWvOKjK,Lovers Who Wander,6S5Oifu7WECuUT6mixG6ku,spotify:album:6S5Oifu7WECuUT6mixG6ku,Dion,15FyiY3ChN0QRspHIQYq0W,spotify:artist:15FyiY3ChN0QRspHIQYq0W,151.466,12,42,1962,0.51,0.382,0,-13.637,1,0.0613,0.54,0.0,0.122,0.821,111.63,"['adult standards', 'brill building pop', 'doo-wop', 'lounge', 'rock-and-roll', 'rockabilly']",[]
373,Some Enchanted Evening,https://open.spotify.com/track/392KVtbeEOP22QEwmIEgmB,392KVtbeEOP22QEwmIEgmB,spotify:track:392KVtbeEOP22QEwmIEgmB,So This Is Love,6cbcTkXMvXxSOErqiZS8rR,spotify:album:6cbcTkXMvXxSOErqiZS8rR,The Castells,6DkVBNgQMSVLTQa7OUhMno,spotify:artist:6DkVBNgQMSVLTQa7OUhMno,152.373,12,24,2009-01-30,0.263,0.337,2,-9.717,1,0.0292,0.745,0.0,0.175,0.267,73.833,[],[]
374,Don't Play That Song (You Lied) - MONO Audio,https://open.spotify.com/track/3lIqfUii9duwbnNveBFWEB,3lIqfUii9duwbnNveBFWEB,spotify:track:3lIqfUii9duwbnNveBFWEB,Don't Play That Song (Mono),18Fj7coTfyMi7mEPXIweN7,spotify:album:18Fj7coTfyMi7mEPXIweN7,Ben E. King,3plJVWt88EqjvtuB4ZDRV3,spotify:artist:3plJVWt88EqjvtuB4ZDRV3,178.009,12,33,1962-08-20,0.721,0.441,1,-10.079,0,0.0753,0.773,0.0,0.193,0.632,110.181,"['adult standards', 'brill building pop', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
375,Tennessee - Remastered 1990/Stereo Remix,https://open.spotify.com/track/2Y9UCq9XrCqoOXezVRiYgh,2Y9UCq9XrCqoOXezVRiYgh,spotify:track:2Y9UCq9XrCqoOXezVRiYgh,Surf City: The Best Of Jan & Dean,1q3jhhU1DSw1zNAoeyhCsE,spotify:album:1q3jhhU1DSw1zNAoeyhCsE,Jan & Dean,0pqGj6vO9YHsXuZmaJaP2Y,spotify:artist:0pqGj6vO9YHsXuZmaJaP2Y,126.533,22,4,1990-01-01,0.816,0.912,5,-13.451,1,0.0353,0.596,0.809,0.0998,0.942,120.171,"['brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly', 'sunshine pop', 'surf music']",[]
376,You Should'a Treated Me Right,https://open.spotify.com/track/35sxFUaGPAAcILFl80UYog,35sxFUaGPAAcILFl80UYog,spotify:track:35sxFUaGPAAcILFl80UYog,Dynamite,7M1N5E67yzehH1xRMf62mw,spotify:album:7M1N5E67yzehH1xRMf62mw,Ike & Tina Turner,1ZikppG9dPedbIgMfnfx8k,spotify:artist:1ZikppG9dPedbIgMfnfx8k,220.493,12,7,1963-07-30,0.627,0.496,3,-10.518,1,0.0728,0.74,0.00109,0.268,0.847,91.318,"['brill building pop', 'classic soul', 'motown', 'soul', 'southern soul']",[]
377,Dancin' the Strand,https://open.spotify.com/track/1SKlsmoCYFdUSB9L5elxFj,1SKlsmoCYFdUSB9L5elxFj,spotify:track:1SKlsmoCYFdUSB9L5elxFj,Philly Doo-Wop Classics,5vwfwiRp1QelxgtFSgyHff,spotify:album:5vwfwiRp1QelxgtFSgyHff,Maureen Gray,2gwTCPlgFBChLHJ1B5g79N,spotify:artist:2gwTCPlgFBChLHJ1B5g79N,189.6,18,7,1905-06-20,0.442,0.562,10,-9.08,1,0.0267,0.177,2.03e-05,0.12,0.671,99.749,[],[]
378,What Did Daddy Do?,https://open.spotify.com/track/1nFa2nnyPwjeAIuJCfFCjB,1nFa2nnyPwjeAIuJCfFCjB,spotify:track:1nFa2nnyPwjeAIuJCfFCjB,Daddy's Home: The Very Best Of Shep & The Limelites,5D69CVCyBJCbOk4xS1x3Yr,spotify:album:5D69CVCyBJCbOk4xS1x3Yr,Shep,4FrUg4jMTAlZHhBsOIYGJV,spotify:artist:4FrUg4jMTAlZHhBsOIYGJV,161.866,39,0,2000-01-01,0.333,0.318,5,-9.563,1,0.0296,0.93,2.35e-05,0.292,0.331,183.064,[],[]
379,Twistin' Matilda (and the Channel),https://open.spotify.com/track/6Pi8qqxac8KYv7QyEfgHUm,6Pi8qqxac8KYv7QyEfgHUm,spotify:track:6Pi8qqxac8KYv7QyEfgHUm,"Frank Guida Presents: Jimmy Soul ""If You Wanna Be Happy""",52RYT3SK1MzjGDOfcDupUA,spotify:album:52RYT3SK1MzjGDOfcDupUA,Jimmy Soul,7k4MYPtpz3fAViMuuLi9ry,spotify:artist:7k4MYPtpz3fAViMuuLi9ry,177.293,10,13,2012-01-10,0.492,0.816,7,-8.273,1,0.155,0.714,0.0,0.105,0.81,141.212,[],[]
380,Teach Me Tonight,https://open.spotify.com/track/3s6pnpgC7aDwR6tSByPpef,3s6pnpgC7aDwR6tSByPpef,spotify:track:3s6pnpgC7aDwR6tSByPpef,George Maharis Sings!,5UOSGCozYCBVS5GxHLJZeN,spotify:album:5UOSGCozYCBVS5GxHLJZeN,George Maharis,2L9desEFj6VPtB3yBAxxap,spotify:artist:2L9desEFj6VPtB3yBAxxap,171.693,12,2,1962-04-09,0.273,0.175,3,-17.628,1,0.0439,0.853,0.0,0.171,0.216,203.335,[],[]
381,How Is Julie?,https://open.spotify.com/track/2gBzYga3okSUT0wW3Rdw2S,2gBzYga3okSUT0wW3Rdw2S,spotify:track:2gBzYga3okSUT0wW3Rdw2S,Capitol Collectors Series,60BxKKLrJ8lIcg4AKsIIzQ,spotify:album:60BxKKLrJ8lIcg4AKsIIzQ,The Lettermen,3lzlUccNrekC1oFPCjNIOX,spotify:artist:3lzlUccNrekC1oFPCjNIOX,116.84,23,6,1993-01-01,0.268,0.23,0,-12.293,1,0.0344,0.709,0.0,0.174,0.379,184.1,"['adult standards', 'brill building pop', 'bubblegum pop', 'easy listening', 'lounge', 'vocal harmony group']",[]
382,I Sold My Heart To The Junkman,https://open.spotify.com/track/5j4ESfe75Odr8d6I7OLRji,5j4ESfe75Odr8d6I7OLRji,spotify:track:5j4ESfe75Odr8d6I7OLRji,The Sweet Sound Of Philadelphia Soul 1959-1964,2nRhA6vlpaIdjOm9CWDI0C,spotify:album:2nRhA6vlpaIdjOm9CWDI0C,The Blue-Belles,51IdlOgtAU0gwKqpa5rsDl,spotify:artist:51IdlOgtAU0gwKqpa5rsDl,146.259,55,1,2019-07-18,0.548,0.806,11,-5.934,0,0.07,0.682,0.0,0.675,0.789,139.75,[],[]
383,Balboa Blue,https://open.spotify.com/track/0OVLZ6DW1IGtcHNttj9YyA,0OVLZ6DW1IGtcHNttj9YyA,spotify:track:0OVLZ6DW1IGtcHNttj9YyA,Twilight City,32HKLdCFJRIDc51EOuljIn,spotify:album:32HKLdCFJRIDc51EOuljIn,The Marketts,2W9dD4SfW7p19JtzRgWGjz,spotify:artist:2W9dD4SfW7p19JtzRgWGjz,157.4,10,3,2014-01-01,0.691,0.273,8,-14.87,1,0.0377,0.939,0.937,0.0955,0.806,138.332,['surf music'],[]
384,Mashed Potato Time,https://open.spotify.com/track/6jouZcdraQvsbh7SWkLEui,6jouZcdraQvsbh7SWkLEui,spotify:track:6jouZcdraQvsbh7SWkLEui,It's Mashed Potato Time/Do The Bird,4SaED2mtSzOU6UEGk6rzwm,spotify:album:4SaED2mtSzOU6UEGk6rzwm,Dee Dee Sharp,2NtGOVTuHBMDfR5PMNPBGT,spotify:artist:2NtGOVTuHBMDfR5PMNPBGT,150.866,24,45,1962-01-01,0.674,0.473,2,-7.193,1,0.0362,0.0705,4.79e-05,0.0593,0.847,125.046,"['brill building pop', 'classic girl group', 'doo-wop', 'motown', 'philly soul', 'rhythm and blues']",[]
385,Shout Shout (Knock Yourself Out),https://open.spotify.com/track/5x6EGByCHCfGtVCwg1Z1PG,5x6EGByCHCfGtVCwg1Z1PG,spotify:track:5x6EGByCHCfGtVCwg1Z1PG,Shout! Shout! (Knock Yourself Out),5VyKvzMRm4syftBZM3qB5T,spotify:album:5VyKvzMRm4syftBZM3qB5T,Ernie Maresca,0b9n4vhaTCuL23DoRJ1XHj,spotify:artist:0b9n4vhaTCuL23DoRJ1XHj,130.093,14,37,1962,0.654,0.721,8,-8.476,1,0.139,0.273,0.0,0.344,0.967,94.851,[],[]
386,Oh My Angel,https://open.spotify.com/track/6WGFdJ3lRB7e0VDNEzpiAh,6WGFdJ3lRB7e0VDNEzpiAh,spotify:track:6WGFdJ3lRB7e0VDNEzpiAh,Goodies Old Is New: Come Dance With Me,7bYagScdp86OZmxJZOxIXy,spotify:album:7bYagScdp86OZmxJZOxIXy,Bertha Tilman,46E5cI2XJdvdzi3zocHTSf,spotify:artist:46E5cI2XJdvdzi3zocHTSf,142.853,20,38,2004-01-02,0.451,0.367,0,-7.147,1,0.0251,0.834,6.54e-05,0.183,0.239,95.465,[],[]
388,My Time For Cryin',https://open.spotify.com/track/1R4nZLMBvmvpCiFUipEIW7,1R4nZLMBvmvpCiFUipEIW7,spotify:track:1R4nZLMBvmvpCiFUipEIW7,Soul Sisters,2NfdThXYfi1u9uKp8faHPs,spotify:album:2NfdThXYfi1u9uKp8faHPs,Maxine Brown,1kCqTUSrWJEHZm2GSpRuMV,spotify:artist:1kCqTUSrWJEHZm2GSpRuMV,181.04,30,1,2019-04-19,0.519,0.369,1,-8.439,1,0.033,0.898,0.0,0.107,0.38,82.007,"['brill building pop', 'classic soul', 'motown', 'rhythm and blues', 'southern soul']",[]
389,Cry Myself to Sleep,https://open.spotify.com/track/5yeeqLU6PM09ar5MKvMaFs,5yeeqLU6PM09ar5MKvMaFs,spotify:track:5yeeqLU6PM09ar5MKvMaFs,Hats off to Del Shannon,3DD6fUBo9fZroqh9upsxaU,spotify:album:3DD6fUBo9fZroqh9upsxaU,Del Shannon,3c8WoNjBfyLJhFObE6RHgs,spotify:artist:3c8WoNjBfyLJhFObE6RHgs,142.106,12,22,1962-01-01,0.466,0.638,8,-4.911,1,0.0299,0.0449,0.0,0.0841,0.582,127.41,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
390,Soldier Boy,https://open.spotify.com/track/6g4Oyy8IwraOjPl7nqnROq,6g4Oyy8IwraOjPl7nqnROq,spotify:track:6g4Oyy8IwraOjPl7nqnROq,20 Greatest Hits,5x4f3Q9N93as7xLCxIMkDK,spotify:album:5x4f3Q9N93as7xLCxIMkDK,The Shirelles,0x83OBqixqdCHnStP5VMcn,spotify:artist:0x83OBqixqdCHnStP5VMcn,162.013,20,39,2005,0.569,0.198,10,-15.481,1,0.0265,0.754,0.0002,0.331,0.622,97.595,"['adult standards', 'brill building pop', 'classic girl group', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
391,Crystals & Istols,https://open.spotify.com/track/5vNkbD8FHWQQulv2itfR01,5vNkbD8FHWQQulv2itfR01,spotify:track:5vNkbD8FHWQQulv2itfR01,On The Way Uptown,6CjTx46d52rZyH3EymQ8Pr,spotify:album:6CjTx46d52rZyH3EymQ8Pr,Camp Lo,4oLZx5FplbgfM8DEe9U8LB,spotify:artist:4oLZx5FplbgfM8DEe9U8LB,215.742,17,23,2016-12-23,0.619,0.815,0,-5.105,1,0.283,0.0136,0.0,0.0699,0.656,80.735,"['alternative hip hop', 'bronx hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'southern hip hop']",[]
392,Lemon Tree - Remastered,https://open.spotify.com/track/4hZGQQRphhGdjyMlJINBDI,4hZGQQRphhGdjyMlJINBDI,spotify:track:4hZGQQRphhGdjyMlJINBDI,"The Very Best of Peter, Paul and Mary",14Qo0TZ3M82PC4EFTt39X0,spotify:album:14Qo0TZ3M82PC4EFTt39X0,"Peter, Paul and Mary",6yrBBtqX2gKCHCrZOYBDrB,spotify:artist:6yrBBtqX2gKCHCrZOYBDrB,177.773,25,40,2005-08-23,0.415,0.15,4,-18.762,0,0.0513,0.849,0.0,0.13,0.223,163.726,"['american folk revival', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
393,Everybody Loves Me But You,https://open.spotify.com/track/33aC0VE93PEf6dAqYOobRN,33aC0VE93PEf6dAqYOobRN,spotify:track:33aC0VE93PEf6dAqYOobRN,The Definitive Collection,6MnONrtVA0THe98hL9FKQp,spotify:album:6MnONrtVA0THe98hL9FKQp,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,spotify:artist:4cPHsZM98sKzmV26wlwD2W,150.36,28,25,2006-01-10,0.659,0.0957,7,-15.826,1,0.0384,0.873,9.08e-06,0.405,0.491,107.004,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rockabilly']",[]
394,Night Train,https://open.spotify.com/track/2qMySltCEWiukiYj4nJAsI,2qMySltCEWiukiYj4nJAsI,spotify:track:2qMySltCEWiukiYj4nJAsI,I Got You (I Feel Good),5UqTOjkfRMzkORwpeOWtt3,spotify:album:5UqTOjkfRMzkORwpeOWtt3,James Brown & The Famous Flames,32r72WOqqRO1DtSznId7Lr,spotify:artist:32r72WOqqRO1DtSznId7Lr,222.026,12,27,1966-01-01,0.765,0.591,1,-9.607,1,0.134,0.258,0.0369,0.205,0.801,129.139,"['funk', 'motown', 'soul']",[]
395,Hit Record,https://open.spotify.com/track/1ifMS2aM3l9IA8u0xzy0FH,1ifMS2aM3l9IA8u0xzy0FH,spotify:track:1ifMS2aM3l9IA8u0xzy0FH,For My Baby - The Brook Benton Collection,6YCXDdR96CKVtvbrrUsOVa,spotify:album:6YCXDdR96CKVtvbrrUsOVa,Brook Benton,2ttm3uT0N1RN7vwKv1pQgh,spotify:artist:2ttm3uT0N1RN7vwKv1pQgh,157.613,18,0,2005-02-14,0.605,0.867,0,-8.495,0,0.219,0.771,1.01e-06,0.16,0.692,127.296,"['adult standards', 'brill building pop', 'motown', 'rhythm and blues', 'rock-and-roll', 'soul', 'southern soul']",[]
396,My Real Name,https://open.spotify.com/track/50O2i8HRJIeBtnqpqlqRZh,50O2i8HRJIeBtnqpqlqRZh,spotify:track:50O2i8HRJIeBtnqpqlqRZh,They Call Me The Fat Man (The Legendary Imperial Recordings),52A7NjOBoLub7fgaqeWBOr,spotify:album:52A7NjOBoLub7fgaqeWBOr,Fats Domino,09C0xjtosNAIXP36wTnWxd,spotify:artist:09C0xjtosNAIXP36wTnWxd,139.533,100,6,2016-01-01,0.687,0.435,10,-13.607,1,0.0369,0.735,0.001,0.125,0.969,92.215,"['adult standards', 'brill building pop', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
397,Queen of My Heart,https://open.spotify.com/track/23YLuLDEGv9KRrQvEvwCxJ,23YLuLDEGv9KRrQvEvwCxJ,spotify:track:23YLuLDEGv9KRrQvEvwCxJ,Doo Wop: Coast to Coast,1dZNFUNDEUnFqyx9AnLzeP,spotify:album:1dZNFUNDEUnFqyx9AnLzeP,René And Ray,44GXF3d3aHmJYSMtpdmuqB,spotify:artist:44GXF3d3aHmJYSMtpdmuqB,137.106,25,21,2019-05-10,0.302,0.458,6,-8.622,1,0.0295,0.745,7.97e-05,0.102,0.731,205.053,[],[]
398,Adios Amigo,https://open.spotify.com/track/6J1HWy2pduS8uK2t6Xs0q2,6J1HWy2pduS8uK2t6Xs0q2,spotify:track:6J1HWy2pduS8uK2t6Xs0q2,The Essential Jim Reeves,158F4r9awKr4bs7X5E49JA,spotify:album:158F4r9awKr4bs7X5E49JA,Jim Reeves,2Ev0e8GUIX4u7d9etNLTXg,spotify:artist:2Ev0e8GUIX4u7d9etNLTXg,151.173,40,40,1997-02-14,0.463,0.128,10,-17.919,1,0.0348,0.904,4.48e-06,0.0945,0.226,79.952,"['adult standards', 'brill building pop', 'nashville sound']",[]
