,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
268,Do You Mind?,https://open.spotify.com/track/1Dp1eYjIvZbUcVILKlWm08,1Dp1eYjIvZbUcVILKlWm08,spotify:track:1Dp1eYjIvZbUcVILKlWm08,The Magic Of Anthony Newley,1xXbQpAbTchMn4dEJYVc2W,spotify:album:1xXbQpAbTchMn4dEJYVc2W,Anthony Newley,5JXvJb6vQkSCFGCh4FCKOI,spotify:artist:5JXvJb6vQkSCFGCh4FCKOI,142.826,15,11,2008-05-05,0.862,0.0937,0,-15.738,1,0.0522,0.462,0.0,0.179,0.73,120.006,['classic uk pop'],[]
270,Cathy's Clown,https://open.spotify.com/track/1MA9StLzlFftLbuqOmoWij,1MA9StLzlFftLbuqOmoWij,spotify:track:1MA9StLzlFftLbuqOmoWij,The Golden Hits Of The Everly Brothers,3wWjXsqngYcPmd4hQzjNAD,spotify:album:3wWjXsqngYcPmd4hQzjNAD,The Everly Brothers,4ACplpEqD6JIVgKrafauzs,spotify:artist:4ACplpEqD6JIVgKrafauzs,144.013,12,49,1962-06-01,0.498,0.582,7,-8.961,1,0.0339,0.412,0.0,0.372,0.866,119.809,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll', 'rockabilly', 'sunshine pop']",[]
271,Burning Bridges,https://open.spotify.com/track/51jyAgrsTNvOyZPW949qZR,51jyAgrsTNvOyZPW949qZR,spotify:track:51jyAgrsTNvOyZPW949qZR,Lost Hits Of The 60's (All Original Artists & Versions),5n3yhXw0DNTRIpSfRE98tT,spotify:album:5n3yhXw0DNTRIpSfRE98tT,Jack Scott,4ucP0bNegd7Q4ewdOKIBfz,spotify:artist:4ucP0bNegd7Q4ewdOKIBfz,161.733,20,21,2010-01-01,0.465,0.276,2,-13.184,1,0.0242,0.809,0.000272,0.214,0.233,82.613,"['brill building pop', 'canadian rockabilly', 'deep adult standards', 'rock-and-roll', 'rockabilly']",[]
272,All I Could Do Was Cry,https://open.spotify.com/track/7Ca3Zb8wejNYCoei3tlJ9e,7Ca3Zb8wejNYCoei3tlJ9e,spotify:track:7Ca3Zb8wejNYCoei3tlJ9e,At Last!,7rd4PorIOPjPTy7qdUeeCt,spotify:album:7rd4PorIOPjPTy7qdUeeCt,Etta James,0iOVhN3tnSvgDbcg25JoJb,spotify:artist:0iOVhN3tnSvgDbcg25JoJb,175.626,14,49,1960,0.371,0.244,8,-8.968,1,0.03,0.725,8.87e-05,0.456,0.51,173.908,"['adult standards', 'jazz blues', 'soul', 'soul blues', 'torch song', 'vocal jazz']",[]
273,Swingin' Down the Lane,https://open.spotify.com/track/3w4GnvWxva9XFJBUINo8VL,3w4GnvWxva9XFJBUINo8VL,spotify:track:3w4GnvWxva9XFJBUINo8VL,Fool's Hall of Fame,1o3HCJaBBdU7Sbke35cNqe,spotify:album:1o3HCJaBBdU7Sbke35cNqe,Jerry Wallace,3dE4AKlTQ3EW6yU6F9LuQT,spotify:artist:3dE4AKlTQ3EW6yU6F9LuQT,141.946,14,0,2013-01-28,0.592,0.401,1,-13.708,1,0.0325,0.853,2.02e-05,0.274,0.767,128.899,['deep adult standards'],[]
274,Cool Water,https://open.spotify.com/track/15XPeEPb8PIlDvTr9qSlvk,15XPeEPb8PIlDvTr9qSlvk,spotify:track:15XPeEPb8PIlDvTr9qSlvk,The Singles & Albums Collection 1957-62,4Q85yBw6WwDNyXfKOTfP1U,spotify:album:4Q85yBw6WwDNyXfKOTfP1U,Jack Scott,4ucP0bNegd7Q4ewdOKIBfz,spotify:artist:4ucP0bNegd7Q4ewdOKIBfz,147.4,60,4,2018-09-07,0.647,0.435,7,-12.677,1,0.0323,0.851,0.00022,0.198,0.739,129.047,"['brill building pop', 'canadian rockabilly', 'deep adult standards', 'rock-and-roll', 'rockabilly']",[]
275,I've Been Loved Before,https://open.spotify.com/track/3B8jwplVt6N6mZDlRQDIjF,3B8jwplVt6N6mZDlRQDIjF,spotify:track:3B8jwplVt6N6mZDlRQDIjF,The Complete Singles As & Bs 1952-62,6NDrw2QbVvVTs2MYpAEi9U,spotify:album:6NDrw2QbVvVTs2MYpAEi9U,Shirley & Lee,7kowgNVIlvDxx9Uhvcft5Y,spotify:artist:7kowgNVIlvDxx9Uhvcft5Y,154.666,62,0,2019-05-10,0.531,0.55,7,-8.462,1,0.0276,0.76,0.00174,0.345,0.619,103.283,"['doo-wop', 'rhythm and blues']",[]
276,That's When I Cried,https://open.spotify.com/track/5TtA086ipFri7rhkLD5IV3,5TtA086ipFri7rhkLD5IV3,spotify:track:5TtA086ipFri7rhkLD5IV3,Essential Masters,4qSycNuDrp9fmVblWDEmtY,spotify:album:4qSycNuDrp9fmVblWDEmtY,Jimmy Jones,7ydcRbgt0yM9etADb1Ackp,spotify:artist:7ydcRbgt0yM9etADb1Ackp,164.24,41,5,2012-10-02,0.48,0.505,7,-8.825,1,0.0518,0.588,0.0,0.8,0.798,141.077,"['bmore', 'brill building pop', 'doo-wop', 'merseybeat', 'rhythm and blues', 'rock-and-roll']",[]
277,Be-Bop-A-Lula,https://open.spotify.com/track/4qC8OFZQ90pk1Iqz7C0Tk8,4qC8OFZQ90pk1Iqz7C0Tk8,spotify:track:4qC8OFZQ90pk1Iqz7C0Tk8,Rock & Roll,2LRRl3vArUhW4vX43yM1H3,spotify:album:2LRRl3vArUhW4vX43yM1H3,The Everly Brothers,4ACplpEqD6JIVgKrafauzs,spotify:artist:4ACplpEqD6JIVgKrafauzs,141.573,20,9,2016-01-15,0.608,0.675,0,-9.963,1,0.0364,0.851,0.0,0.326,0.96,148.878,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll', 'rockabilly', 'sunshine pop']",[]
278,She's Mine,https://open.spotify.com/track/5noWD027Ap82HrdLi2X418,5noWD027Ap82HrdLi2X418,spotify:track:5noWD027Ap82HrdLi2X418,Saturday Night With Conway Twitty,2ZPDIeahJBQKQqUCUJrDec,spotify:album:2ZPDIeahJBQKQqUCUJrDec,Conway Twitty,7gi3jmwpUpNWdswT8eEprF,spotify:artist:7gi3jmwpUpNWdswT8eEprF,117.64,12,4,1959-01-01,0.616,0.511,9,-13.67,1,0.0652,0.733,0.00367,0.11,0.963,83.419,"['arkansas country', 'country', 'country rock']",[]
279,Jealous Of You (Tango Della Gelosia),https://open.spotify.com/track/5WqMkbz9Rm3O0Bi7u9UekQ,5WqMkbz9Rm3O0Bi7u9UekQ,spotify:track:5WqMkbz9Rm3O0Bi7u9UekQ,The Italian Collection (Vol.1),3sWUXchFpJoqEjwKBsPazF,spotify:album:3sWUXchFpJoqEjwKBsPazF,Connie Francis,3EY5DxGdy7x4GelivOjS2Q,spotify:artist:3EY5DxGdy7x4GelivOjS2Q,146.026,20,21,1997-11-18,0.477,0.404,8,-8.045,0,0.03,0.624,8.39e-05,0.153,0.517,126.86,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rock-and-roll', 'rockabilly']",[]
280,Paper Roses,https://open.spotify.com/track/4L1E4AVWK6eV0gT5rwPllS,4L1E4AVWK6eV0gT5rwPllS,spotify:track:4L1E4AVWK6eV0gT5rwPllS,The Anita Bryant Collection 1958-62,4VyeILilbFNkRorwFCvL4I,spotify:album:4VyeILilbFNkRorwFCvL4I,Anita Bryant,2M93P87MDGek6uzg7Jn7he,spotify:artist:2M93P87MDGek6uzg7Jn7he,171.986,57,12,2019-05-10,0.301,0.325,7,-8.847,1,0.0311,0.669,1.9e-06,0.16,0.298,116.644,['deep adult standards'],[]
281,Pennies From Heaven,https://open.spotify.com/track/4HCA1iiTZvcDFSHZPmolQ9,4HCA1iiTZvcDFSHZPmolQ9,spotify:track:4HCA1iiTZvcDFSHZPmolQ9,Since I Don't Have You (50th Anniversary Golden Edition),5TCrxexzg9DoDZQL0VQoyD,spotify:album:5TCrxexzg9DoDZQL0VQoyD,The Skyliners,4JeG1IusHcsL2owYnsJ7wk,spotify:artist:4JeG1IusHcsL2owYnsJ7wk,129.822,15,21,2013-01-01,0.553,0.487,2,-7.195,0,0.0268,0.143,0.0,0.114,0.911,78.579,"['brill building pop', 'doo-wop', 'rhythm and blues']",[]
282,Mack The Knife,https://open.spotify.com/track/4XpQBqOJDm3wlpnOXR0y4m,4XpQBqOJDm3wlpnOXR0y4m,spotify:track:4XpQBqOJDm3wlpnOXR0y4m,Ella Returns To Berlin,2hZIwWOboKGMY1ARDuE5iu,spotify:album:2hZIwWOboKGMY1ARDuE5iu,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,spotify:artist:5V0MlUE1Bft0mbLlND7FJz,209.629,21,19,1991-01-01,0.667,0.467,7,-8.102,1,0.0664,0.735,0.0,0.744,0.767,148.217,"['adult standards', 'jazz blues', 'swing', 'vocal jazz']",[]
283,Happy-Go-Lucky-Me,https://open.spotify.com/track/6jZxxO0ZNb8fakRXryav4y,6jZxxO0ZNb8fakRXryav4y,spotify:track:6jZxxO0ZNb8fakRXryav4y,Seven Little Girls Sitting in the Back Seat / Happy-Go-Lucky Me,6B8OiLIka6bdFMswnaLtcx,spotify:album:6B8OiLIka6bdFMswnaLtcx,Paul Evans,1VCjlBPsXgs5YMMFDWw6nA,spotify:artist:1VCjlBPsXgs5YMMFDWw6nA,117.253,2,24,2014-03-13,0.717,0.545,9,-10.97,1,0.048,0.809,0.0554,0.243,0.962,93.888,['novelty'],[]
284,Won't You Come Home Bill Bailey,https://open.spotify.com/track/5sPNCqrAuUqZQ7D7nTsz20,5sPNCqrAuUqZQ7D7nTsz20,spotify:track:5sPNCqrAuUqZQ7D7nTsz20,Dream Lover,4L4vxzaE9oH18SIeSiOnNd,spotify:album:4L4vxzaE9oH18SIeSiOnNd,Bobby Darin,0EodhzA6yW1bIdD5B4tcmJ,spotify:artist:0EodhzA6yW1bIdD5B4tcmJ,125.293,30,9,2018-05-05,0.614,0.745,0,-7.975,1,0.0695,0.677,0.000114,0.142,0.94,135.914,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul', 'swing', 'vocal jazz']",[]
285,I Can't Help It,https://open.spotify.com/track/0xtmTk3mEK9aZRbsDYfmRM,0xtmTk3mEK9aZRbsDYfmRM,spotify:track:0xtmTk3mEK9aZRbsDYfmRM,Collection 1959-62,1B2P6bIJOLKTuZS4Mov7A2,spotify:album:1B2P6bIJOLKTuZS4Mov7A2,Adam Wade,1rBtwsSkGLKYGhL5yj98Wd,spotify:artist:1rBtwsSkGLKYGhL5yj98Wd,156.853,53,1,2019-09-13,0.204,0.244,5,-11.287,1,0.0303,0.811,0.0,0.274,0.243,171.126,['deep adult standards'],[]
286,Too Young to Go Steady,https://open.spotify.com/track/2RUfmM445DIR4xDwA2vSsh,2RUfmM445DIR4xDwA2vSsh,spotify:track:2RUfmM445DIR4xDwA2vSsh,"As Cricket In ""Hawaiian Eye""",2hZdGd8tD6aJU63iDMlQF8,spotify:album:2hZdGd8tD6aJU63iDMlQF8,Connie Stevens,5dg9jB2sji4asJtjihC9AE,spotify:artist:5dg9jB2sji4asJtjihC9AE,132.026,12,8,2005-05-24,0.266,0.293,9,-10.182,1,0.0315,0.964,0.00012,0.158,0.388,106.624,['deep adult standards'],[]
287,Lonely Weekends,https://open.spotify.com/track/5NTSEHKXOPJl8Jf1FIdAof,5NTSEHKXOPJl8Jf1FIdAof,spotify:track:5NTSEHKXOPJl8Jf1FIdAof,Lonely Weekends,2ZVW6ms7mQisq55YMLJsIe,spotify:album:2ZVW6ms7mQisq55YMLJsIe,Charlie Rich,218kRJZ7FJs0hWIk8Ynzhz,spotify:artist:218kRJZ7FJs0hWIk8Ynzhz,126.109,11,23,1969-01-01,0.413,0.817,5,-8.873,1,0.0964,0.773,2.06e-05,0.13,0.547,183.421,"['arkansas country', 'country', 'country rock', 'nashville sound']",[]
290,Good Timin',https://open.spotify.com/track/0HsMCDZOh9gWDh5KgsD70H,0HsMCDZOh9gWDh5KgsD70H,spotify:track:0HsMCDZOh9gWDh5KgsD70H,Essential Masters,4qSycNuDrp9fmVblWDEmtY,spotify:album:4qSycNuDrp9fmVblWDEmtY,Jimmy Jones,7ydcRbgt0yM9etADb1Ackp,spotify:artist:7ydcRbgt0yM9etADb1Ackp,129.773,41,29,2012-10-02,0.568,0.459,3,-10.086,1,0.0391,0.596,1.74e-05,0.0744,0.967,147.424,"['bmore', 'brill building pop', 'doo-wop', 'merseybeat', 'rhythm and blues', 'rock-and-roll']",[]
291,Swingin' School,https://open.spotify.com/track/2V0U78Xx4KY843bJbuq586,2V0U78Xx4KY843bJbuq586,spotify:track:2V0U78Xx4KY843bJbuq586,The Best Of Bobby Rydell,4zjFtmowRVcKgO5l0sFKi1,spotify:album:4zjFtmowRVcKgO5l0sFKi1,Bobby Rydell,4hJTgr1adnhIkhmD9jLzd6,spotify:artist:4hJTgr1adnhIkhmD9jLzd6,134.0,25,17,2005-10-18,0.524,0.762,5,-5.473,1,0.0329,0.64,1.31e-06,0.0956,0.969,150.56,"['adult standards', 'brill building pop', 'bubblegum pop', 'deep adult standards', 'doo-wop', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
292,"Johnny Freedom (""Freedomland"")",https://open.spotify.com/track/13qzozM7sNyIZj4s3nGgll,13qzozM7sNyIZj4s3nGgll,spotify:track:13qzozM7sNyIZj4s3nGgll,Johnny Horton'S Greatest Hits,3ZQQjQreYCK9obcS5B5bwI,spotify:album:3ZQQjQreYCK9obcS5B5bwI,Johnny Horton,1bBZcz4jP7CoPlqpCFh4gz,spotify:artist:1bBZcz4jP7CoPlqpCFh4gz,167.706,13,27,1961,0.669,0.527,7,-13.277,1,0.0376,0.742,0.0,0.609,0.799,98.467,"['country', 'cowboy western', 'rock-and-roll', 'rockabilly']",[]
293,Second Honeymoon,https://open.spotify.com/track/1YR24sA6nsntEjaYhoj6QW,1YR24sA6nsntEjaYhoj6QW,spotify:track:1YR24sA6nsntEjaYhoj6QW,Singles Plus,6GZazTSa5FiT8ulGoKuigp,spotify:album:6GZazTSa5FiT8ulGoKuigp,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,114.546,56,16,2014-02-18,0.618,0.464,4,-12.395,1,0.0548,0.905,0.00166,0.14,0.692,84.463,"['arkansas country', 'outlaw country']",[]
294,Down Yonder,https://open.spotify.com/track/10fFlQDb28ggUARvfmgSwD,10fFlQDb28ggUARvfmgSwD,spotify:track:10fFlQDb28ggUARvfmgSwD,Best of Johnny and the Hurricanes,3mZrNJcbs3qcOxCDLQNyUd,spotify:album:3mZrNJcbs3qcOxCDLQNyUd,Johnny & The Hurricanes,5sgpmIi6mJNrm3fs3swCa7,spotify:artist:5sgpmIi6mJNrm3fs3swCa7,131.24,15,0,2010-09-20,0.556,0.908,10,-4.761,1,0.0318,0.27,0.012,0.208,0.97,147.757,"['merseybeat', 'rock-and-roll', 'rockabilly', 'surf music']",[]
295,Whip It On Me,https://open.spotify.com/track/1IbTLAfResGAX1jPXBkTkz,1IbTLAfResGAX1jPXBkTkz,spotify:track:1IbTLAfResGAX1jPXBkTkz,Get On Up! Old School Soul Revue,4nNkQ05k8bP7YuXtCxhyYl,spotify:album:4nNkQ05k8bP7YuXtCxhyYl,Jessie Hill,0LeecN3yVUDsHFFzrTLp5v,spotify:artist:0LeecN3yVUDsHFFzrTLp5v,139.493,14,0,2017-03-10,0.455,0.634,4,-12.416,1,0.0689,0.119,0.0,0.0733,0.822,168.172,"['louisiana blues', 'new orleans blues']",[]
296,Honky-Tonk Girl,https://open.spotify.com/track/0nMZZTQLlwcjXYZzA0QTgA,0nMZZTQLlwcjXYZzA0QTgA,spotify:track:0nMZZTQLlwcjXYZzA0QTgA,Now There Was A Song!,2Z1lepRNmISea8hcw3fAco,spotify:album:2Z1lepRNmISea8hcw3fAco,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,117.733,12,13,1960-01-01,0.707,0.563,10,-8.64,1,0.0267,0.363,0.000605,0.163,0.903,89.799,"['arkansas country', 'outlaw country']",[]
297,She's Just A Whole Lot Like You,https://open.spotify.com/track/4wMajEHSWNX9Ht3Yci6JOS,4wMajEHSWNX9Ht3Yci6JOS,spotify:track:4wMajEHSWNX9Ht3Yci6JOS,Just An Old Flame,2yi8Eo32VcmsWosqy374kF,spotify:album:2yi8Eo32VcmsWosqy374kF,Hank Thompson,42tDjhK9kdS7CCHxs8ysz0,spotify:artist:42tDjhK9kdS7CCHxs8ysz0,156.826,12,1,1967-01-01,0.581,0.304,5,-9.743,1,0.0291,0.871,4.99e-06,0.28,0.514,124.301,"['cowboy western', 'traditional country', 'western swing']",[]
298,Young Emotions,https://open.spotify.com/track/3ljxJJMhgENqETmeqlIILC,3ljxJJMhgENqETmeqlIILC,spotify:track:3ljxJJMhgENqETmeqlIILC,Greatest Love Songs,6B2Bk4rcGuYVjlMukQHJJL,spotify:album:6B2Bk4rcGuYVjlMukQHJJL,Ricky Nelson,73sSFVlM6pkweLXE8qw1OS,spotify:artist:73sSFVlM6pkweLXE8qw1OS,155.733,22,17,2008,0.396,0.338,7,-9.145,0,0.0341,0.758,2.62e-06,0.117,0.375,116.543,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly']",[]
299,Ding-a-Ling,https://open.spotify.com/track/5ekabwI9PFHbfc0hz6n1xi,5ekabwI9PFHbfc0hz6n1xi,spotify:track:5ekabwI9PFHbfc0hz6n1xi,The Best Of Bobby Rydell,4zjFtmowRVcKgO5l0sFKi1,spotify:album:4zjFtmowRVcKgO5l0sFKi1,Bobby Rydell,4hJTgr1adnhIkhmD9jLzd6,spotify:artist:4hJTgr1adnhIkhmD9jLzd6,148.6,25,11,2005-10-18,0.645,0.755,6,-5.965,0,0.0446,0.491,0.0,0.297,0.871,132.072,"['adult standards', 'brill building pop', 'bubblegum pop', 'deep adult standards', 'doo-wop', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
300,Another Sleepless Night,https://open.spotify.com/track/0upIcv9YLNXYr7UboPfIed,0upIcv9YLNXYr7UboPfIed,spotify:track:0upIcv9YLNXYr7UboPfIed,All the Hits and More!,4fsuiJWqXjH9Hdu8X0OAaH,spotify:album:4fsuiJWqXjH9Hdu8X0OAaH,Jimmy Clanton,2XZXvrqedRMiKv6UWjAT4B,spotify:artist:2XZXvrqedRMiKv6UWjAT4B,130.821,30,9,2019-09-30,0.495,0.442,5,-5.557,1,0.0316,0.666,0.0,0.092,0.649,79.571,"['adult standards', 'brill building pop', 'deep adult standards', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'swamp pop']",[]
301,All The Love I've Got,https://open.spotify.com/track/79Ach1uD8Byx0FmwjwhU6i,79Ach1uD8Byx0FmwjwhU6i,spotify:track:79Ach1uD8Byx0FmwjwhU6i,Anthology Vol.1,72tRxm74CQSUglxT7swMqm,spotify:album:72tRxm74CQSUglxT7swMqm,Marv Johnson,40PAEtNxO98lBeQHCza9vA,spotify:artist:40PAEtNxO98lBeQHCza9vA,153.533,27,1,2010-09-24,0.747,0.769,9,-8.571,0,0.0768,0.643,0.0,0.2,0.825,130.627,"['motown', 'rhythm and blues']",[]
302,Banjo Boy,https://open.spotify.com/track/776DYateBNbhanoeKGIIq3,776DYateBNbhanoeKGIIq3,spotify:track:776DYateBNbhanoeKGIIq3,More Rock'n' Roll From Germany,56o8HTT7zhsqyj4hQ5I4SU,spotify:album:56o8HTT7zhsqyj4hQ5I4SU,Jan und Kjeld,4DnuKGBauyrqI9gSBWtOPJ,spotify:artist:4DnuKGBauyrqI9gSBWtOPJ,149.973,20,5,2016-06-13,0.457,0.66,10,-2.81,1,0.0439,0.632,0.0,0.0883,0.765,168.275,[],[]
303,Doggin' Around,https://open.spotify.com/track/1uXopyJyRjXsjFtlAXhMd4,1uXopyJyRjXsjFtlAXhMd4,spotify:track:1uXopyJyRjXsjFtlAXhMd4,Jackie Sings The Blues,0vNnjQQ3qUWyNI3H8tYMy4,spotify:album:0vNnjQQ3qUWyNI3H8tYMy4,Jackie Wilson,4VnomLtKTm9Ahe1tZfmZju,spotify:artist:4VnomLtKTm9Ahe1tZfmZju,171.84,12,25,1960,0.568,0.367,5,-9.912,1,0.0256,0.801,1.67e-05,0.059,0.383,94.096,"['adult standards', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
304,I'll Be There,https://open.spotify.com/track/1iRqod9VheYz95nWCFHtdn,1iRqod9VheYz95nWCFHtdn,spotify:track:1iRqod9VheYz95nWCFHtdn,The Ultimate Bobby Darin,65okcRJHUVUrFiDG3I1Sz8,spotify:album:65okcRJHUVUrFiDG3I1Sz8,Bobby Darin,0EodhzA6yW1bIdD5B4tcmJ,spotify:artist:0EodhzA6yW1bIdD5B4tcmJ,130.893,17,17,2004-11-23,0.436,0.248,5,-17.738,1,0.035,0.863,0.0163,0.358,0.555,123.762,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul', 'swing', 'vocal jazz']",[]
305,Lonely Winds,https://open.spotify.com/track/4eXw75zmi8x2Rz27tFyiHL,4eXw75zmi8x2Rz27tFyiHL,spotify:track:4eXw75zmi8x2Rz27tFyiHL,All-Time Greatest Hits & More 1959-1965,4Pazwl8nUfQj49K6xyADQ7,spotify:album:4Pazwl8nUfQj49K6xyADQ7,The Drifters,1FqqOl9itIUpXr4jZPIVoT,spotify:artist:1FqqOl9itIUpXr4jZPIVoT,167.333,40,10,1988-11-15,0.49,0.842,10,-5.614,1,0.0432,0.577,0.0,0.311,0.833,171.82,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul']",[]
307,He'll Have To Stay,https://open.spotify.com/track/4OgCE8bmGO7eatG3OuBEju,4OgCE8bmGO7eatG3OuBEju,spotify:track:4OgCE8bmGO7eatG3OuBEju,Lost Hits Of The 60's (All Original Artists & Versions),5n3yhXw0DNTRIpSfRE98tT,spotify:album:5n3yhXw0DNTRIpSfRE98tT,Jeanne Black,4f2WSqFHOISjWlyl9mYJJw,spotify:artist:4f2WSqFHOISjWlyl9mYJJw,164.44,20,22,2010-01-01,0.354,0.179,10,-9.088,1,0.0355,0.953,2.54e-06,0.114,0.427,166.375,['deep adult standards'],[]
308,Sixteen Reasons,https://open.spotify.com/track/0oI0ekrSQ3aHiHcMi1B2gK,0oI0ekrSQ3aHiHcMi1B2gK,spotify:track:0oI0ekrSQ3aHiHcMi1B2gK,"As Cricket In ""Hawaiian Eye""",2hZdGd8tD6aJU63iDMlQF8,spotify:album:2hZdGd8tD6aJU63iDMlQF8,Connie Stevens,5dg9jB2sji4asJtjihC9AE,spotify:artist:5dg9jB2sji4asJtjihC9AE,118.133,12,33,2005-05-24,0.339,0.406,10,-8.955,1,0.0319,0.865,1.1e-05,0.11,0.619,109.783,['deep adult standards'],[]
309,Night,https://open.spotify.com/track/0GAXsJkYFTXhw6Rs3QWFBq,0GAXsJkYFTXhw6Rs3QWFBq,spotify:track:0GAXsJkYFTXhw6Rs3QWFBq,20 Greatest Hits,1BZBfdITNvlIVFgWbIUOim,spotify:album:1BZBfdITNvlIVFgWbIUOim,Jackie Wilson,4VnomLtKTm9Ahe1tZfmZju,spotify:artist:4VnomLtKTm9Ahe1tZfmZju,169.653,20,17,2002,0.284,0.498,0,-5.534,0,0.0296,0.918,0.00097,0.361,0.327,99.075,"['adult standards', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
310,Theme for Young Lovers,https://open.spotify.com/track/4J3TFS9AhLYk670Lq75qvk,4J3TFS9AhLYk670Lq75qvk,spotify:track:4J3TFS9AhLYk670Lq75qvk,Themes For Young Lovers,4SJXcCZSkkP9r8JH22ZpWh,spotify:album:4SJXcCZSkkP9r8JH22ZpWh,Percy Faith & His Orchestra,24DQLSng7bKZD4GXLIaQbv,spotify:artist:24DQLSng7bKZD4GXLIaQbv,157.16,12,28,1963-01-01,0.346,0.372,9,-13.811,1,0.0341,0.761,0.919,0.122,0.192,108.189,"['adult standards', 'easy listening', 'lounge']",[]
311,Maria,https://open.spotify.com/track/3kenvAzfISpc4Y6C1GwHlh,3kenvAzfISpc4Y6C1GwHlh,spotify:track:3kenvAzfISpc4Y6C1GwHlh,The Essential Johnny Mathis,4KM9hhWCgasx9j7y3NogNv,spotify:album:4KM9hhWCgasx9j7y3NogNv,Johnny Mathis,21LGsW7bziR4Ledx7WZ1Wf,spotify:artist:21LGsW7bziR4Ledx7WZ1Wf,227.346,40,27,2004-05-04,0.159,0.355,5,-12.155,1,0.0374,0.882,1.02e-05,0.213,0.0996,84.472,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'mellow gold', 'vocal jazz']",[]
313,Jump Over,https://open.spotify.com/track/7iFteeFOnUMJ3vL46CbehE,7iFteeFOnUMJ3vL46CbehE,spotify:track:7iFteeFOnUMJ3vL46CbehE,Boom Boom Rock 'N' Roll,59G0xYfBy8LUZCyvXvhvJ3,spotify:album:59G0xYfBy8LUZCyvXvhvJ3,Freddy Cannon,1ffNa7yLg0ncUpBm5P03pm,spotify:artist:1ffNa7yLg0ncUpBm5P03pm,166.146,24,5,2008-01-01,0.532,0.826,0,-6.327,1,0.109,0.697,1.49e-05,0.117,0.83,124.308,"['brill building pop', 'bubblegum pop', 'deep adult standards', 'doo-wop', 'merseybeat', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'surf music']",[]
314,Ain't Gonna Be That Way,https://open.spotify.com/track/0ZWqVaUbxHvCsIPPhQvbft,0ZWqVaUbxHvCsIPPhQvbft,spotify:track:0ZWqVaUbxHvCsIPPhQvbft,Anthology Vol.1,72tRxm74CQSUglxT7swMqm,spotify:album:72tRxm74CQSUglxT7swMqm,Marv Johnson,40PAEtNxO98lBeQHCza9vA,spotify:artist:40PAEtNxO98lBeQHCza9vA,150.093,27,1,2010-09-24,0.466,0.525,0,-9.536,1,0.038,0.804,0.0,0.218,0.907,90.892,"['motown', 'rhythm and blues']",[]
315,Cherry Pie,https://open.spotify.com/track/3ManMR2GV4W6xD9KQnDZHe,3ManMR2GV4W6xD9KQnDZHe,spotify:track:3ManMR2GV4W6xD9KQnDZHe,Goodies Old Is New: Rare Singles From The Golden Age of Rock and Roll,4qqK6IrMUj5S7nbv6RNrDm,spotify:album:4qqK6IrMUj5S7nbv6RNrDm,Skip & Flip,52tfhEl2JsUCTTNr06lD09,spotify:artist:52tfhEl2JsUCTTNr06lD09,140.382,20,16,2004-03-15,0.499,0.254,10,-16.861,0,0.0392,0.629,6.81e-06,0.0877,0.492,86.029,[],[]
316,Greenfields,https://open.spotify.com/track/7LAsDdinXejDwodvelVVTa,7LAsDdinXejDwodvelVVTa,spotify:track:7LAsDdinXejDwodvelVVTa,The Brothers Four,2w3hlyqiGCIF4qTtjuWaRa,spotify:album:2w3hlyqiGCIF4qTtjuWaRa,The Brothers Four,0nd3tsqHVtnAWBCQgwtbIz,spotify:artist:0nd3tsqHVtnAWBCQgwtbIz,182.026,12,40,1959-12-21,0.466,0.125,11,-20.428,0,0.0372,0.863,0.0,0.121,0.338,111.43,"['adult standards', 'american folk revival', 'brill building pop', 'easy listening', 'folk', 'traditional folk', 'vocal harmony group']",[]
