,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
219,Sending All My Love,https://open.spotify.com/track/6zNPPFFrxmhpTQejOn1Wm1,6zNPPFFrxmhpTQejOn1Wm1,spotify:track:6zNPPFFrxmhpTQejOn1Wm1,Linear,6qnHcP6z0qNjupb9mkSyG0,spotify:album:6qnHcP6z0qNjupb9mkSyG0,Linear,22i8GlNyvBRj7b93jmXWT7,spotify:artist:22i8GlNyvBRj7b93jmXWT7,234.066,10,48,2005-02-08,0.703,0.517,7,-13.644,1,0.0529,0.000407,0.0969,0.0963,0.768,104.833,['freestyle'],[]
220,If You Needed Somebody,https://open.spotify.com/track/6GaFUMG9opnMytdc0lwnQw,6GaFUMG9opnMytdc0lwnQw,spotify:track:6GaFUMG9opnMytdc0lwnQw,Holy Water,30ts0TMRhxu4usurOw99cE,spotify:album:30ts0TMRhxu4usurOw99cE,Bad Company,5AEG63ajney2BoDXi0Vb84,spotify:artist:5AEG63ajney2BoDXi0Vb84,261.0,13,51,1990,0.496,0.514,7,-13.394,1,0.0274,0.0044,0.000106,0.0429,0.388,168.324,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
221,All Lips 'n' Hips,https://open.spotify.com/track/0x2lW60JnKE0oLkUP8kq8C,0x2lW60JnKE0oLkUP8kq8C,spotify:track:0x2lW60JnKE0oLkUP8kq8C,Funk-O-Metal Carpet Ride,5qWTVUXl8DrNUkqoarKl1q,spotify:album:5qWTVUXl8DrNUkqoarKl1q,Electric Boys,0zRRk9Oe6owoIi3cY5yWk4,spotify:artist:0zRRk9Oe6owoIi3cY5yWk4,264.826,10,26,1989-06-13,0.561,0.927,7,-9.808,1,0.0586,0.0886,0.0133,0.343,0.11,93.209,"['funk metal', 'funk rock', 'glam metal', 'hard rock', 'modern hard rock', 'sleaze rock', 'swedish hard rock']",[]
222,The Emperor's New Clothes,https://open.spotify.com/track/0xGKuYwIum3qUbJ2NgnwY8,0xGKuYwIum3qUbJ2NgnwY8,spotify:track:0xGKuYwIum3qUbJ2NgnwY8,I Do Not Want What I Haven't Got,34hQFIwGTLf03BZQmGL0iy,spotify:album:34hQFIwGTLf03BZQmGL0iy,Sinéad O'Connor,4sD9znwiVFx9cgRPZ42aQ1,spotify:artist:4sD9znwiVFx9cgRPZ42aQ1,316.493,10,42,1990-07-01,0.736,0.711,3,-7.623,0,0.0503,0.0182,0.000798,0.158,0.709,123.165,"['folk', 'lilith', 'new wave pop', 'pop rock', 'singer-songwriter']",[]
223,Piece of My Heart,https://open.spotify.com/track/3cCUAhulFXxN9CZRr5inpe,3cCUAhulFXxN9CZRr5inpe,spotify:track:3cCUAhulFXxN9CZRr5inpe,Bang: The Bert Berns Story (Original Motion Picture Soundtrack),4VkQxw6r5SdO4o4yHnNxL9,spotify:album:4VkQxw6r5SdO4o4yHnNxL9,Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,spotify:artist:4J69yWrKwWJgjv3DKTZcGo,253.506,20,4,2017-04-21,0.453,0.74,4,-7.526,1,0.141,0.241,0.000159,0.203,0.576,159.786,"['blues rock', 'classic rock', 'psychedelic rock', 'rock']",[]
224,Club At The End Of The Street,https://open.spotify.com/track/3spWfMlB39jSkstIslYnvG,3spWfMlB39jSkstIslYnvG,spotify:track:3spWfMlB39jSkstIslYnvG,Sleeping With The Past (Remastered with bonus tracks),0j12QW17dkUCCI7eOAiT1r,spotify:album:0j12QW17dkUCCI7eOAiT1r,Elton John,3PhoLpVuITZKcymswpck5b,spotify:artist:3PhoLpVuITZKcymswpck5b,292.173,11,36,1989-08-29,0.65,0.755,2,-9.645,1,0.0281,8.12e-05,0.0145,0.326,0.782,124.844,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",[]
225,B Girls,https://open.spotify.com/track/0rWUHulFlScxQsCq7kWKde,0rWUHulFlScxQsCq7kWKde,spotify:track:0rWUHulFlScxQsCq7kWKde,Something To Get You Hyped,0g8TXPxugdTqQvHEFYQg14,spotify:album:0g8TXPxugdTqQvHEFYQg14,Young & Restless,3frVgP8vWBbUTULYK4KPBQ,spotify:artist:3frVgP8vWBbUTULYK4KPBQ,242.106,8,18,1990-02-01,0.615,0.497,7,-11.913,1,0.439,0.016,0.0,0.312,0.769,193.762,[],[]
226,"Baby, It's Tonight",https://open.spotify.com/track/0Cnb92tJbXRrqi1FhfyPpY,0Cnb92tJbXRrqi1FhfyPpY,spotify:track:0Cnb92tJbXRrqi1FhfyPpY,A View From 3rd Street,5ra0jZbHY45UvCzxAQReUc,spotify:album:5ra0jZbHY45UvCzxAQReUc,Jude Cole,6MxIoQ7GT947XGYca2irUU,spotify:artist:6MxIoQ7GT947XGYca2irUU,217.933,10,30,1990-03-23,0.611,0.815,9,-6.301,1,0.0356,0.0438,3.12e-05,0.154,0.7,120.985,['mellow gold'],[]
228,What Will I Do,https://open.spotify.com/track/4eJsGX9rhsU33HVz0hXGLS,4eJsGX9rhsU33HVz0hXGLS,spotify:track:4eJsGX9rhsU33HVz0hXGLS,Time After Time,2ChU1JJwMIAMMCYJi6ovMl,spotify:album:2ChU1JJwMIAMMCYJi6ovMl,Timmy T,5gqcLXiJcBVEduXVle7JN1,spotify:artist:5gqcLXiJcBVEduXVle7JN1,248.173,9,25,1990-03-15,0.609,0.738,0,-6.624,0,0.0518,0.00481,8.34e-06,0.292,0.928,126.234,['freestyle'],[]
230,All I Wanna Do Is Make Love To You,https://open.spotify.com/track/5YjKdeES9QRJ8NmF4Xc8pV,5YjKdeES9QRJ8NmF4Xc8pV,spotify:track:5YjKdeES9QRJ8NmF4Xc8pV,Brigade,5CuSWXFhWielWXrXK8Sd8m,spotify:album:5CuSWXFhWielWXrXK8Sd8m,Heart,34jw2BbxjoYalTp8cJFCPv,spotify:artist:34jw2BbxjoYalTp8cJFCPv,310.893,13,65,1990-03-25,0.626,0.746,7,-8.832,1,0.0282,0.16,0.0,0.0618,0.8,102.896,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock']",[]
231,I'm Never Gonna Give You Up,https://open.spotify.com/track/3zwirXLLf6t3pHdNj1a9Yd,3zwirXLLf6t3pHdNj1a9Yd,spotify:track:3zwirXLLf6t3pHdNj1a9Yd,The Brat Pack,0tbCfgtZLxVF2CqG4Mi4G4,spotify:album:0tbCfgtZLxVF2CqG4Mi4G4,The Brat Pack,2dHBWze4ny2t71WZIeAbA4,spotify:artist:2dHBWze4ny2t71WZIeAbA4,311.466,10,1,1990-06-22,0.61,0.865,8,-8.455,1,0.0405,0.116,0.0682,0.0597,0.832,105.089,[],[]
232,Children Of The Night,https://open.spotify.com/track/143aqHqvsyazR7cdJ3kvZE,143aqHqvsyazR7cdJ3kvZE,spotify:track:143aqHqvsyazR7cdJ3kvZE,Greatest Hits,1wgxJfFXbleiD2XmSCOZWP,spotify:album:1wgxJfFXbleiD2XmSCOZWP,Richard Marx,0grdhNhiRLFBaFVyybqsj6,spotify:artist:0grdhNhiRLFBaFVyybqsj6,284.173,16,30,1997-01-01,0.425,0.665,5,-8.117,1,0.0292,0.125,0.000201,0.186,0.376,76.371,"['mellow gold', 'new wave pop', 'soft rock']",[]
233,Notice Me (In the Style of Nikki) [Karaoke Instrumental Version],https://open.spotify.com/track/0mP59RdCIOHah1CamEuOpC,0mP59RdCIOHah1CamEuOpC,spotify:track:0mP59RdCIOHah1CamEuOpC,Notice Me (In the Style of Nikki) [Karaoke Version],5DJUDJwFvWSQV5CaYFMEPK,spotify:album:5DJUDJwFvWSQV5CaYFMEPK,ProSound Karaoke Band,0FQnTKF71zmqOzMB1ulput,spotify:artist:0FQnTKF71zmqOzMB1ulput,288.381,2,0,2014-09-24,0.617,0.364,10,-11.926,1,0.0468,0.229,0.873,0.0785,0.863,83.521,['karaoke'],[]
234,Nothing Compares 2 U,https://open.spotify.com/track/3nvuPQTw2zuFAVuLsC9IYQ,3nvuPQTw2zuFAVuLsC9IYQ,spotify:track:3nvuPQTw2zuFAVuLsC9IYQ,I Do Not Want What I Haven't Got,34hQFIwGTLf03BZQmGL0iy,spotify:album:34hQFIwGTLf03BZQmGL0iy,Sinéad O'Connor,4sD9znwiVFx9cgRPZ42aQ1,spotify:artist:4sD9znwiVFx9cgRPZ42aQ1,280.04,10,70,1990-07-01,0.511,0.574,5,-7.016,1,0.0273,0.0425,2.33e-05,0.105,0.161,119.917,"['folk', 'lilith', 'new wave pop', 'pop rock', 'singer-songwriter']",[]
235,Turtle Power,https://open.spotify.com/track/3dFAXD9FtN2gmoZToyoJl2,3dFAXD9FtN2gmoZToyoJl2,spotify:track:3dFAXD9FtN2gmoZToyoJl2,Lost Hits Of The 90's,3wfnvFWWYA8kPNXOvjkIlo,spotify:album:3wfnvFWWYA8kPNXOvjkIlo,Partners In Kryme,3RhQ4wZ4x4RC2oY2QeLRad,spotify:artist:3RhQ4wZ4x4RC2oY2QeLRad,260.56,20,32,2011-01-01,0.622,0.627,9,-14.456,1,0.0441,0.119,0.0,0.185,0.55,105.937,[],[]
236,I'll See You In My Dreams,https://open.spotify.com/track/5Pr7EYxfxsduely39MZBvF,5Pr7EYxfxsduely39MZBvF,spotify:track:5Pr7EYxfxsduely39MZBvF,Last Of The Runaways,7qelbqu64vITzhHq86fld4,spotify:album:7qelbqu64vITzhHq86fld4,GIANT,3gKPME3EjakIpyBUZrWPTh,spotify:artist:3gKPME3EjakIpyBUZrWPTh,286.706,11,43,1989-01-01,0.412,0.493,2,-12.025,1,0.033,0.0561,0.000441,0.044,0.116,132.779,"['glam metal', 'hard rock', 'melodic hard rock']",[]
237,The Blues,https://open.spotify.com/track/4yEm2XJnOo81v1ogSjCsMl,4yEm2XJnOo81v1ogSjCsMl,spotify:track:4yEm2XJnOo81v1ogSjCsMl,20th Century Masters: The Millennium Collection: Best Of Tony! Toni! Tone!,3ER3DiMgMVNPJRS2UjwEiz,spotify:album:3ER3DiMgMVNPJRS2UjwEiz,Tony! Toni! Toné!,7vWlb4pM85jCHvV771qZZW,spotify:artist:7vWlb4pM85jCHvV771qZZW,254.266,12,22,2001-01-01,0.868,0.706,10,-6.774,0,0.0689,0.0183,0.0,0.276,0.811,101.881,"['dance pop', 'funk', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
238,Up All Night,https://open.spotify.com/track/1AsRjeavWPH8sCQbjMP8Xh,1AsRjeavWPH8sCQbjMP8Xh,spotify:track:1AsRjeavWPH8sCQbjMP8Xh,Mass Slaughter,1PLl8ONmplOUyu5Bq8GYJL,spotify:album:1PLl8ONmplOUyu5Bq8GYJL,Slaughter,4ibNXJiMYOPibpS9DB9Qz3,spotify:artist:4ibNXJiMYOPibpS9DB9Qz3,226.026,18,50,1995-01-01,0.516,0.733,7,-11.341,0,0.0326,0.000373,0.00716,0.258,0.552,98.006,"['album rock', 'canadian metal', 'glam metal', 'hard rock', 'rock', 'sleaze rock']",[]
239,Love Is,https://open.spotify.com/track/3IYb8pVjQG77awbkC4CuBV,3IYb8pVjQG77awbkC4CuBV,spotify:track:3IYb8pVjQG77awbkC4CuBV,Alannah Myles,1Ghv7iViywM23K8BRFggQv,spotify:album:1Ghv7iViywM23K8BRFggQv,Alannah Myles,6IYnSXO40Bh7Zdqhf6rQoj,spotify:artist:6IYnSXO40Bh7Zdqhf6rQoj,216.106,10,40,1989-03-14,0.654,0.924,2,-7.44,1,0.0969,0.00309,0.00231,0.316,0.506,101.154,"['classic canadian rock', 'new wave pop']",[]
240,Nicety,https://open.spotify.com/track/1vw9MuorZMUxhsQBGsgyo1,1vw9MuorZMUxhsQBGsgyo1,spotify:track:1vw9MuorZMUxhsQBGsgyo1,Michel'le,2PngFAB0v6216314TZRcGb,spotify:album:2PngFAB0v6216314TZRcGb,Michel'le,4D0WfOUqTzqKysXt33VL3j,spotify:artist:4D0WfOUqTzqKysXt33VL3j,211.16,11,31,1989,0.83,0.712,11,-7.447,1,0.0446,0.0105,0.24,0.049,0.814,103.141,"['new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
241,Expression,https://open.spotify.com/track/1lXs8UWoQr7wMjHdxQI2XA,1lXs8UWoQr7wMjHdxQI2XA,spotify:track:1lXs8UWoQr7wMjHdxQI2XA,Blacks' Magic,4iCiqnufcdAdTyKrkKGwqR,spotify:album:4iCiqnufcdAdTyKrkKGwqR,Salt-N-Pepa,7wqtxqI3eo7Gn1P7SpP6cQ,spotify:artist:7wqtxqI3eo7Gn1P7SpP6cQ,236.24,13,33,1990-01-01,0.936,0.571,6,-10.834,1,0.0846,0.0347,2.81e-06,0.101,0.881,107.738,"['dance pop', 'girl group', 'hip hop', 'hip house', 'hip pop', 'old school hip hop', 'queens hip hop', 'rap']",[]
242,"Schumann Fantasiestücke, Op. 12 III. Warum",https://open.spotify.com/track/6wFcLB3rrHPiyVOmm9z6Wr,6wFcLB3rrHPiyVOmm9z6Wr,spotify:track:6wFcLB3rrHPiyVOmm9z6Wr,”Intimate Piano Favorites - 30 Piano Pieces for Unforgettable Sensual Moments”,6JuJmo0971GdrG8p53O5Ks,spotify:album:6JuJmo0971GdrG8p53O5Ks,Piano Dreams,16OmrtwnRFiz1CHr1NxuGD,spotify:artist:16OmrtwnRFiz1CHr1NxuGD,167.832,30,0,2020-02-20,0.571,0.0609,1,-19.443,1,0.0501,0.995,0.952,0.107,0.0725,116.882,['pianissimo'],[]
243,Kiss This Thing Goodbye,https://open.spotify.com/track/7DXJcM8STp1D7YiF6uN1Jq,7DXJcM8STp1D7YiF6uN1Jq,spotify:track:7DXJcM8STp1D7YiF6uN1Jq,Waking Hours,1zkXIfTbqbhK0TYxhVl60V,spotify:album:1zkXIfTbqbhK0TYxhVl60V,Del Amitri,2Q4FnG5T6NTUcAAZwuMV5K,spotify:artist:2Q4FnG5T6NTUcAAZwuMV5K,274.506,10,25,1989,0.687,0.535,7,-13.075,1,0.0327,0.108,0.0108,0.316,0.8,117.316,"['britpop', 'celtic rock', 'melancholia', 'new wave pop', 'pop rock', 'scottish rock']",[]
244,Ooh La La (I Can't Get Over You),https://open.spotify.com/track/2obTnCmXErghJPwnXFw4tV,2obTnCmXErghJPwnXFw4tV,spotify:track:2obTnCmXErghJPwnXFw4tV,Rated PG,6Z00fsRJ8gLJdYoFcU50tU,spotify:album:6Z00fsRJ8gLJdYoFcU50tU,Perfect Gentlemen,0Kx6hOtUkMFFFQhz1zjIij,spotify:artist:0Kx6hOtUkMFFFQhz1zjIij,286.066,10,11,1990-04-18,0.645,0.328,7,-11.329,0,0.0275,0.481,0.0,0.0812,0.296,136.433,[],[]
245,Welcome to the Real World,https://open.spotify.com/track/37o0UBywazf2Xcy3297Que,37o0UBywazf2Xcy3297Que,spotify:track:37o0UBywazf2Xcy3297Que,Jane Child,7lctp9rkvSczgxQ7OGKQaO,spotify:album:7lctp9rkvSczgxQ7OGKQaO,Jane Child,5JBif5ahOKFFVuEpHhrp8Y,spotify:artist:5JBif5ahOKFFVuEpHhrp8Y,299.64,10,17,1989,0.625,0.721,8,-12.512,0,0.0325,0.00703,1.33e-06,0.317,0.851,104.651,['new wave pop'],[]
246,Alright,https://open.spotify.com/track/63W4sfeRTTiNKFLAzUJHFe,63W4sfeRTTiNKFLAzUJHFe,spotify:track:63W4sfeRTTiNKFLAzUJHFe,Rhythm Nation 1814,4OD3LU6001esAtFshDX46M,spotify:album:4OD3LU6001esAtFshDX46M,Janet Jackson,4qwGe91Bz9K2T8jXTZ815W,spotify:artist:4qwGe91Bz9K2T8jXTZ815W,386.533,20,37,1989-09-19,0.667,0.893,11,-7.083,1,0.0364,0.1,0.592,0.549,0.963,111.705,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'r&b', 'urban contemporary']",[]
247,Dare To Fall In Love (Karaoke Instrumental Track) [In the Style of Brent Bourgeois],https://open.spotify.com/track/7F370lLqi7mZXNgIMUsMoS,7F370lLqi7mZXNgIMUsMoS,spotify:track:7F370lLqi7mZXNgIMUsMoS,Sing Hits of The 90's v.1 (Karaoke Performance Tracks),4c6dGIqKRujc9yAslGLUSb,spotify:album:4c6dGIqKRujc9yAslGLUSb,ProSound Karaoke Band,0FQnTKF71zmqOzMB1ulput,spotify:artist:0FQnTKF71zmqOzMB1ulput,246.008,10,0,2008-02-10,0.708,0.522,8,-8.247,1,0.0527,0.421,0.913,0.0829,0.522,154.854,['karaoke'],[]
248,Counting the Days,https://open.spotify.com/track/349H2E0ZhBGjYLhcAQcAxE,349H2E0ZhBGjYLhcAQcAxE,spotify:track:349H2E0ZhBGjYLhcAQcAxE,Joey Kid,3WOpS307hLxJnjd8YBouZE,spotify:album:3WOpS307hLxJnjd8YBouZE,Joey Kid,6fre5CenwJZSshWcfYfSoD,spotify:artist:6fre5CenwJZSshWcfYfSoD,233.04,9,14,1990,0.654,0.92,6,-12.435,0,0.0604,0.00527,0.000621,0.27,0.718,118.368,"['deep freestyle', 'freestyle']",[]
251,Right Next To Me,https://open.spotify.com/track/6A8ZWP9TV2Ygd88Kv8sUBP,6A8ZWP9TV2Ygd88Kv8sUBP,spotify:track:6A8ZWP9TV2Ygd88Kv8sUBP,Always And Forever,1clCpSvzVaWli1R1ZZmyGL,spotify:album:1clCpSvzVaWli1R1ZZmyGL,Whistle,4git3QqVfXNUA5z1FajHQw,spotify:artist:4git3QqVfXNUA5z1FajHQw,315.04,10,35,1990,0.347,0.236,3,-13.536,1,0.0291,0.688,0.0,0.111,0.281,170.154,"['electro', 'old school hip hop']",[]
252,House of Pain,https://open.spotify.com/track/46Qy1xAr2K7rylRYwdQ6Gw,46Qy1xAr2K7rylRYwdQ6Gw,spotify:track:46Qy1xAr2K7rylRYwdQ6Gw,Wake Me When It's Over,37X0TI6pz7fSg2aUREHzys,spotify:album:37X0TI6pz7fSg2aUREHzys,Faster Pussycat,1FwGBBwUviGVIeDIByO7u7,spotify:artist:1FwGBBwUviGVIeDIByO7u7,346.626,12,52,1989-08-01,0.519,0.61,0,-10.256,1,0.036,0.0766,6.49e-05,0.248,0.232,121.324,"['album rock', 'glam metal', 'glam punk', 'hard rock', 'sleaze rock']",[]
253,"Your Baby Never Looked Good In Blue - 7"" Version",https://open.spotify.com/track/4jK7wyYptlOiNrrYDyAUDt,4jK7wyYptlOiNrrYDyAUDt,spotify:track:4jK7wyYptlOiNrrYDyAUDt,Greatest Hits,6JfAxq3fh9CNZZcNxBaQOd,spotify:album:6JfAxq3fh9CNZZcNxBaQOd,Exposé,5nPz5R1FDPTMI3Dw4JnTGb,spotify:artist:5nPz5R1FDPTMI3Dw4JnTGb,241.84,15,19,1995-09-26,0.561,0.498,0,-9.91,1,0.026,0.622,0.000122,0.163,0.367,138.172,"['freestyle', 'new wave pop']",[]
254,When I Dream of You,https://open.spotify.com/track/7dtxgjo3IOPKgR7koxzjY8,7dtxgjo3IOPKgR7koxzjY8,spotify:track:7dtxgjo3IOPKgR7koxzjY8,Paintings In My Mind,6nTtN4mMMCLkn5jF1wfRWf,spotify:album:6nTtN4mMMCLkn5jF1wfRWf,Tommy Page,4TPWj56uIO4N5puju96P0J,spotify:artist:4TPWj56uIO4N5puju96P0J,247.493,10,20,1990,0.461,0.495,9,-8.854,0,0.026,0.47,1.2e-06,0.127,0.177,91.865,[],[]
255,Hungry,https://open.spotify.com/track/6XYQYOkYSx0efQDjarg6CW,6XYQYOkYSx0efQDjarg6CW,spotify:track:6XYQYOkYSx0efQDjarg6CW,The Best Of Lita Ford,4iDLWLSgdI1CmAAwShsHRU,spotify:album:4iDLWLSgdI1CmAAwShsHRU,Lita Ford,77tBvvyd6SD4Y9Um1xcbxP,spotify:artist:77tBvvyd6SD4Y9Um1xcbxP,295.4,11,19,1992-07-22,0.533,0.923,2,-8.88,1,0.067,0.00155,0.000394,0.0444,0.448,139.747,"['album rock', 'glam metal', 'hard rock', 'rock']",[]
256,Rise To It,https://open.spotify.com/track/7gAHDwN4iqkjFozSODtWBn,7gAHDwN4iqkjFozSODtWBn,spotify:track:7gAHDwN4iqkjFozSODtWBn,Hot In The Shade,4tA5KsFziTKOuDVAUivcjM,spotify:album:4tA5KsFziTKOuDVAUivcjM,KISS,07XSN3sPlIlB2L2XNcTwJw,spotify:artist:07XSN3sPlIlB2L2XNcTwJw,244.226,15,37,1989-01-01,0.551,0.888,0,-10.916,1,0.0537,0.338,0.00277,0.317,0.287,130.667,"['album rock', 'classic rock', 'glam rock', 'hard rock', 'metal', 'rock']",[]
257,I Wanna Be Rich,https://open.spotify.com/track/5bqNu0YfNOZpgl34bcJiFQ,5bqNu0YfNOZpgl34bcJiFQ,spotify:track:5bqNu0YfNOZpgl34bcJiFQ,All the Way,3xoKsPGencCbG9oyDNLDlb,spotify:album:3xoKsPGencCbG9oyDNLDlb,Calloway,3MKSm2U72NzNdxRjMhzyHh,spotify:artist:3MKSm2U72NzNdxRjMhzyHh,304.2,11,28,1989-01-01,0.733,0.781,0,-10.265,1,0.0857,0.0352,0.00793,0.147,0.869,114.181,['new jack swing'],[]
258,Chain Of Fools,https://open.spotify.com/track/5EimBXIpSxuVaGXz6m5Tif,5EimBXIpSxuVaGXz6m5Tif,spotify:track:5EimBXIpSxuVaGXz6m5Tif,Little Caesar,15VteSMAdPG2qsAe127RXh,spotify:album:15VteSMAdPG2qsAe127RXh,Little Caesar,5IOstYUATS0EQ77A1DG7gy,spotify:artist:5IOstYUATS0EQ77A1DG7gy,328.16,12,31,1990-01-01,0.613,0.77,2,-8.626,1,0.0447,0.00333,1.92e-05,0.318,0.607,116.129,"['deep melodic hard rock', 'glam metal', 'hard rock', 'modern hard rock', 'sleaze rock']",[]
259,Coming of Age,https://open.spotify.com/track/1VMqkvlOqaH0HP0nsj1bx5,1VMqkvlOqaH0HP0nsj1bx5,spotify:track:1VMqkvlOqaH0HP0nsj1bx5,Damn Yankees,2GSZ2kruaBmA5hR9xngeBX,spotify:album:2GSZ2kruaBmA5hR9xngeBX,Damn Yankees,7ihLzUpuNecU5VBkvOUDNq,spotify:artist:7ihLzUpuNecU5VBkvOUDNq,259.839,10,46,1990,0.563,0.866,7,-8.861,1,0.0499,0.154,0.0,0.579,0.582,125.884,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'rock']",[]
260,Jealous Again,https://open.spotify.com/track/5IJWnvJJgH4PR4p9aXnNCQ,5IJWnvJJgH4PR4p9aXnNCQ,spotify:track:5IJWnvJJgH4PR4p9aXnNCQ,Shake Your Money Maker,2NRRQLuW6j3EsoWpIl2MR3,spotify:album:2NRRQLuW6j3EsoWpIl2MR3,The Black Crowes,5krkohEVJYw0qoB5VWwxaC,spotify:artist:5krkohEVJYw0qoB5VWwxaC,275.066,10,53,1990-02-13,0.633,0.84,7,-4.641,1,0.0263,0.109,0.0,0.133,0.678,114.453,"['album rock', 'alternative rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'jam band', 'pop rock', 'post-grunge', 'rock', 'roots rock', 'southern rock']",[]
261,What It Takes,https://open.spotify.com/track/2fAYTT9kcUm8tnUrhD80sC,2fAYTT9kcUm8tnUrhD80sC,spotify:track:2fAYTT9kcUm8tnUrhD80sC,Big Ones,2uT123xlHuqvz14JR0KQSs,spotify:album:2uT123xlHuqvz14JR0KQSs,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,spotify:artist:7Ey4PD4MYsKc5I2dolUwbH,310.533,15,48,1994-01-01,0.522,0.738,0,-6.423,1,0.031,0.0286,5.8e-06,0.4,0.461,142.702,"['album rock', 'classic rock', 'hard rock', 'rock']",[]
262,Show Me,https://open.spotify.com/track/3yzNUDVcATvQUqqgnykHXB,3yzNUDVcATvQUqqgnykHXB,spotify:track:3yzNUDVcATvQUqqgnykHXB,Howard Hewett,0TeELEJdMnDnHgLG3zpHt0,spotify:album:0TeELEJdMnDnHgLG3zpHt0,Howard Hewett,3S78Gzhp1D01i1x2KGXrnh,spotify:artist:3S78Gzhp1D01i1x2KGXrnh,335.466,11,35,1990-01-01,0.617,0.788,1,-7.512,0,0.0411,0.144,5.79e-06,0.891,0.695,154.11,"['funk', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'r&b', 'urban contemporary']",[]
263,The Heart Of The Matter,https://open.spotify.com/track/7jZ4UZAmg006Qx3rVuF7JI,7jZ4UZAmg006Qx3rVuF7JI,spotify:track:7jZ4UZAmg006Qx3rVuF7JI,The End Of The Innocence,12lDqJuZIqMk6DNe1fInFl,spotify:album:12lDqJuZIqMk6DNe1fInFl,Don Henley,5dbuFbrHa1SJlQhQX9OUJ2,spotify:artist:5dbuFbrHa1SJlQhQX9OUJ2,322.6,10,55,1989-01-01,0.579,0.529,2,-11.548,1,0.025,0.201,0.0,0.231,0.38,88.156,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
264,Don't Wanna Fall in Love,https://open.spotify.com/track/6eozUVzr02EXMji1vuxgiP,6eozUVzr02EXMji1vuxgiP,spotify:track:6eozUVzr02EXMji1vuxgiP,Jane Child,7lctp9rkvSczgxQ7OGKQaO,spotify:album:7lctp9rkvSczgxQ7OGKQaO,Jane Child,5JBif5ahOKFFVuEpHhrp8Y,spotify:artist:5JBif5ahOKFFVuEpHhrp8Y,247.84,10,48,1989,0.708,0.681,1,-11.226,1,0.0422,0.0152,3.43e-05,0.0373,0.814,111.574,['new wave pop'],[]
265,One More Try,https://open.spotify.com/track/2drQ6wg2hdl6RDslarifh8,2drQ6wg2hdl6RDslarifh8,spotify:track:2drQ6wg2hdl6RDslarifh8,Time After Time,2ChU1JJwMIAMMCYJi6ovMl,spotify:album:2ChU1JJwMIAMMCYJi6ovMl,Timmy T,5gqcLXiJcBVEduXVle7JN1,spotify:artist:5gqcLXiJcBVEduXVle7JN1,209.426,9,45,1990-03-15,0.641,0.573,9,-9.198,1,0.0485,0.191,0.0,0.317,0.5,149.826,['freestyle'],[]
267,All Around the World,https://open.spotify.com/track/0piPn2zyL4Yi60ml53qNXE,0piPn2zyL4Yi60ml53qNXE,spotify:track:0piPn2zyL4Yi60ml53qNXE,Affection (Deluxe),3jYzTXPBPBeJ0dyzDZAS5g,spotify:album:3jYzTXPBPBeJ0dyzDZAS5g,Lisa Stansfield,2jS7I1u7BpgWT9ssG62Zr1,spotify:artist:2jS7I1u7BpgWT9ssG62Zr1,268.293,28,48,1989,0.656,0.727,1,-10.557,1,0.124,0.329,6.81e-06,0.104,0.652,100.526,"['british soul', 'dance pop', 'disco', 'new wave pop', 'soft rock']",[]
268,How Can We Be Lovers,https://open.spotify.com/track/0ZUjPkZKjzRi6bgIuJovfY,0ZUjPkZKjzRi6bgIuJovfY,spotify:track:0ZUjPkZKjzRi6bgIuJovfY,Soul Provider,5g9LXOhTPW9Iow6GZPRg2D,spotify:album:5g9LXOhTPW9Iow6GZPRg2D,Michael Bolton,6YHEMoNPbcheiWS2haGzkn,spotify:artist:6YHEMoNPbcheiWS2haGzkn,235.626,10,54,1989-06-27,0.399,0.708,0,-10.541,0,0.0387,0.118,0.0,0.179,0.688,207.424,"['adult standards', 'soft rock']",[]
