,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
247,(Sittin' On The) Dock of the Bay,https://open.spotify.com/track/785NElmjepfzUQVXQcBVxv,785NElmjepfzUQVXQcBVxv,spotify:track:785NElmjepfzUQVXQcBVxv,Otis Redding's Road Band (A Tributre to Otis) [feat. Jimmy Wess],7yr7ByPCpc72h2BJzlglJr,spotify:album:7yr7ByPCpc72h2BJzlglJr,The Upsetters,12CNljuN6DW9e5x61FS03b,spotify:artist:12CNljuN6DW9e5x61FS03b,163.0,11,7,2014-03-17,0.68,0.291,2,-12.46,1,0.0313,0.514,7.83e-05,0.0982,0.604,100.861,"['dub', 'reggae', 'rock steady', 'roots reggae', 'ska']",[]
248,Street Corner,https://open.spotify.com/track/70VIZdsankOPKXRqFWmFBB,70VIZdsankOPKXRqFWmFBB,spotify:track:70VIZdsankOPKXRqFWmFBB,The Best Of Ashford And Simpson,4cmytGuo9OLp41Mb4YbG0k,spotify:album:4cmytGuo9OLp41Mb4YbG0k,Ashford & Simpson,2EURsXo9qlt1aMWlviGCRi,spotify:artist:2EURsXo9qlt1aMWlviGCRi,275.133,16,21,1993-01-01,0.754,0.763,2,-7.076,0,0.08,0.142,0.000287,0.0315,0.912,111.087,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
249,Be Mine Tonight,https://open.spotify.com/track/2YVyaN6rLkYSrGFcL9BdYS,2YVyaN6rLkYSrGFcL9BdYS,spotify:track:2YVyaN6rLkYSrGFcL9BdYS,On The Way To The Sky,5lOAyD9C2rOYOxqPwVf6ZJ,spotify:album:5lOAyD9C2rOYOxqPwVf6ZJ,Neil Diamond,7mEIug7XUlQHikrFxjTWes,spotify:artist:7mEIug7XUlQHikrFxjTWes,158.44,11,8,1981-11-28,0.574,0.46,10,-15.232,1,0.059,0.277,0.0,0.0881,0.75,153.803,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
250,No One Like You,https://open.spotify.com/track/26fZwf1ImE4aUJ4XaqOkUg,26fZwf1ImE4aUJ4XaqOkUg,spotify:track:26fZwf1ImE4aUJ4XaqOkUg,Blackout,6x75r5C54z1quun86Bbqbr,spotify:album:6x75r5C54z1quun86Bbqbr,Scorpions,27T030eWyCQRmDyuvr1kxY,spotify:artist:27T030eWyCQRmDyuvr1kxY,237.466,9,59,1982-04-10,0.511,0.624,9,-10.424,0,0.0403,0.0144,2.37e-05,0.128,0.807,118.193,"['album rock', 'german hard rock', 'german metal', 'german rock', 'hard rock', 'metal', 'rock']",[]
251,Island Of Lost Souls - Remastered,https://open.spotify.com/track/6zpOOolgl41YcyyQfbykpR,6zpOOolgl41YcyyQfbykpR,spotify:track:6zpOOolgl41YcyyQfbykpR,Island Of Lost Souls,2HAk7NSXo6Xf58tuq3q3EB,spotify:album:2HAk7NSXo6Xf58tuq3q3EB,Blondie,4tpUmLEVLCGFr93o8hFFIB,spotify:artist:4tpUmLEVLCGFr93o8hFFIB,230.12,2,21,1982-04-01,0.599,0.632,2,-8.77,1,0.0432,0.181,0.00187,0.638,0.835,81.287,"['candy pop', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'rock']",[]
252,Dancing in the Street - 2015 Remaster,https://open.spotify.com/track/4uKDB1adPk8DgV7WwBePQi,4uKDB1adPk8DgV7WwBePQi,spotify:track:4uKDB1adPk8DgV7WwBePQi,Diver Down (Remastered),6Ft0JILsEo5ZP2ddjECznc,spotify:album:6Ft0JILsEo5ZP2ddjECznc,Van Halen,2cnMpRsOVqtPMfq7YiFE6K,spotify:artist:2cnMpRsOVqtPMfq7YiFE6K,225.012,12,43,1982-04-14,0.58,0.941,7,-3.51,1,0.0805,0.414,1.41e-05,0.155,0.684,119.844,"['album rock', 'classic rock', 'hard rock', 'metal', 'rock']",[]
253,Angel In Blue,https://open.spotify.com/track/5FszLVGCUOW03jp9vaCNbr,5FszLVGCUOW03jp9vaCNbr,spotify:track:5FszLVGCUOW03jp9vaCNbr,Freeze Frame,48joW5905AMbTFLvy8ZWch,spotify:album:48joW5905AMbTFLvy8ZWch,The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,spotify:artist:69Mj3u4FTUrpyeGNSIaU6F,291.64,9,29,1981,0.577,0.621,4,-12.231,1,0.0266,0.0976,1.33e-05,0.0813,0.534,106.94,"['album rock', 'blues rock', 'classic rock', 'country rock', 'dance rock', 'folk rock', 'hard rock', 'mellow gold', 'new wave pop', 'power pop', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
254,Landslide,https://open.spotify.com/track/5uuHIL4VUzftdHO9UPV39Z,5uuHIL4VUzftdHO9UPV39Z,spotify:track:5uuHIL4VUzftdHO9UPV39Z,Physical,4L84oUhMXsdbKSJ5LUuOQl,spotify:album:4L84oUhMXsdbKSJ5LUuOQl,Olivia Newton-John,4BoRxUdrcgbbq1rxJvvhg9,spotify:artist:4BoRxUdrcgbbq1rxJvvhg9,267.093,10,27,1981-01-01,0.736,0.56,2,-12.246,1,0.043,0.206,0.0,0.231,0.88,131.352,"['adult standards', 'australian dance', 'bubblegum pop', 'disco', 'mellow gold', 'new wave pop', 'soft rock']",[]
255,Body Language,https://open.spotify.com/track/3vbJYObr73CV6nRtvk5cHf,3vbJYObr73CV6nRtvk5cHf,spotify:track:3vbJYObr73CV6nRtvk5cHf,Greatest Hits,2vDNi8F9UpSCaBHeKQ3nzh,spotify:album:2vDNi8F9UpSCaBHeKQ3nzh,Queen,1dfeR4HaWDbWqFHLkxsg1d,spotify:artist:1dfeR4HaWDbWqFHLkxsg1d,272.64,17,35,1981-10-26,0.831,0.369,1,-15.627,1,0.0819,0.0268,0.00429,0.098,0.398,132.519,"['glam rock', 'rock']",[]
256,Cutie Pie,https://open.spotify.com/track/3kim6v8wY7HLPaNmw99SxD,3kim6v8wY7HLPaNmw99SxD,spotify:track:3kim6v8wY7HLPaNmw99SxD,Cutie Pie,0mxxWnON99ABmmeQdqX8Ds,spotify:album:0mxxWnON99ABmmeQdqX8Ds,One Way,001aJOc7CSQVo3XzoLG4DK,spotify:artist:001aJOc7CSQVo3XzoLG4DK,328.893,10,51,1989,0.868,0.541,2,-10.051,1,0.053,0.105,3.84e-05,0.046,0.96,102.471,"['classic soul', 'electro', 'funk', 'motown', 'post-disco', 'quiet storm', 'urban contemporary']",[]
257,To Dream the Dream - Live,https://open.spotify.com/track/06Xcvh8zm0ogiwRErSEqXO,06Xcvh8zm0ogiwRErSEqXO,spotify:track:06Xcvh8zm0ogiwRErSEqXO,"Best of Rockpalast, Vol. 2",35WGDkZTjOLpw7iSAnjrDU,spotify:album:35WGDkZTjOLpw7iSAnjrDU,Frankie Miller,5TYe8MT9vU4uQe9JuTgFlF,spotify:artist:5TYe8MT9vU4uQe9JuTgFlF,267.44,11,1,2015-05-01,0.505,0.644,0,-5.364,1,0.0338,0.0852,0.000189,0.253,0.549,113.105,[],[]
258,Every Love Song,https://open.spotify.com/track/1SxpnBQepO5PSD51EfoO3m,1SxpnBQepO5PSD51EfoO3m,spotify:track:1SxpnBQepO5PSD51EfoO3m,Kihntinued,5Qb98JA4HAiUKR4Dun2G0J,spotify:album:5Qb98JA4HAiUKR4Dun2G0J,The Greg Kihn Band,1Yyag4BRejtPxsKTrSkKDz,spotify:artist:1Yyag4BRejtPxsKTrSkKDz,260.373,10,12,1982,0.705,0.786,0,-4.334,1,0.0462,0.206,3.25e-06,0.066,0.827,80.969,['album rock'],[]
261,After the Glitter Fades - 2016 Remaster,https://open.spotify.com/track/5VwqMbGWS17d7niP4Hs5GW,5VwqMbGWS17d7niP4Hs5GW,spotify:track:5VwqMbGWS17d7niP4Hs5GW,Bella Donna (Deluxe Edition),3S404OgKoVQSJ3xXrDVlp8,spotify:album:3S404OgKoVQSJ3xXrDVlp8,Stevie Nicks,7crPfGd2k81ekOoSqQKWWz,spotify:artist:7crPfGd2k81ekOoSqQKWWz,210.466,35,37,2016-11-04,0.553,0.569,9,-7.12,1,0.0271,0.434,1.35e-06,0.259,0.58,138.344,"['album rock', 'heartland rock', 'mellow gold', 'rock']",[]
262,Outlaw,https://open.spotify.com/track/3tQO5AJkDV4qFs1GoUH59I,3tQO5AJkDV4qFs1GoUH59I,spotify:track:3tQO5AJkDV4qFs1GoUH59I,Outlaw,3ASPRYKwk4mNlhxytxYIRG,spotify:album:3ASPRYKwk4mNlhxytxYIRG,War,3ICyfoySNDZqtBVmaBT84I,spotify:artist:3ICyfoySNDZqtBVmaBT84I,302.6,8,27,1982,0.816,0.611,2,-9.513,1,0.0644,0.0204,0.378,0.0982,0.842,130.285,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",[]
263,It's Gonna Take a Miracle,https://open.spotify.com/track/6AeOM7N0rK3tYOINY2k5qy,6AeOM7N0rK3tYOINY2k5qy,spotify:track:6AeOM7N0rK3tYOINY2k5qy,The Best Of Deniece Williams: Gonna Take A Miracle,40sKPUTUSt1t7F73DZ2ECT,spotify:album:40sKPUTUSt1t7F73DZ2ECT,Deniece Williams,5jNGQ7VOU87x5402JjhTtd,spotify:artist:5jNGQ7VOU87x5402JjhTtd,249.64,16,44,1996-03-12,0.567,0.458,7,-12.049,1,0.0257,0.85,0.000627,0.351,0.665,98.317,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
264,867-5309 / Jenny,https://open.spotify.com/track/6iX1f3r7oUJnMbGgQ2gx1j,6iX1f3r7oUJnMbGgQ2gx1j,spotify:track:6iX1f3r7oUJnMbGgQ2gx1j,Tommy Tutone - 2,7aks5lgwJAdiZLN51UjkU1,spotify:album:7aks5lgwJAdiZLN51UjkU1,Tommy Tutone,1n2LWYgwtGp7EzDapUoniE,spotify:artist:1n2LWYgwtGp7EzDapUoniE,226.2,11,59,1981-12-04,0.584,0.708,5,-10.039,1,0.0593,0.0264,0.00364,0.112,0.564,137.657,"['album rock', 'new wave pop']",[]
265,Don't Talk to Strangers,https://open.spotify.com/track/1syhTK7LlvpeWdZNsZARP0,1syhTK7LlvpeWdZNsZARP0,spotify:track:1syhTK7LlvpeWdZNsZARP0,Success Hasn't Spoiled Me,4b6FIPHitfe0Khr42mAPfI,spotify:album:4b6FIPHitfe0Khr42mAPfI,Rick Springfield,6IFXsrXBpwbIqtOUOiAa3p,spotify:artist:6IFXsrXBpwbIqtOUOiAa3p,180.36,12,51,1982-03-23,0.8,0.712,1,-9.472,0,0.0419,0.291,0.0,0.145,0.667,123.211,"['album rock', 'australian rock', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock', 'yacht rock']",[]
266,Making Love - LP / Single Version,https://open.spotify.com/track/1UpKK7U9ow2K1G6qNw9wnW,1UpKK7U9ow2K1G6qNw9wnW,spotify:track:1UpKK7U9ow2K1G6qNw9wnW,I'm The One,5A00qXuqxWrO4NvSkBZfq4,spotify:album:5A00qXuqxWrO4NvSkBZfq4,Roberta Flack,0W498bDDNlJIrYMKXdpLHA,spotify:artist:0W498bDDNlJIrYMKXdpLHA,223.946,9,35,1982,0.428,0.0204,5,-25.487,1,0.0333,0.941,0.00918,0.0807,0.0521,139.537,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",[]
268,Hope You Love Me Like You Say You Do,https://open.spotify.com/track/3mckbbcbQC9yktjioFoLZ9,3mckbbcbQC9yktjioFoLZ9,spotify:track:3mckbbcbQC9yktjioFoLZ9,Greatest Hits: Huey Lewis And The News,0u34k1ANjgZ47uQfG9yaLj,spotify:album:0u34k1ANjgZ47uQfG9yaLj,Huey Lewis & The News,7A9yZMTrFZcgEWAX2kBfK6,spotify:artist:7A9yZMTrFZcgEWAX2kBfK6,224.706,21,27,2006-01-01,0.597,0.575,2,-6.47,1,0.0347,0.0692,0.0,0.342,0.829,97.788,"['album rock', 'classic rock', 'dance rock', 'folk rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock']",[]
269,What Do All the People Know? (Complete Song and Extra Lyrics - From Original Monroes of the 80's),https://open.spotify.com/track/44XOaCclKIIsC1hTjHA4lP,44XOaCclKIIsC1hTjHA4lP,spotify:track:44XOaCclKIIsC1hTjHA4lP,What Do All the People Know?,50Gv1ycjlwkSMPIcLhFcbe,spotify:album:50Gv1ycjlwkSMPIcLhFcbe,The Monroes,7GKYxdVAqmxv4ie9tTT28f,spotify:artist:7GKYxdVAqmxv4ie9tTT28f,259.919,7,38,2013-07-01,0.644,0.935,4,-5.174,1,0.12,0.0151,0.0,0.266,0.913,141.201,[],[]
271,I've Never Been to Me - Rerecorded,https://open.spotify.com/track/313YEBGwW9UyaU8OGPiwD1,313YEBGwW9UyaU8OGPiwD1,spotify:track:313YEBGwW9UyaU8OGPiwD1,I've Never Been to Me (Rerecorded),435hLOs5htsZyeZIc98gBg,spotify:album:435hLOs5htsZyeZIc98gBg,Charlene,5gAWMUQGYAteN96WM44qzo,spotify:artist:5gAWMUQGYAteN96WM44qzo,232.0,3,51,2013-03-27,0.64,0.431,10,-9.618,1,0.029,0.763,0.00352,0.15,0.394,122.052,[],[]
272,When It's Over - Remastered 2006,https://open.spotify.com/track/1JItfW2uTpc9qecwEuiOoU,1JItfW2uTpc9qecwEuiOoU,spotify:track:1JItfW2uTpc9qecwEuiOoU,Get Lucky,1njQSbWn2T8aagWSBmXilD,spotify:album:1njQSbWn2T8aagWSBmXilD,Loverboy,2CLVPk9FcywjClBcTvWPkT,spotify:artist:2CLVPk9FcywjClBcTvWPkT,307.626,13,43,1981,0.629,0.717,4,-7.36,1,0.0336,0.361,7.84e-05,0.0597,0.748,103.753,"['album rock', 'classic canadian rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock']",[]
273,Man On Your Mind,https://open.spotify.com/track/7fsAiUOy63nKXmEyALsbFE,7fsAiUOy63nKXmEyALsbFE,spotify:track:7fsAiUOy63nKXmEyALsbFE,Greatest Hits,5OajcRNtdKugFqYgIsEkRY,spotify:album:5OajcRNtdKugFqYgIsEkRY,Little River Band,6clbbhnIqpHnqxwtOWcilg,spotify:artist:6clbbhnIqpHnqxwtOWcilg,246.413,12,35,2014-01-01,0.795,0.628,4,-10.406,1,0.0547,0.101,0.00207,0.546,0.94,113.302,"['album rock', 'art rock', 'australian rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
274,I'll Find My Way Home - Remastered,https://open.spotify.com/track/2UUPd83rV19BPDbjlp0RU6,2UUPd83rV19BPDbjlp0RU6,spotify:track:2UUPd83rV19BPDbjlp0RU6,The Friends Of Mister Cairo (Remastered),5xqDwdauo7dizP38KurfOB,spotify:album:5xqDwdauo7dizP38KurfOB,Jon & Vangelis,5gS1uXayWA0WJPgcRqNIae,spotify:artist:5gS1uXayWA0WJPgcRqNIae,270.666,7,42,1981-07-01,0.525,0.6,0,-10.088,1,0.0287,0.31,0.000214,0.0707,0.711,172.415,"['art rock', 'classic uk pop', 'new age', 'progressive rock', 'symphonic rock']",[]
275,Right Kind Of Love,https://open.spotify.com/track/0WeBhzM2MFPfA1E2GliJy6,0WeBhzM2MFPfA1E2GliJy6,spotify:track:0WeBhzM2MFPfA1E2GliJy6,Quarterflash,4kW6CPrK2OPc0OrEcwOFQN,spotify:album:4kW6CPrK2OPc0OrEcwOFQN,Quarterflash,3VJakY5Yw5phAOF4Bada5v,spotify:artist:3VJakY5Yw5phAOF4Bada5v,232.426,9,15,1981-01-01,0.568,0.477,11,-14.116,0,0.0631,0.0997,0.0,0.219,0.538,117.524,"['album rock', 'new wave pop', 'soft rock']",[]
276,Happy Hour,https://open.spotify.com/track/4gWUyoVMKDISZ9NZUFtnk4,4gWUyoVMKDISZ9NZUFtnk4,spotify:track:4gWUyoVMKDISZ9NZUFtnk4,Happy Hour,7N3FyIi7LrcIiLSnoBlCKE,spotify:album:7N3FyIi7LrcIiLSnoBlCKE,Deodato,0hE3uA2w3guHeKvuc7BpRr,spotify:artist:0hE3uA2w3guHeKvuc7BpRr,299.16,7,24,1982,0.786,0.75,0,-12.263,1,0.036,0.175,0.128,0.12,0.966,127.145,"['bossa nova jazz', 'brazilian jazz', 'jazz funk', 'jazz fusion', 'soul jazz']",[]
277,I Want Candy,https://open.spotify.com/track/6J8IwGX3oHi7x9B57vmMMW,6J8IwGX3oHi7x9B57vmMMW,spotify:track:6J8IwGX3oHi7x9B57vmMMW,The Best Of Bow Wow Wow,0CjR9Tn8bR68Iwg1UVnN1m,spotify:album:0CjR9Tn8bR68Iwg1UVnN1m,Bow Wow Wow,52K4ArhA4OgMO7AsyEgqCT,spotify:artist:52K4ArhA4OgMO7AsyEgqCT,164.533,22,45,1996-10-29,0.686,0.649,7,-12.935,1,0.0642,0.00623,0.0625,0.0592,0.76,109.984,"['dance rock', 'new romantic', 'new wave', 'new wave pop']",[]
278,Without You (Not Another Lonely Night),https://open.spotify.com/track/3hzzv1JDlYAOBaT6eW2fSx,3hzzv1JDlYAOBaT6eW2fSx,spotify:track:3hzzv1JDlYAOBaT6eW2fSx,Below the Belt (Original Recording Remastered),3ep3aRmZ1ZwYBO7g4fD7xs,spotify:album:3ep3aRmZ1ZwYBO7g4fD7xs,Franke & The Knockouts,5l6cEOynnkfX7PS7zCMRU0,spotify:artist:5l6cEOynnkfX7PS7zCMRU0,227.04,9,13,1982,0.534,0.607,2,-7.072,1,0.0419,0.162,0.0,0.209,0.309,73.564,['yacht rock'],[]
279,Stone Cold,https://open.spotify.com/track/6RueOnbP7XQyZaru8NBCdi,6RueOnbP7XQyZaru8NBCdi,spotify:track:6RueOnbP7XQyZaru8NBCdi,The Very Best Of Rainbow,6ZkHKKe3hp4veHPyyiGGBi,spotify:album:6ZkHKKe3hp4veHPyyiGGBi,Rainbow,6SLAMfhOi7UJI0fMztaK0m,spotify:artist:6SLAMfhOi7UJI0fMztaK0m,317.306,16,44,1997-07-15,0.411,0.535,7,-11.743,1,0.031,0.0129,7.32e-05,0.168,0.742,112.567,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",[]
280,Empty Garden (Hey Hey Johnny) - Remastered 2003,https://open.spotify.com/track/01PjrDX13iIjeHc5iJZmb3,01PjrDX13iIjeHc5iJZmb3,spotify:track:01PjrDX13iIjeHc5iJZmb3,Jump Up!,6u0a1IJnnqEqiIamPssH7G,spotify:album:6u0a1IJnnqEqiIamPssH7G,Elton John,3PhoLpVuITZKcymswpck5b,spotify:artist:3PhoLpVuITZKcymswpck5b,308.2,10,46,1982-01-01,0.667,0.363,4,-13.498,1,0.0275,0.138,7.02e-06,0.41,0.224,109.208,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",[]
281,Soup for One,https://open.spotify.com/track/2Rr4ZOnKXUrzjhMPkmkRjK,2Rr4ZOnKXUrzjhMPkmkRjK,spotify:track:2Rr4ZOnKXUrzjhMPkmkRjK,"Dance, Dance, Dance: The Best of Chic",0XRRSLnVrtXMI6cyVCacjd,spotify:album:0XRRSLnVrtXMI6cyVCacjd,CHIC,0Xf8oDAJYd2D0k3NLI19OV,spotify:artist:0Xf8oDAJYd2D0k3NLI19OV,335.066,11,52,1991,0.823,0.51,0,-11.235,1,0.0352,0.212,0.806,0.11,0.798,114.83,"['disco', 'disco house', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
282,Friends in Love,https://open.spotify.com/track/2g3fLcFRO1N6Qzh8BrDnJ9,2g3fLcFRO1N6Qzh8BrDnJ9,spotify:track:2g3fLcFRO1N6Qzh8BrDnJ9,Platinum & Gold Collection,4WbUR8WPUgAdzb4iIfa9PR,spotify:album:4WbUR8WPUgAdzb4iIfa9PR,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,237.666,12,4,2003-05-06,0.47,0.486,5,-7.116,1,0.0284,0.715,0.0,0.651,0.219,135.447,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",[]
283,When He Shines,https://open.spotify.com/track/1jUu3iBZ1lCZSpnvbe0udo,1jUu3iBZ1lCZSpnvbe0udo,spotify:track:1jUu3iBZ1lCZSpnvbe0udo,Greatest Hits,7oYG4SA51T8d3QAMpImZ7G,spotify:album:7oYG4SA51T8d3QAMpImZ7G,Sheena Easton,5dcOK4stT4JDkP6Dqhbz5s,spotify:artist:5dcOK4stT4JDkP6Dqhbz5s,236.346,10,20,1995-04-01,0.346,0.0677,10,-15.864,1,0.0341,0.922,3.44e-06,0.112,0.0855,110.559,"['adult standards', 'mellow gold', 'minneapolis sound', 'new romantic', 'new wave pop', 'soft rock']",[]
284,Fantasy,https://open.spotify.com/track/1zrba5qe6xkC84AlbXNa6u,1zrba5qe6xkC84AlbXNa6u,spotify:track:1zrba5qe6xkC84AlbXNa6u,Aldo Nova,5yuNWH3LirUIO2yOT0XJY2,spotify:album:5yuNWH3LirUIO2yOT0XJY2,Aldo Nova,3jtTd1E9mBxYYU987s32Fm,spotify:artist:3jtTd1E9mBxYYU987s32Fm,303.293,11,50,1982,0.515,0.878,0,-6.808,1,0.0707,4.7e-05,0.000349,0.138,0.371,131.268,"['album rock', 'canadian metal', 'classic canadian rock', 'glam metal', 'hard rock']",[]
285,'65 Love Affair,https://open.spotify.com/track/5nBp8F6tekSrnFg8G2Pvug,5nBp8F6tekSrnFg8G2Pvug,spotify:track:5nBp8F6tekSrnFg8G2Pvug,Radio Hits Of the '80s,4OhFkx7dTPfj0BXerfldyk,spotify:album:4OhFkx7dTPfj0BXerfldyk,Paul Davis,6EJmqnuK0r6qiAevFFiNNR,spotify:artist:6EJmqnuK0r6qiAevFFiNNR,219.813,13,39,1979,0.647,0.686,2,-4.247,0,0.0274,0.432,6.19e-06,0.133,0.952,155.697,"['album rock', 'bubblegum pop', 'country rock', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
286,Don't Talk,https://open.spotify.com/track/1RJ4vjgb8jz7BkFdnCbLa3,1RJ4vjgb8jz7BkFdnCbLa3,spotify:track:1RJ4vjgb8jz7BkFdnCbLa3,Marooned,41gCEwhvLkbNwe42sgUXKp,spotify:album:41gCEwhvLkbNwe42sgUXKp,Larry Lee,5Y729ErsydFUk0LNrCkdIH,spotify:artist:5Y729ErsydFUk0LNrCkdIH,199.88,10,8,1982-05-01,0.641,0.663,7,-10.475,1,0.0288,0.207,0.00011,0.0952,0.878,124.584,['deep soft rock'],[]
287,Casablanca,https://open.spotify.com/track/3oNUvyuV0HDwvIQvn7Qa8g,3oNUvyuV0HDwvIQvn7Qa8g,spotify:track:3oNUvyuV0HDwvIQvn7Qa8g,Just Another Day in Paradise,0EVRwTd2fEIgupTxZTcWRN,spotify:album:0EVRwTd2fEIgupTxZTcWRN,Bertie Higgins,4qzZ6bMrjK27yHGVjs4Pvq,spotify:artist:4qzZ6bMrjK27yHGVjs4Pvq,274.8,10,41,1982-01-01,0.633,0.526,11,-11.267,0,0.0267,0.458,3.73e-05,0.214,0.666,127.597,['soft rock'],[]
288,So Fine,https://open.spotify.com/track/2PPAtIWFDVGASzMIIaz3AS,2PPAtIWFDVGASzMIIaz3AS,spotify:track:2PPAtIWFDVGASzMIIaz3AS,Bobbie Sue,1nBvGCDQ0nKhrskLk8uRxv,spotify:album:1nBvGCDQ0nKhrskLk8uRxv,The Oak Ridge Boys,3XnO697XIus1M0cMuxZjos,spotify:artist:3XnO697XIus1M0cMuxZjos,164.133,10,6,1981-01-01,0.729,0.622,0,-13.012,1,0.0306,0.3,8.61e-06,0.262,0.744,127.934,"['classic country pop', 'country', 'country rock']",[]
289,Happy Man,https://open.spotify.com/track/5p2iQ2J67FY49JEk0zuLRr,5p2iQ2J67FY49JEk0zuLRr,spotify:track:5p2iQ2J67FY49JEk0zuLRr,Kihntinued,5Qb98JA4HAiUKR4Dun2G0J,spotify:album:5Qb98JA4HAiUKR4Dun2G0J,The Greg Kihn Band,1Yyag4BRejtPxsKTrSkKDz,spotify:artist:1Yyag4BRejtPxsKTrSkKDz,164.653,10,6,1982,0.675,0.908,4,-4.546,0,0.0497,0.0417,0.0,0.107,0.705,147.814,['album rock'],[]
290,Did It In A Minute,https://open.spotify.com/track/6p0xJTJjGzITE8Sse5ZHkS,6p0xJTJjGzITE8Sse5ZHkS,spotify:track:6p0xJTJjGzITE8Sse5ZHkS,Private Eyes (Expanded Edition),7rfpaXxmQG7dnFycZjLae0,spotify:album:7rfpaXxmQG7dnFycZjLae0,Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,spotify:artist:77tT1kLj6mCWtFNqiOmP9H,217.226,13,39,1981,0.756,0.715,7,-7.84,1,0.0309,0.326,1.37e-05,0.133,0.922,132.18,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
291,Run for the Roses,https://open.spotify.com/track/3TyNmJ7jRiryoLkB4ChAfA,3TyNmJ7jRiryoLkB4ChAfA,spotify:track:3TyNmJ7jRiryoLkB4ChAfA,Love Songs,2HBiEHyRhKl6dxWBKQpxID,spotify:album:2HBiEHyRhKl6dxWBKQpxID,Dan Fogelberg,0cA5Tg15TwARIRZeiNT1RO,spotify:artist:0cA5Tg15TwARIRZeiNT1RO,254.293,10,39,1979,0.45,0.207,5,-14.5,1,0.0267,0.577,0.000311,0.179,0.248,90.078,"['adult standards', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
292,I Don't Know Where To Start,https://open.spotify.com/track/2NhQEQYqoarBnlJHFJaxUH,2NhQEQYqoarBnlJHFJaxUH,spotify:track:2NhQEQYqoarBnlJHFJaxUH,Step By Step,6NPl3jEs80qKHd4Y5yo83u,spotify:album:6NPl3jEs80qKHd4Y5yo83u,Eddie Rabbitt,0jgAONnsHxrwAlhkMUVS78,spotify:artist:0jgAONnsHxrwAlhkMUVS78,206.2,10,18,1981-01-01,0.628,0.262,2,-13.971,1,0.0306,0.886,3.45e-06,0.103,0.361,112.875,"['classic country pop', 'country', 'country rock', 'mellow gold']",[]
293,Murphy's Law,https://open.spotify.com/track/3wAScndyb3S4tmHXW4Lb81,3wAScndyb3S4tmHXW4Lb81,spotify:track:3wAScndyb3S4tmHXW4Lb81,"Soultry, Jazzy, & Sexy",6kRBGiN1KuFLTCSUTm3irF,spotify:album:6kRBGiN1KuFLTCSUTm3irF,Geraldine Hunt feat. Freddie James & Rosalind aka Cheri,6UWhFuqJnSgnYDwk9Rdwlo,spotify:artist:6UWhFuqJnSgnYDwk9Rdwlo,386.133,13,36,1999-12-27,0.683,0.751,9,-7.691,1,0.0968,0.325,1.01e-05,0.203,0.716,116.829,[],[]
