,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
364,Let It Be Me,https://open.spotify.com/track/14ysBbruzodLe40AaoHrGn,14ysBbruzodLe40AaoHrGn,spotify:track:14ysBbruzodLe40AaoHrGn,The Sweet Inspirations,4Wqtb6on3YBw7N0keue3yD,spotify:album:4Wqtb6on3YBw7N0keue3yD,The Sweet Inspirations,1wonEkTZkBGYq7J4w56yZl,spotify:artist:1wonEkTZkBGYq7J4w56yZl,161.306,12,11,1967,0.557,0.09,5,-22.604,1,0.0259,0.654,0.0483,0.148,0.462,78.137,"['brill building pop', 'classic soul', 'southern soul']",[]
365,Slippin' & Slidin,https://open.spotify.com/track/4wCzp0vWMEqBaLSHBOCQQo,4wCzp0vWMEqBaLSHBOCQQo,spotify:track:4wCzp0vWMEqBaLSHBOCQQo,The Best of Willie Mitchell,1bX3zFUUWSJVkrAWLUFqAM,spotify:album:1bX3zFUUWSJVkrAWLUFqAM,Willie Mitchell,3EkURHRbSZWjatYLo36NMS,spotify:artist:3EkURHRbSZWjatYLo36NMS,118.413,20,5,2014,0.722,0.775,10,-7.147,1,0.188,0.565,0.837,0.0652,0.968,171.089,"['classic soul', 'funk', 'instrumental soul', 'memphis soul', 'motown', 'rhythm and blues', 'soul']",[]
366,The Devil's Rumble,https://open.spotify.com/track/3F37xwBMpBxOqxQ7MPqArq,3F37xwBMpBxOqxQ7MPqArq,spotify:track:3F37xwBMpBxOqxQ7MPqArq,Devil's Angels,45D3iAuFKSLgRgU29Y3IDh,spotify:album:45D3iAuFKSLgRgU29Y3IDh,Davie Allan & The Arrows,1X4tDR0wndINC88fsjbeUu,spotify:artist:1X4tDR0wndINC88fsjbeUu,100.013,10,11,1967-07-01,0.373,0.673,2,-4.494,1,0.0308,5.67e-06,0.916,0.099,0.438,126.85,"['classic garage rock', 'freakbeat', 'surf music']",[]
368,Love Me Tender,https://open.spotify.com/track/5BJIZTtGWujic8BKV8Piww,5BJIZTtGWujic8BKV8Piww,spotify:track:5BJIZTtGWujic8BKV8Piww,The Ultimate Collection - When A Man Loves A Woman,1Vti1D1TXnDwDI33PyCo40,spotify:album:1Vti1D1TXnDwDI33PyCo40,Percy Sledge,3rRmDmzPcAFwcUDvG5gBqO,spotify:artist:3rRmDmzPcAFwcUDvG5gBqO,182.786,20,22,1987-03-10,0.441,0.463,8,-9.282,1,0.025,0.78,0.596,0.119,0.359,98.884,"['soul', 'southern soul']",[]
369,Ding Dong! the Witch Is Dead,https://open.spotify.com/track/1aJqvwsyVAPi4BpMpO40bT,1aJqvwsyVAPi4BpMpO40bT,spotify:track:1aJqvwsyVAPi4BpMpO40bT,The Best of the Fifth Estate,7b2JPs1OlgFOkSWhWnymYA,spotify:album:7b2JPs1OlgFOkSWhWnymYA,The Fifth Estate,5TtUi0QdWZ9McITIOceTfp,spotify:artist:5TtUi0QdWZ9McITIOceTfp,122.92,21,16,2016-02-01,0.633,0.717,7,-6.367,1,0.0306,0.458,0.0,0.059,0.937,115.205,"['bubblegum pop', 'classic garage rock']",[]
370,She'd Rather Be With Me,https://open.spotify.com/track/7Ko8eQ58gmHF8m3drHGUZT,7Ko8eQ58gmHF8m3drHGUZT,spotify:track:7Ko8eQ58gmHF8m3drHGUZT,Happy Together,2pMxs38Y5A0mmHrcu3twvB,spotify:album:2pMxs38Y5A0mmHrcu3twvB,The Turtles,2VIoWte1HPDbZ2WqHd2La7,spotify:artist:2VIoWte1HPDbZ2WqHd2La7,141.84,14,45,1967-04,0.489,0.775,6,-11.057,1,0.0315,0.271,0.000754,0.152,0.939,124.335,"['brill building pop', 'bubblegum pop', 'classic rock', 'folk rock', 'psychedelic rock']",[]
372,For Your Precious Love,https://open.spotify.com/track/1us3B4JET9DGY5VLcVYTAQ,1us3B4JET9DGY5VLcVYTAQ,spotify:track:1us3B4JET9DGY5VLcVYTAQ,Oscar's Winners,69ispSZvdYLa2Hc8NvMv4a,spotify:album:69ispSZvdYLa2Hc8NvMv4a,"Oscar Toney, Jr.",0j6dT8Nkqg3miEAdFHKfYE,spotify:artist:0j6dT8Nkqg3miEAdFHKfYE,202.026,18,11,1972-01-03,0.489,0.391,2,-9.115,1,0.0347,0.594,5.14e-06,0.161,0.425,77.306,['southern soul'],[]
374,"Shake, Rattle & Roll",https://open.spotify.com/track/1dmTHJ4VF717OoVN5ohdtl,1dmTHJ4VF717OoVN5ohdtl,spotify:track:1dmTHJ4VF717OoVN5ohdtl,Rhino Hi-Five: Arthur Conley,6dYQhuDC49jXh7YvTtb0oT,spotify:album:6dYQhuDC49jXh7YvTtb0oT,Arthur Conley,10TSIJnyUcowWhpjj59gHB,spotify:artist:10TSIJnyUcowWhpjj59gHB,142.346,5,16,2005-04-19,0.504,0.67,7,-7.91,1,0.0716,0.0893,0.0,0.0702,0.801,159.529,"['classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
375,My World Fell Down,https://open.spotify.com/track/63Zb0epU5ysyvDa72Jm4I1,63Zb0epU5ysyvDa72Jm4I1,spotify:track:63Zb0epU5ysyvDa72Jm4I1,Present Tense (Expanded Edition),1LZjP2FECZ5fB7XnBtY9a5,spotify:album:1LZjP2FECZ5fB7XnBtY9a5,Sagittarius,2G0qagNyJSe7wZLJCKdfFA,spotify:artist:2G0qagNyJSe7wZLJCKdfFA,174.44,20,24,1997-11-21,0.424,0.304,8,-14.913,0,0.0322,0.63,0.344,0.0865,0.225,121.32,['sunshine pop'],[]
377,Give Me Time,https://open.spotify.com/track/6duLDfk7RheKAup8VFt0P1,6duLDfk7RheKAup8VFt0P1,spotify:track:6duLDfk7RheKAup8VFt0P1,The Look Of Love,3clrlTlu2wENPvdXz88YPh,spotify:album:3clrlTlu2wENPvdXz88YPh,Dusty Springfield,5zaXYwewAXedKNCff45U5l,spotify:artist:5zaXYwewAXedKNCff45U5l,187.866,15,10,1967-12,0.434,0.577,4,-7.578,0,0.0367,0.0486,0.0,0.227,0.352,95.469,"['adult standards', 'brill building pop', 'british invasion', 'classic uk pop', 'folk', 'folk rock', 'lounge', 'mellow gold', 'motown', 'rock', 'soul', 'vocal jazz']",[]
378,Mr. Pleasant,https://open.spotify.com/track/6EOsbubL3lIxRmVz6L1cfK,6EOsbubL3lIxRmVz6L1cfK,spotify:track:6EOsbubL3lIxRmVz6L1cfK,Something Else (Deluxe Edition),5ktMgVAJtsv4HagfFliWpR,spotify:album:5ktMgVAJtsv4HagfFliWpR,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,spotify:artist:1SQRv42e4PjEYfPhS0Tk9E,177.973,52,30,1967-09-15,0.561,0.807,9,-5.5,0,0.0438,0.0675,0.0,0.26,0.655,95.12,"['album rock', 'art rock', 'british invasion', 'classic rock', 'dance rock', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter']",[]
379,Black Sheep - Single Version,https://open.spotify.com/track/1hh6PfvINPBnKplONjgju4,1hh6PfvINPBnKplONjgju4,spotify:track:1hh6PfvINPBnKplONjgju4,The MGM Singles,5I2zgmTqg6qLVQ0j72BkZ3,spotify:album:5I2zgmTqg6qLVQ0j72BkZ3,Sam The Sham & The Pharaohs,05sRO4JdAtJGyZQOTb6kSL,spotify:artist:05sRO4JdAtJGyZQOTb6kSL,168.253,28,5,2011-01-01,0.814,0.465,9,-10.487,1,0.0515,0.35,0.123,0.21,0.414,121.323,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'merseybeat', 'protopunk', 'rock-and-roll', 'surf music']",[]
380,Summer And Sandy,https://open.spotify.com/track/2DhCsY4wgd0hRBQsbdaVeB,2DhCsY4wgd0hRBQsbdaVeB,spotify:track:2DhCsY4wgd0hRBQsbdaVeB,It's My Party: The Mercury Anthology,7b6oDALDufDqI3uvrUUvcv,spotify:album:7b6oDALDufDqI3uvrUUvcv,Lesley Gore,08b2PA6eFyugsWAk41eQKZ,spotify:artist:08b2PA6eFyugsWAk41eQKZ,175.933,52,4,1996-06-18,0.533,0.649,0,-11.156,0,0.0402,0.63,0.000388,0.362,0.516,129.81,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic girl group', 'folk rock', 'motown', 'rock-and-roll']",[]
382,Respect,https://open.spotify.com/track/7s25THrKz86DM225dOYwnr,7s25THrKz86DM225dOYwnr,spotify:track:7s25THrKz86DM225dOYwnr,I Never Loved a Man the Way I Love You,5WndWfzGwCkHzAbQXVkg2V,spotify:album:5WndWfzGwCkHzAbQXVkg2V,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,147.6,14,71,1967-03-10,0.805,0.558,0,-5.226,1,0.041,0.164,2.2e-05,0.0546,0.965,114.95,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
383,Mary In The Morning,https://open.spotify.com/track/0XQHM6hCq87DndVRONPzI5,0XQHM6hCq87DndVRONPzI5,spotify:track:0XQHM6hCq87DndVRONPzI5,Capitol Collectors Series,5WKxit4CEpmFmM8bErbCek,spotify:album:5WKxit4CEpmFmM8bErbCek,Al Martino,7egNqIGRldMzifHoh8pib6,spotify:artist:7egNqIGRldMzifHoh8pib6,176.6,25,32,1992-01-01,0.478,0.345,0,-13.321,1,0.0296,0.0348,5.36e-05,0.162,0.668,133.624,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
384,Bowling Green - Remastered Version,https://open.spotify.com/track/5kr5oIPoXcl7eJXHRQGyoS,5kr5oIPoXcl7eJXHRQGyoS,spotify:track:5kr5oIPoXcl7eJXHRQGyoS,The Everly Brothers Sing,5nm8GNhge6fhZ6iQafGPL5,spotify:album:5nm8GNhge6fhZ6iQafGPL5,The Everly Brothers,4ACplpEqD6JIVgKrafauzs,spotify:artist:4ACplpEqD6JIVgKrafauzs,166.946,12,13,1967-07,0.544,0.554,7,-11.789,1,0.037,0.695,0.000639,0.388,0.633,123.523,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll', 'rockabilly', 'sunshine pop']",[]
385,Pay You Back With Interest,https://open.spotify.com/track/49BkjVIwWuO5lk23uhZcJz,49BkjVIwWuO5lk23uhZcJz,spotify:track:49BkjVIwWuO5lk23uhZcJz,Greatest Hits,7gqhchShV1ZJBuaNp3XNqk,spotify:album:7gqhchShV1ZJBuaNp3XNqk,The Hollies,6waa8mKu91GjzD4NlONlNJ,spotify:artist:6waa8mKu91GjzD4NlONlNJ,159.666,13,17,1973-10-01,0.328,0.512,0,-8.637,1,0.0346,0.592,0.0,0.068,0.545,121.785,"['adult standards', 'album rock', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'soft rock']",[]
386,You Must Have Been a Beautiful Baby - 2019 - Remaster,https://open.spotify.com/track/57KyBPfnROUOMBvyQQwnei,57KyBPfnROUOMBvyQQwnei,spotify:track:57KyBPfnROUOMBvyQQwnei,Everybody Knows (2019 Remaster),61TfNhmq7xHfvcuRyE9SqD,spotify:album:61TfNhmq7xHfvcuRyE9SqD,The Dave Clark Five,2HBbky0Z08ZcCKVsXWbNE4,spotify:artist:2HBbky0Z08ZcCKVsXWbNE4,137.906,11,12,1967-04-03,0.551,0.607,0,-9.565,1,0.0382,0.00348,0.0,0.292,0.632,124.989,"['brill building pop', 'british invasion', 'bubblegum pop', 'classic garage rock', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
387,Soul Dance Number Three - Remastered Single Version,https://open.spotify.com/track/1f8H6K29EalspWxrA7KDWe,1f8H6K29EalspWxrA7KDWe,spotify:track:1f8H6K29EalspWxrA7KDWe,Pick It Wilson,4iFgfqMJ9qhwjU7sMvjBYM,spotify:album:4iFgfqMJ9qhwjU7sMvjBYM,Wilson Pickett,0N5PyKJzS3M1XNlaCL7bbE,spotify:artist:0N5PyKJzS3M1XNlaCL7bbE,162.333,60,21,2007-10-30,0.726,0.524,9,-9.769,1,0.0401,0.104,0.000128,0.0637,0.867,108.215,"['adult standards', 'brill building pop', 'classic rock', 'classic soul', 'folk rock', 'funk', 'memphis soul', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
388,"Woman Like That , Yeah",https://open.spotify.com/track/0SGu9ADkwx5uRjwGv1K987,0SGu9ADkwx5uRjwGv1K987,spotify:track:0SGu9ADkwx5uRjwGv1K987,The Hits,6jSqwOyBf7KIosDM8nU24O,spotify:album:6jSqwOyBf7KIosDM8nU24O,Joe Tex,5TbXjzD8tYgMD5JU2g2F8q,spotify:artist:5TbXjzD8tYgMD5JU2g2F8q,192.906,15,0,2011-09-06,0.736,0.472,2,-6.537,1,0.0322,0.263,0.0,0.0722,0.742,119.944,"['northern soul', 'southern soul']",[]
389,Now I Know,https://open.spotify.com/track/0hfDyQbnvDdRZJsjtwUegG,0hfDyQbnvDdRZJsjtwUegG,spotify:track:0hfDyQbnvDdRZJsjtwUegG,Super Best,2ty98hFGg6Ii502m2kjJE5,spotify:album:2ty98hFGg6Ii502m2kjJE5,Jack Jones,6eVCRmRG2HcfL4yx77A9WK,spotify:artist:6eVCRmRG2HcfL4yx77A9WK,174.521,49,6,2018-01-23,0.389,0.565,9,-8.355,1,0.0373,0.608,0.000159,0.185,0.559,112.199,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'vocal jazz']",[]
391,What Am I Living For,https://open.spotify.com/track/3yjuIBV7rnHvoPlMRjgis1,3yjuIBV7rnHvoPlMRjgis1,spotify:track:3yjuIBV7rnHvoPlMRjgis1,The Percy Sledge Way,2QpYWeEUwnus0QgrWCO9Yu,spotify:album:2QpYWeEUwnus0QgrWCO9Yu,Percy Sledge,3rRmDmzPcAFwcUDvG5gBqO,spotify:artist:3rRmDmzPcAFwcUDvG5gBqO,151.173,11,30,1967,0.385,0.373,0,-7.53,1,0.0293,0.48,2.14e-05,0.0559,0.667,174.42,"['soul', 'southern soul']",[]
392,I Could Be so Happy,https://open.spotify.com/track/2lHSVxYcOrvLpK9pgAHkDf,2lHSVxYcOrvLpK9pgAHkDf,spotify:track:2lHSVxYcOrvLpK9pgAHkDf,The World of Soul,36mfbqKaPBOsySzgjz9zEq,spotify:album:36mfbqKaPBOsySzgjz9zEq,The Magnificent Men,6FTuawhNb1FosigKdDNHPC,spotify:artist:6FTuawhNb1FosigKdDNHPC,128.853,13,2,2016-04-01,0.37,0.789,11,-4.228,0,0.0514,0.674,0.0,0.253,0.69,174.603,[],[]
393,7-Rooms Of Gloom,https://open.spotify.com/track/59IxJQuFPmW4Xvy7GynZDF,59IxJQuFPmW4Xvy7GynZDF,spotify:track:59IxJQuFPmW4Xvy7GynZDF,Reach Out,4Jw0RycAqlXeAoymbc0CYp,spotify:album:4Jw0RycAqlXeAoymbc0CYp,Four Tops,7fIvjotigTGWqjIz6EP1i4,spotify:artist:7fIvjotigTGWqjIz6EP1i4,154.573,12,31,2004-01-01,0.452,0.694,3,-8.552,0,0.0399,0.246,0.0,0.267,0.874,89.262,"['adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
394,Somebody to Love,https://open.spotify.com/track/4uGIJG1jYFonGc4LGp5uQL,4uGIJG1jYFonGc4LGp5uQL,spotify:track:4uGIJG1jYFonGc4LGp5uQL,Surrealistic Pillow,6lPb7Eoon6QPbscWbMsk6a,spotify:album:6lPb7Eoon6QPbscWbMsk6a,Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,spotify:artist:2qFr8w5sWUITRlzZ9kZotF,174.84,17,68,1967,0.504,0.578,4,-9.302,1,0.031,0.408,0.0,0.321,0.654,132.411,"['acid rock', 'album rock', 'art rock', 'blues rock', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'roots rock']",[]
395,Sunday Will Never Be The Same,https://open.spotify.com/track/42ccaJliexMY66rWpnaGId,42ccaJliexMY66rWpnaGId,spotify:track:42ccaJliexMY66rWpnaGId,Spanky & Our Gang,3EyP1xCE0ELKrN3gVQia3t,spotify:album:3EyP1xCE0ELKrN3gVQia3t,Spanky & Our Gang,12V5Y0dEdRroUCBr95IXO9,spotify:artist:12V5Y0dEdRroUCBr95IXO9,180.306,12,34,1967-01-01,0.474,0.666,2,-6.462,1,0.0375,0.578,0.0,0.343,0.776,121.485,"['brill building pop', 'bubblegum pop', 'folk rock', 'merseybeat', 'sunshine pop']",[]
396,Do It Again a Little Bit Slower (In the Style of Jon & Robin & The in Crowd) [Karaoke Version],https://open.spotify.com/track/60LsdkhPrsK7TUGSVX63K4,60LsdkhPrsK7TUGSVX63K4,spotify:track:60LsdkhPrsK7TUGSVX63K4,Do It Again a Little Bit Slower (In the Style of Jon & Robin & The in Crowd) [Karaoke Version] - Single,1KYCkfLtd78v6VYZ0Numj2,spotify:album:1KYCkfLtd78v6VYZ0Numj2,Ameritz Karaoke Entertainment,6A0fDIT1PphHIsNz4KfIK0,spotify:artist:6A0fDIT1PphHIsNz4KfIK0,148.312,1,0,2012-07-26,0.623,0.537,9,-10.925,1,0.0279,0.0942,0.412,0.107,0.638,74.484,['karaoke'],[]
397,Release Me (And Let Me Love Again) - Live,https://open.spotify.com/track/1kJ2VFimNH9RYxloaXNWde,1kJ2VFimNH9RYxloaXNWde,spotify:track:1kJ2VFimNH9RYxloaXNWde,It's All In The Game,1ekfVoNI7BTWjtBJrR1HxC,spotify:album:1ekfVoNI7BTWjtBJrR1HxC,Engelbert Humperdinck,17XXKfRBMCWvLrqGoNkJXm,spotify:artist:17XXKfRBMCWvLrqGoNkJXm,167.066,18,2,2001-01-01,0.356,0.513,3,-7.658,1,0.0298,0.0737,0.0,0.672,0.572,108.054,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
398,Sound of Love,https://open.spotify.com/track/3DAIIHohlSQh3bUtZK0u2u,3DAIIHohlSQh3bUtZK0u2u,spotify:track:3DAIIHohlSQh3bUtZK0u2u,Western Union,05dYAMaPD41SPrd6npnb0a,spotify:album:05dYAMaPD41SPrd6npnb0a,The Five Americans,4B7Kwlv6J5QpJ44vB6STUF,spotify:artist:4B7Kwlv6J5QpJ44vB6STUF,144.146,13,7,2003,0.605,0.482,9,-9.354,1,0.03,0.338,6.42e-05,0.197,0.894,124.327,"['bubblegum pop', 'classic garage rock', 'freakbeat']",[]
399,You Gave Me Something (And Everything's Alright),https://open.spotify.com/track/0Z7a70FevCaQINjlrsVZb4,0Z7a70FevCaQINjlrsVZb4,spotify:track:0Z7a70FevCaQINjlrsVZb4,Best Of The Fantastic Four,7jtpyXmOIHz381IiRYVv6X,spotify:album:7jtpyXmOIHz381IiRYVv6X,The Fantastic Four,17kU4eEW33U7UfY8JIOsBi,spotify:artist:17kU4eEW33U7UfY8JIOsBi,194.093,11,6,1969-01-01,0.516,0.546,6,-7.311,1,0.0633,0.172,0.0,0.0972,0.551,182.474,"['classic soul', 'motown']",[]
400,Graduation Day,https://open.spotify.com/track/7bzliWon3VpMR1guX1HlOf,7bzliWon3VpMR1guX1HlOf,spotify:track:7bzliWon3VpMR1guX1HlOf,The Arbors Sing Valley of the Dolls,4ii5dlWYiy6OMhrkNFCa45,spotify:album:4ii5dlWYiy6OMhrkNFCa45,The Arbors,63Dt0x6oCx3qBDz6G6A5uv,spotify:artist:63Dt0x6oCx3qBDz6G6A5uv,149.586,10,5,1968-01-10,0.555,0.418,2,-11.655,1,0.0248,0.387,0.0,0.541,0.816,94.92,[],[]
401,One By One,https://open.spotify.com/track/1BO8bCK5u4isl5RCuPIuKB,1BO8bCK5u4isl5RCuPIuKB,spotify:track:1BO8bCK5u4isl5RCuPIuKB,Psychedelic Lollipop,5WSiEiH8BtgVil5xR2pYEX,spotify:album:5WSiEiH8BtgVil5xR2pYEX,The Blues Magoos,7peASGSN6FkIFQ3XjLfBtB,spotify:artist:7peASGSN6FkIFQ3XjLfBtB,170.48,10,8,1966-01-01,0.215,0.655,2,-7.731,1,0.0413,0.497,0.0,0.112,0.561,139.734,"['classic garage rock', 'freakbeat', 'protopunk', 'psychedelic rock']",[]
402,It's Cold Outside,https://open.spotify.com/track/1ZUgRUFkCfim2RYhUFr6Jy,1ZUgRUFkCfim2RYhUFr6Jy,spotify:track:1ZUgRUFkCfim2RYhUFr6Jy,Canadian American Greatest Hits 50th Anniversary Collection,5toxcaerHCTPDtIcQOTRx8,spotify:album:5toxcaerHCTPDtIcQOTRx8,The Choir,6VrOxCh9Hliyo0yZhhTsvV,spotify:artist:6VrOxCh9Hliyo0yZhhTsvV,166.813,23,12,2012-10-25,0.311,0.801,9,-7.992,1,0.0437,0.000662,0.000126,0.152,0.774,81.452,[],[]
403,Daylight Savin' Time,https://open.spotify.com/track/6BuOJEMm9bnlf6WCwRW9PS,6BuOJEMm9bnlf6WCwRW9PS,spotify:track:6BuOJEMm9bnlf6WCwRW9PS,Out Of Crank,1CchdBap2sc3MNMdXMJTB8,spotify:album:1CchdBap2sc3MNMdXMJTB8,Keith,7hm0Ngouir56yhbzXu9yRH,spotify:artist:7hm0Ngouir56yhbzXu9yRH,173.36,11,4,1967-07-01,0.535,0.546,10,-8.906,1,0.035,0.409,0.0,0.133,0.442,69.672,['bubblegum pop'],[]
404,I'll Always Have Faith In You,https://open.spotify.com/track/475HKqM4Fk9wHZ0NF8DNBo,475HKqM4Fk9wHZ0NF8DNBo,spotify:track:475HKqM4Fk9wHZ0NF8DNBo,Stax-Volt: The Complete Singles 1959-1968,0RPeS6tlJfJt1GQ1XilhkH,spotify:album:0RPeS6tlJfJt1GQ1XilhkH,Carla Thomas,1QAGLCom3FHTTiuRFsjzOj,spotify:artist:1QAGLCom3FHTTiuRFsjzOj,175.693,244,7,1991,0.471,0.129,10,-19.179,1,0.0321,0.767,0.0,0.147,0.285,132.647,"['classic soul', 'memphis soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
405,Temptation,https://open.spotify.com/track/0wmWvw4Y1QTnB5gxwC8A5D,0wmWvw4Y1QTnB5gxwC8A5D,spotify:track:0wmWvw4Y1QTnB5gxwC8A5D,Boots Randolph With The Knightsbridge Strings & Voices,1bg6QyL1VJxlEs7YmXm5jQ,spotify:album:1bg6QyL1VJxlEs7YmXm5jQ,Boots Randolph,3c8BXo73tAg7XZiNHJugZm,spotify:artist:3c8BXo73tAg7XZiNHJugZm,138.96,11,1,1967-11-01,0.384,0.337,0,-12.716,1,0.033,0.744,0.67,0.199,0.354,100.76,['nashville sound'],[]
406,Come to the Sunshine - Remastered,https://open.spotify.com/track/2AsKp0FZXhEQbDydYw6t4q,2AsKp0FZXhEQbDydYw6t4q,spotify:track:2AsKp0FZXhEQbDydYw6t4q,60's Classic Hits,7BA7cL0s0Dn90bbnNik4Gm,spotify:album:7BA7cL0s0Dn90bbnNik4Gm,Harpers Bizarre,2bW1mPOielsoT3HuQtyydG,spotify:artist:2bW1mPOielsoT3HuQtyydG,153.626,45,18,2016-11-11,0.405,0.544,8,-10.117,1,0.0338,0.635,2.62e-06,0.0832,0.592,153.601,"['bubblegum pop', 'sunshine pop']",[]
407,All I Need,https://open.spotify.com/track/6mdLen2d7jtAzDig0GgKKA,6mdLen2d7jtAzDig0GgKKA,spotify:track:6mdLen2d7jtAzDig0GgKKA,With A Lot O' Soul,1nklkfuUUujG5s3wL6mfuL,spotify:album:1nklkfuUUujG5s3wL6mfuL,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,spotify:artist:3RwQ26hR2tJtA8F9p2n7jG,190.04,12,24,1967-07-17,0.594,0.632,10,-12.076,1,0.0291,0.354,0.0,0.153,0.743,98.121,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul']",[]
408,Tramp,https://open.spotify.com/track/2gFfG8Ick2LGOzFHiWOV22,2gFfG8Ick2LGOzFHiWOV22,spotify:track:2gFfG8Ick2LGOzFHiWOV22,King & Queen,0BMj7v9E7i5YzKsZ7HJ9YX,spotify:album:0BMj7v9E7i5YzKsZ7HJ9YX,Otis Redding,60df5JBRRPcnSpsIMxxwQm,spotify:artist:60df5JBRRPcnSpsIMxxwQm,181.253,11,39,1967,0.89,0.377,5,-12.111,1,0.0605,0.204,1.31e-05,0.0741,0.907,106.979,"['classic soul', 'funk', 'memphis soul', 'soul', 'soul blues', 'southern soul']",[]
409,Mirage,https://open.spotify.com/track/28DmQwWGctmkziuiuTqFBK,28DmQwWGctmkziuiuTqFBK,spotify:track:28DmQwWGctmkziuiuTqFBK,I Think We're Alone Now,6gvl4yoeI4s7y5MbQzfONy,spotify:album:6gvl4yoeI4s7y5MbQzfONy,Tommy James & The Shondells,01hRNr3yF5bYnPq4wZ88iI,spotify:artist:01hRNr3yF5bYnPq4wZ88iI,160.386,12,29,1967-01-05,0.671,0.541,9,-10.905,1,0.0442,0.466,2.38e-06,0.0616,0.732,128.583,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll', 'soft rock']",[]
410,I Got Rhythm,https://open.spotify.com/track/0McquIDG7V5E6biGOsal0T,0McquIDG7V5E6biGOsal0T,spotify:track:0McquIDG7V5E6biGOsal0T,Psycle,7ierMCcfcDptXBfwVe37K6,spotify:album:7ierMCcfcDptXBfwVe37K6,The Happenings,5ojumrbWWohLIuzArVoyDs,spotify:artist:5ojumrbWWohLIuzArVoyDs,178.64,12,27,1966,0.501,0.358,0,-12.983,1,0.0338,0.712,0.0,0.171,0.541,132.327,"['brill building pop', 'bubblegum pop']",[]
411,The Oogum Boogum Song,https://open.spotify.com/track/7fp41IDi1dqARoX0Nuvz5O,7fp41IDi1dqARoX0Nuvz5O,spotify:track:7fp41IDi1dqARoX0Nuvz5O,The Very Best Of,5KUvaRNaKNDxprs1RsHq4O,spotify:album:5KUvaRNaKNDxprs1RsHq4O,Brenton Wood,6ohvzFHYmLd05kyYhLui5K,spotify:artist:6ohvzFHYmLd05kyYhLui5K,153.413,16,54,2017-02-24,0.885,0.64,7,-5.305,1,0.0431,0.765,0.0,0.247,0.851,112.658,"['classic soul', 'motown', 'soul']",[]
412,Why (Am I Treated so Bad) - Single Version,https://open.spotify.com/track/4V3KUwlCYLJXDhpWLIfYVp,4V3KUwlCYLJXDhpWLIfYVp,spotify:track:4V3KUwlCYLJXDhpWLIfYVp,The Sweet Inspirations,4Wqtb6on3YBw7N0keue3yD,spotify:album:4Wqtb6on3YBw7N0keue3yD,The Sweet Inspirations,1wonEkTZkBGYq7J4w56yZl,spotify:artist:1wonEkTZkBGYq7J4w56yZl,169.32,12,10,1967,0.639,0.1,4,-23.549,1,0.0277,0.691,0.0785,0.121,0.577,81.253,"['brill building pop', 'classic soul', 'southern soul']",[]
414,Have You Seen Her Face,https://open.spotify.com/track/6oRNqIZzxNdpYlappmxrGR,6oRNqIZzxNdpYlappmxrGR,spotify:track:6oRNqIZzxNdpYlappmxrGR,Younger Than Yesterday,33puYJ2y5qANDenRmL8BS1,spotify:album:33puYJ2y5qANDenRmL8BS1,The Byrds,1PCZpxHJz7WAMF8EEq8bfc,spotify:artist:1PCZpxHJz7WAMF8EEq8bfc,159.973,17,33,1967-02-06,0.525,0.637,11,-8.409,0,0.0285,0.43,3.02e-06,0.317,0.793,130.832,"['art rock', 'blues rock', 'brill building pop', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'traditional folk']",[]
