,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
249,Take It On the Run,https://open.spotify.com/track/5gys5nzVQIYhgHIfiOJYva,5gys5nzVQIYhgHIfiOJYva,spotify:track:5gys5nzVQIYhgHIfiOJYva,Hi Infidelity (30th Anniversary Edition),0X4ZNTZw7SYgrp5rlBQC3N,spotify:album:0X4ZNTZw7SYgrp5rlBQC3N,REO Speedwagon,55vs7NT1KxcFjbMC4y202E,spotify:artist:55vs7NT1KxcFjbMC4y202E,239.68,19,64,1980,0.371,0.758,7,-5.679,1,0.036,0.0958,0.0,0.116,0.452,77.81,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock']",[]
250,The Real Thing,https://open.spotify.com/track/0RG7C6pVHVPChgVVXsB3aC,0RG7C6pVHVPChgVVXsB3aC,spotify:track:0RG7C6pVHVPChgVVXsB3aC,Winners (Expanded Edition),7i5isiQsSmtZW3wC87CMn8,spotify:album:7i5isiQsSmtZW3wC87CMn8,The Brothers Johnson,6h3rSZ8VLK7a5vXjEmhfuD,spotify:artist:6h3rSZ8VLK7a5vXjEmhfuD,235.733,15,23,1981,0.8,0.768,9,-9.058,0,0.0272,0.0845,0.000845,0.32,0.963,126.934,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
251,It Didn't Take Long,https://open.spotify.com/track/79b3gEFmD4SKMHZknn5LSE,79b3gEFmD4SKMHZknn5LSE,spotify:track:79b3gEFmD4SKMHZknn5LSE,Between the Lines,2RMvkIuShNuXX8U9mDnqxW,spotify:album:2RMvkIuShNuXX8U9mDnqxW,Spider,3iJJTRhNgyghT6lXb260jD,spotify:artist:3iJJTRhNgyghT6lXb260jD,232.84,10,1,1981,0.481,0.521,0,-13.779,1,0.0516,0.0494,0.0,0.0894,0.594,118.762,[],[]
252,The Kid Is Hot Tonite,https://open.spotify.com/track/7rOLhbPgZtlghYVXmKRDgh,7rOLhbPgZtlghYVXmKRDgh,spotify:track:7rOLhbPgZtlghYVXmKRDgh,Loverboy,3dDzAVWr5gjvJIOTEuS309,spotify:album:3dDzAVWr5gjvJIOTEuS309,Loverboy,2CLVPk9FcywjClBcTvWPkT,spotify:artist:2CLVPk9FcywjClBcTvWPkT,268.96,9,46,1980,0.567,0.697,11,-12.855,0,0.0405,0.0286,7.05e-05,0.106,0.696,142.559,"['album rock', 'classic canadian rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock']",[]
254,Shaddap You Face,https://open.spotify.com/track/7fgS7jlaRkpbUVYCe2Mt7i,7fgS7jlaRkpbUVYCe2Mt7i,spotify:track:7fgS7jlaRkpbUVYCe2Mt7i,Shaddap You Face - Single,2CLMCHFW9He43c0H6EKS5Y,spotify:album:2CLMCHFW9He43c0H6EKS5Y,Joe Dolce,4wUEfafmKVXlwEiz9RdPFc,spotify:artist:4wUEfafmKVXlwEiz9RdPFc,193.16,1,41,2010-03-08,0.762,0.705,4,-5.082,1,0.099,0.441,0.0,0.118,0.772,119.439,['novelty'],[]
255,Under the Covers,https://open.spotify.com/track/3v3BXeUDxOEjN3WipzeyAE,3v3BXeUDxOEjN3WipzeyAE,spotify:track:3v3BXeUDxOEjN3WipzeyAE,Restless Eyes,6ClkALqc7MG8jVsGjzAlzA,spotify:album:6ClkALqc7MG8jVsGjzAlzA,Janis Ian,5c9uFWpZY2MTlk7Rft0tgp,spotify:artist:5c9uFWpZY2MTlk7Rft0tgp,263.773,10,3,1981-05-30,0.701,0.303,11,-16.881,1,0.0362,0.583,0.000177,0.111,0.37,115.979,"['classic uk pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'traditional folk']",[]
256,On And On And On,https://open.spotify.com/track/5k64eI1sCsJiFjkM2HTFi3,5k64eI1sCsJiFjkM2HTFi3,spotify:track:5k64eI1sCsJiFjkM2HTFi3,Super Trouper,5PVuX09frPq7AMYkkdcDfR,spotify:album:5PVuX09frPq7AMYkkdcDfR,ABBA,0LcJLqbBmaGUft1e9Mm8HV,spotify:artist:0LcJLqbBmaGUft1e9Mm8HV,220.266,12,40,1980,0.706,0.909,5,-6.002,1,0.0276,0.267,0.0689,0.161,0.945,128.005,"['europop', 'swedish pop']",[]
257,You Are Forever,https://open.spotify.com/track/4ZOHea7Cec48ybpLt9Tb8H,4ZOHea7Cec48ybpLt9Tb8H,spotify:track:4ZOHea7Cec48ybpLt9Tb8H,Being With You,0QsTRgdl6PSinBK7sElqun,spotify:album:0QsTRgdl6PSinBK7sElqun,Smokey Robinson,0h9smro0z3HqUbD94jotU8,spotify:artist:0h9smro0z3HqUbD94jotU8,266.733,8,10,1981-01-01,0.447,0.462,1,-10.863,0,0.0418,0.439,1.19e-06,0.0858,0.549,173.082,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
258,Jones Vs. Jones,https://open.spotify.com/track/0kxvCmLStAHSjfzeA5flcH,0kxvCmLStAHSjfzeA5flcH,spotify:track:0kxvCmLStAHSjfzeA5flcH,Celebrate!,2kc4mhFRsoIRVD0XEYnwhI,spotify:album:2kc4mhFRsoIRVD0XEYnwhI,Kool & The Gang,3VNITwohbvU5Wuy5PC6dsI,spotify:artist:3VNITwohbvU5Wuy5PC6dsI,256.826,8,30,1980-09-29,0.71,0.414,7,-15.575,1,0.0461,0.404,0.000141,0.0405,0.807,92.959,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
259,The Waiting,https://open.spotify.com/track/4ZA0EXmjnZIYguEMf0Mc88,4ZA0EXmjnZIYguEMf0Mc88,spotify:track:4ZA0EXmjnZIYguEMf0Mc88,Hard Promises,5OO8oMupaMhIZhMrEM8ja3,spotify:album:5OO8oMupaMhIZhMrEM8ja3,Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,spotify:artist:4tX2TplrkIP4v05BNC903e,238.493,10,50,1981-05-05,0.565,0.923,2,-4.535,1,0.0316,0.0357,0.0,0.354,0.722,119.971,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'pop rock', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
260,Too Much Time On My Hands,https://open.spotify.com/track/4hWUOIDHda9XOb1zDchftP,4hWUOIDHda9XOb1zDchftP,spotify:track:4hWUOIDHda9XOb1zDchftP,Paradise Theatre,6PhLTeuN0G894bdSBTCwUF,spotify:album:6PhLTeuN0G894bdSBTCwUF,Styx,4salDzkGmfycRqNUbyBphh,spotify:artist:4salDzkGmfycRqNUbyBphh,271.266,11,54,1981-01-01,0.799,0.404,11,-13.597,0,0.0461,0.11,0.0,0.387,0.893,131.012,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
261,Some Changes Are for Good,https://open.spotify.com/track/18ObK0lk9hAm8O3gux5DG2,18ObK0lk9hAm8O3gux5DG2,spotify:track:18ObK0lk9hAm8O3gux5DG2,The Essential Dionne Warwick,1Hxtk3sVkoiVBtKU8yBNg5,spotify:album:1Hxtk3sVkoiVBtKU8yBNg5,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,230.4,31,7,2016-07-15,0.438,0.504,6,-7.583,0,0.0296,0.182,0.0,0.343,0.272,77.641,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",[]
263,Still Right Here In My Heart,https://open.spotify.com/track/5HZchgrpAreegk6UGs0zHr,5HZchgrpAreegk6UGs0zHr,spotify:track:5HZchgrpAreegk6UGs0zHr,Something In The Night,1TqLFWSHFnAZq5I7Xg0tti,spotify:album:1TqLFWSHFnAZq5I7Xg0tti,Pure Prairie League,1MXwwmS2JpmsHZhdMeOL2s,spotify:artist:1MXwwmS2JpmsHZhdMeOL2s,176.64,10,22,1981-01-01,0.59,0.479,9,-12.167,1,0.0278,0.561,3.22e-06,0.0889,0.709,115.474,"['classic rock', 'country rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
264,"Someday, Someway",https://open.spotify.com/track/13cFAWqOn5a7sXy4QSoGVL,13cFAWqOn5a7sXy4QSoGVL,spotify:track:13cFAWqOn5a7sXy4QSoGVL,Are You Gonna Be the One (Bonus Tracks),4D2rpGX0XEXB74ZRWbJY12,spotify:album:4D2rpGX0XEXB74ZRWbJY12,Robert Gordon,1coQ4GcxuazfjZ0MP9JnBF,spotify:artist:1coQ4GcxuazfjZ0MP9JnBF,145.2,19,20,1981,0.526,0.975,9,-5.116,1,0.206,0.535,0.0,0.24,0.874,167.342,"['pub rock', 'rock-and-roll', 'rockabilly']",[]
265,Angel Of The Morning,https://open.spotify.com/track/6NVB6W7G3svCKe5zB7kY8q,6NVB6W7G3svCKe5zB7kY8q,spotify:track:6NVB6W7G3svCKe5zB7kY8q,Juice Newton's Greatest Hits,0fSvQOkU8rRgcsW6MerdVw,spotify:album:0fSvQOkU8rRgcsW6MerdVw,Juice Newton,4L1z1IcfK7lbqx8izGHaw5,spotify:artist:4L1z1IcfK7lbqx8izGHaw5,254.0,15,55,1988-10-19,0.456,0.233,8,-12.634,1,0.0255,0.433,6.42e-05,0.0538,0.424,75.174,"['classic country pop', 'country dawn', 'new wave pop', 'soft rock']",[]
266,Walk Right Now,https://open.spotify.com/track/636zOfAbRFPzeSImlRS3cm,636zOfAbRFPzeSImlRS3cm,spotify:track:636zOfAbRFPzeSImlRS3cm,Triumph,5YhOA7OGN6xFPwQznkfe69,spotify:album:5YhOA7OGN6xFPwQznkfe69,The Jacksons,2yrbLiuBmc9j81lTX3XUuI,spotify:artist:2yrbLiuBmc9j81lTX3XUuI,388.586,9,35,1980-09-26,0.856,0.722,3,-7.631,1,0.0528,0.104,0.00311,0.0937,0.847,132.318,"['disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
267,Promises,https://open.spotify.com/track/2zj2oanLv5B1RwlqIQYrOD,2zj2oanLv5B1RwlqIQYrOD,spotify:track:2zj2oanLv5B1RwlqIQYrOD,Guilty,5mMebbufullX8FIhpCxwCt,spotify:album:5mMebbufullX8FIhpCxwCt,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,261.04,9,42,1980-09-23,0.679,0.388,11,-15.87,1,0.0369,0.0372,0.000971,0.135,0.72,97.366,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
268,Don't Let Go The Coat,https://open.spotify.com/track/2W0OIBbPwrCzKwDApKN8uk,2W0OIBbPwrCzKwDApKN8uk,spotify:track:2W0OIBbPwrCzKwDApKN8uk,Face Dances,2zLGQD3h1VG2tKzJCdAAyR,spotify:album:2zLGQD3h1VG2tKzJCdAAyR,The Who,67ea9eGLXYMsO2eYQRui3w,spotify:artist:67ea9eGLXYMsO2eYQRui3w,228.893,14,22,1981-03-16,0.791,0.745,7,-9.193,1,0.0373,0.296,0.00516,0.0641,0.926,126.321,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'protopunk', 'rock', 'roots rock']",[]
269,Rich Man,https://open.spotify.com/track/0MK5cWK5ayWQQyGFNuwFz1,0MK5cWK5ayWQQyGFNuwFz1,spotify:track:0MK5cWK5ayWQQyGFNuwFz1,The Best Of Terri Gibbs,03cq73RJU7Kvqx6WOneh9t,spotify:album:03cq73RJU7Kvqx6WOneh9t,Terri Gibbs,53I5L1MaOYGfbRM1uZ80xg,spotify:artist:53I5L1MaOYGfbRM1uZ80xg,188.8,10,8,1985-01-01,0.698,0.404,10,-12.954,0,0.065,0.529,8.61e-06,0.0515,0.712,77.11,['classic country pop'],[]
272,Watching The Wheels,https://open.spotify.com/track/4NjyI3qjCRv3XZXgcISc8E,4NjyI3qjCRv3XZXgcISc8E,spotify:track:4NjyI3qjCRv3XZXgcISc8E,Power To The People - The Hits,7mXg4fLJHmmnjAahH15Wsj,spotify:album:7mXg4fLJHmmnjAahH15Wsj,John Lennon,4x1nvY2FN8jxqAFA0DA02H,spotify:artist:4x1nvY2FN8jxqAFA0DA02H,211.573,15,62,2010-10-04,0.669,0.511,0,-11.016,1,0.0291,0.313,0.0,0.135,0.398,82.865,"['album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'rock']",[]
273,How 'Bout Us,https://open.spotify.com/track/1jc24HfkDT31GLKlxesuZl,1jc24HfkDT31GLKlxesuZl,spotify:track:1jc24HfkDT31GLKlxesuZl,How 'Bout Us (Expanded Edition),5d6lhx5YEaeJSH4wDsKXt1,spotify:album:5d6lhx5YEaeJSH4wDsKXt1,Champaign,2gF5ozMajrL8gjPlA4Ej5x,spotify:artist:2gF5ozMajrL8gjPlA4Ej5x,273.226,11,38,2014-03-14,0.53,0.519,1,-11.626,1,0.0469,0.514,2.2e-05,0.0751,0.5,73.286,[],[]
274,Sign Of The Gypsy Queen,https://open.spotify.com/track/6Wj1rWuBVS08cTuzYnvrei,6Wj1rWuBVS08cTuzYnvrei,spotify:track:6Wj1rWuBVS08cTuzYnvrei,Nature Of The Beast,2jdTTnlMRfq0cWhz16FMD6,spotify:album:2jdTTnlMRfq0cWhz16FMD6,April Wine,1JHzh1ETQTMoFb2CgncnTL,spotify:artist:1JHzh1ETQTMoFb2CgncnTL,257.399,11,43,1981,0.405,0.547,4,-14.29,0,0.0381,0.111,8.03e-06,0.163,0.406,138.411,"['album rock', 'classic canadian rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
275,What Cha' Gonna Do for Me,https://open.spotify.com/track/7e176FKv7cq6SG9EXYMLoQ,7e176FKv7cq6SG9EXYMLoQ,spotify:track:7e176FKv7cq6SG9EXYMLoQ,What Cha' Gonna Do For Me,6elTNQdWmobPp0QGEPwPMc,spotify:album:6elTNQdWmobPp0QGEPwPMc,Chaka Khan,6mQfAAqZGBzIfrmlZCeaYT,spotify:artist:6mQfAAqZGBzIfrmlZCeaYT,234.266,11,43,1981,0.684,0.64,5,-9.906,0,0.0309,0.221,0.0102,0.179,0.777,106.023,"['dance pop', 'disco', 'funk', 'motown', 'neo soul', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
276,Sweetheart,https://open.spotify.com/track/0D2UIFvpE0xb5wEgWrpps2,0D2UIFvpE0xb5wEgWrpps2,spotify:track:0D2UIFvpE0xb5wEgWrpps2,Franke & The Knockouts (Original Recording Remastered),5fQQ6TiiIyO7d6a07zYJ3t,spotify:album:5fQQ6TiiIyO7d6a07zYJ3t,Franke & The Knockouts,5l6cEOynnkfX7PS7zCMRU0,spotify:artist:5l6cEOynnkfX7PS7zCMRU0,251.293,10,36,1981,0.598,0.848,9,-6.934,1,0.042,0.0151,0.00545,0.0748,0.714,144.562,['yacht rock'],[]
277,Say What,https://open.spotify.com/track/4uCGos0jL0jaTHIlUEZrkX,4uCGos0jL0jaTHIlUEZrkX,spotify:track:4uCGos0jL0jaTHIlUEZrkX,Talk Memphis,57gI1ntsmeOY8vZSfEvCk4,spotify:album:57gI1ntsmeOY8vZSfEvCk4,Jesse Winchester,0LQrsY8CFvCyUAqAtiiVxw,spotify:artist:0LQrsY8CFvCyUAqAtiiVxw,190.013,10,9,1981,0.716,0.617,5,-8.636,1,0.0403,0.838,0.000545,0.0818,0.813,111.308,"['contemporary folk', 'country rock', 'folk', 'singer-songwriter', 'traditional folk']",[]
278,I Can't Stand It,https://open.spotify.com/track/4nn8lowQWN8vQBwE7X4Nt2,4nn8lowQWN8vQBwE7X4Nt2,spotify:track:4nn8lowQWN8vQBwE7X4Nt2,Another Ticket,0RnwxYxvxulUrMDyszaTlt,spotify:album:0RnwxYxvxulUrMDyszaTlt,Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,spotify:artist:6PAt558ZEZl0DmdXlnjMgD,249.573,9,34,1981-02-17,0.845,0.57,9,-12.927,0,0.0377,0.291,0.159,0.0402,0.83,120.3,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'soft rock']",[]
279,Hard Times Come Again No More,https://open.spotify.com/track/2Pj8MEwrNbfEFMHrYFVoxs,2Pj8MEwrNbfEFMHrYFVoxs,spotify:track:2Pj8MEwrNbfEFMHrYFVoxs,The Essential James Taylor,69BraN93YbUqOGH1URqGka,spotify:album:69BraN93YbUqOGH1URqGka,Yo-Yo Ma,5Dl3HXZjG6ZOWT5cV375lk,spotify:artist:5Dl3HXZjG6ZOWT5cV375lk,220.333,30,31,2013-10-29,0.289,0.117,2,-17.084,1,0.036,0.814,3.68e-05,0.103,0.414,74.744,"['classical', 'classical cello', 'classical performance']",[]
280,Since I Don't Have You,https://open.spotify.com/track/30I86VmcXNIImWdR1qvPjS,30I86VmcXNIImWdR1qvPjS,spotify:track:30I86VmcXNIImWdR1qvPjS,Favorites & Rarities (World),6vvTYOCs7EoGxb9T6qZfYn,spotify:album:6vvTYOCs7EoGxb9T6qZfYn,Don McLean,1gRNBaI4yn6wCCTvRhGWh8,spotify:artist:1gRNBaI4yn6wCCTvRhGWh8,156.0,42,28,1992-01-01,0.305,0.492,7,-12.948,1,0.0287,0.0128,0.00322,0.0826,0.825,202.054,"['adult standards', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
282,I Can Take Care Of Myself,https://open.spotify.com/track/5EFPecKYwNOLKJEbSKAYxZ,5EFPecKYwNOLKJEbSKAYxZ,spotify:track:5EFPecKYwNOLKJEbSKAYxZ,Hopeless Romantic: The Best Of Billy Vera & The Beaters,67h1w1zCAuPfeIXJgTKBen,spotify:album:67h1w1zCAuPfeIXJgTKBen,Billy Vera & The Beaters,1QQBo7mfkehMjDfz1tj5Pq,spotify:artist:1QQBo7mfkehMjDfz1tj5Pq,210.653,14,8,2008-01-01,0.806,0.689,0,-7.637,1,0.0358,0.204,0.0,0.953,0.963,113.786,[],[]
283,Morning Train (Nine to Five) - Edit,https://open.spotify.com/track/1qvDt6W8oaTO9Q4pFNMFEm,1qvDt6W8oaTO9Q4pFNMFEm,spotify:track:1qvDt6W8oaTO9Q4pFNMFEm,Take My Time,7bNpYL4bvBMLRyafghBrCs,spotify:album:7bNpYL4bvBMLRyafghBrCs,Sheena Easton,5dcOK4stT4JDkP6Dqhbz5s,spotify:artist:5dcOK4stT4JDkP6Dqhbz5s,200.826,16,50,1981,0.76,0.556,5,-8.872,0,0.0817,0.63,0.0,0.148,0.817,121.818,"['adult standards', 'mellow gold', 'minneapolis sound', 'new romantic', 'new wave pop', 'soft rock']",[]
284,Yearning For Your Love,https://open.spotify.com/track/5qM925z83TMCtj6h0qooVi,5qM925z83TMCtj6h0qooVi,spotify:track:5qM925z83TMCtj6h0qooVi,Gap Band 3,69RvzqJsKHqhk3m3VYLZs0,spotify:album:69RvzqJsKHqhk3m3VYLZs0,The Gap Band,4TwHRCIu3Xg9fjS3l7owkp,spotify:artist:4TwHRCIu3Xg9fjS3l7owkp,343.4,9,54,1980-12-08,0.586,0.377,2,-12.638,1,0.0271,0.0996,3.15e-06,0.0859,0.438,90.716,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul']",[]
285,While You See A Chance,https://open.spotify.com/track/4JAFyW6oZV6DIADeV619QG,4JAFyW6oZV6DIADeV619QG,spotify:track:4JAFyW6oZV6DIADeV619QG,Arc Of A Diver (Deluxe Edition),3kpetl4t4Ew1m2NrnsjYhx,spotify:album:3kpetl4t4Ew1m2NrnsjYhx,Steve Winwood,5gxynDEKwNDgxGJmJjZyte,spotify:artist:5gxynDEKwNDgxGJmJjZyte,312.773,11,58,1980-12-31,0.602,0.732,2,-8.29,1,0.0282,0.36,0.000314,0.0755,0.411,129.355,"['album rock', 'art rock', 'classic rock', 'country rock', 'dance rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'new romantic', 'new wave pop', 'pop rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
286,I Missed Again - 2015 Remaster,https://open.spotify.com/track/1qWljl853zJohNzdVFayRD,1qWljl853zJohNzdVFayRD,spotify:track:1qWljl853zJohNzdVFayRD,The Singles (Expanded),7yZHLfxqiGPbSQLrVJljah,spotify:album:7yZHLfxqiGPbSQLrVJljah,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,spotify:artist:4lxfqrEsLX6N1N4OCSkILp,224.106,45,47,2016-10-14,0.777,0.802,9,-6.849,0,0.0289,0.0301,7.66e-05,0.079,0.775,106.232,"['mellow gold', 'soft rock']",[]
287,Give a Little Bit More - 2001 Remaster,https://open.spotify.com/track/1LJ0MDKqjtXy9ZU9ITGKZZ,1LJ0MDKqjtXy9ZU9ITGKZZ,spotify:track:1LJ0MDKqjtXy9ZU9ITGKZZ,I'm No Hero,5qnCTen7cFDXAkuk4vdMCU,spotify:album:5qnCTen7cFDXAkuk4vdMCU,Cliff Richard,2nvKpWcP8etYTq4JrRiUiy,spotify:artist:2nvKpWcP8etYTq4JrRiUiy,215.546,12,10,1980,0.724,0.822,0,-6.562,1,0.0267,0.0398,1.52e-06,0.15,0.961,130.406,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'europop', 'mellow gold', 'new wave pop', 'rock-and-roll', 'soft rock']",[]
288,Brooklyn Girls - Remastered,https://open.spotify.com/track/2yzzxCBnrIq9etWnMsJi27,2yzzxCBnrIq9etWnMsJi27,spotify:track:2yzzxCBnrIq9etWnMsJi27,Street Corner Heroes,6PUJ57r2I7YinhkfZ6iV6t,spotify:album:6PUJ57r2I7YinhkfZ6iV6t,Robbie Dupree,3jrgftS3TYbNxcPt5itKhz,spotify:artist:3jrgftS3TYbNxcPt5itKhz,205.24,11,12,1981-12-01,0.644,0.637,4,-8.859,1,0.0308,0.216,2.6e-06,0.13,0.767,121.908,"['soft rock', 'yacht rock']",[]
289,Lovin' the Night Away,https://open.spotify.com/track/41xWKAwhYsjVspVnao72JE,41xWKAwhYsjVspVnao72JE,spotify:track:41xWKAwhYsjVspVnao72JE,Lovin' the Night Away (2018 Remaster),1bI9fT4aMdmnI9NszLKPf1,spotify:album:1bI9fT4aMdmnI9NszLKPf1,The DIllman Band,5ojz8TfbzjB1CDvUkcXbXA,spotify:artist:5ojz8TfbzjB1CDvUkcXbXA,237.694,9,0,1981-05-17,0.365,0.609,1,-9.315,1,0.0331,0.429,1.89e-06,0.221,0.566,84.645,[],[]
290,Almost Saturday Night,https://open.spotify.com/track/4JVObkT7cj858yJ9nHRR8Y,4JVObkT7cj858yJ9nHRR8Y,spotify:track:4JVObkT7cj858yJ9nHRR8Y,Chronicles 1968-1984,1tfEee9DdUwUbddcYasTVL,spotify:album:1tfEee9DdUwUbddcYasTVL,Dave Edmunds,65Gh3BfK84aTIugiRCgLBA,spotify:artist:65Gh3BfK84aTIugiRCgLBA,135.173,20,28,2016-04-01,0.586,0.81,2,-7.079,1,0.0511,0.0987,3.97e-05,0.311,0.679,128.84,"['british blues', 'classic uk pop', 'country rock', 'power pop', 'pub rock', 'rock-and-roll', 'rockabilly', 'roots rock']",[]
291,Say You'll Be Mine,https://open.spotify.com/track/7ys2QcBgHEIO6tyaRF2nOt,7ys2QcBgHEIO6tyaRF2nOt,spotify:track:7ys2QcBgHEIO6tyaRF2nOt,Christopher Cross,2m2nl8cBT7bEgIA6LLmgah,spotify:album:2m2nl8cBT7bEgIA6LLmgah,Christopher Cross,695W5F2Ih8dYahLdjVOIoH,spotify:artist:695W5F2Ih8dYahLdjVOIoH,176.493,9,40,1979,0.749,0.816,4,-9.519,1,0.0377,0.154,0.00501,0.247,0.849,128.823,"['adult standards', 'album rock', 'disco', 'folk rock', 'mellow gold', 'new wave pop', 'quiet storm', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
292,Yearn For Change,https://open.spotify.com/track/7L4ruNa5TK7ykKr6zfBn6q,7L4ruNa5TK7ykKr6zfBn6q,spotify:track:7L4ruNa5TK7ykKr6zfBn6q,Draconian Times,3dpkz0rBs1fkXhTTLlPY85,spotify:album:3dpkz0rBs1fkXhTTLlPY85,Paradise Lost,0gIo6kGl4KsCeIbqtZVHYp,spotify:artist:0gIo6kGl4KsCeIbqtZVHYp,259.493,12,24,1995-01-01,0.448,0.907,7,-6.798,0,0.0477,0.000815,0.00115,0.0852,0.208,125.779,"['death metal', 'doom metal', 'gothic metal', 'groove metal', 'melodic death metal', 'metal', 'uk doom metal']",[]
293,Kiss on My List,https://open.spotify.com/track/7cDzJyC95jtGO9zAeZsWOg,7cDzJyC95jtGO9zAeZsWOg,spotify:track:7cDzJyC95jtGO9zAeZsWOg,Voices,4LniALl9S6YedTFdiZWOMS,spotify:album:4LniALl9S6YedTFdiZWOMS,Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,spotify:artist:77tT1kLj6mCWtFNqiOmP9H,264.986,11,60,1980,0.815,0.741,0,-9.478,1,0.031,0.434,0.111,0.0689,0.965,121.221,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
294,Find Your Way Back,https://open.spotify.com/track/1QlHzR2Nl7gJlb4n3OrtrV,1QlHzR2Nl7gJlb4n3OrtrV,spotify:track:1QlHzR2Nl7gJlb4n3OrtrV,Modern Times,2hq3mwvkJDvCziOfSOTrh6,spotify:album:2hq3mwvkJDvCziOfSOTrh6,Jefferson Starship,3HC7NcxQx2Yk0fWoRKJ0xF,spotify:artist:3HC7NcxQx2Yk0fWoRKJ0xF,255.466,9,45,1981-04-02,0.579,0.923,0,-5.66,1,0.0387,0.384,0.0783,0.784,0.439,126.347,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
295,You Better You Bet,https://open.spotify.com/track/58RWYT5MGo8e4Y3WAZHh9g,58RWYT5MGo8e4Y3WAZHh9g,spotify:track:58RWYT5MGo8e4Y3WAZHh9g,Face Dances,2zLGQD3h1VG2tKzJCdAAyR,spotify:album:2zLGQD3h1VG2tKzJCdAAyR,The Who,67ea9eGLXYMsO2eYQRui3w,spotify:artist:67ea9eGLXYMsO2eYQRui3w,337.066,14,43,1981-03-16,0.577,0.762,0,-8.552,1,0.0441,0.5,4.13e-05,0.0753,0.554,161.965,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'protopunk', 'rock', 'roots rock']",[]
296,Ain't Even Done With The Night,https://open.spotify.com/track/4z8D58IC56O0JH2B818SkX,4z8D58IC56O0JH2B818SkX,spotify:track:4z8D58IC56O0JH2B818SkX,Nothin' Matters And What If It Did,6mrE3jHtD2LLIskZ2XXRcd,spotify:album:6mrE3jHtD2LLIskZ2XXRcd,John Mellencamp,3lPQ2Fk5JOwGWAF3ORFCqH,spotify:artist:3lPQ2Fk5JOwGWAF3ORFCqH,279.066,12,55,1980,0.792,0.7,11,-6.96,1,0.0297,0.201,0.00031,0.0562,0.8,120.743,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock']",[]
