,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
223,The Goonies 'R' Good Enough - Dance Remix,https://open.spotify.com/track/5GxnwDiAb1ElayWgnGz4kb,5GxnwDiAb1ElayWgnGz4kb,spotify:track:5GxnwDiAb1ElayWgnGz4kb,The Goonies (Original Motion Picture Soundtrack),6zS7xswcMZXYhMmlPOUjob,spotify:album:6zS7xswcMZXYhMmlPOUjob,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,spotify:artist:2BTZIqw0ntH9MvilQ3ewNY,323.88,12,21,1985-01-09,0.707,0.832,1,-10.521,0,0.0424,0.133,0.000569,0.174,0.814,139.383,"['dance pop', 'dance rock', 'europop', 'mellow gold', 'new romantic', 'new wave pop', 'permanent wave', 'pop', 'pop rock', 'soft rock']",[]
226,Possession Obsession,https://open.spotify.com/track/3gGmv4fCgzDU4zbLXMXWmh,3gGmv4fCgzDU4zbLXMXWmh,spotify:track:3gGmv4fCgzDU4zbLXMXWmh,Big Bam Boom,3RZ6xnejkUMgzmkdlsywFu,spotify:album:3RZ6xnejkUMgzmkdlsywFu,Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,spotify:artist:77tT1kLj6mCWtFNqiOmP9H,275.96,9,17,1984-10-12,0.757,0.532,7,-9.62,0,0.0283,0.119,4.36e-06,0.1,0.896,114.822,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
228,Tough All Over,https://open.spotify.com/track/5u9hEzSlbzmZpwopPn1j9G,5u9hEzSlbzmZpwopPn1j9G,spotify:track:5u9hEzSlbzmZpwopPn1j9G,Tough All Over,17pRhqwFr7Plr3KynhWf7g,spotify:album:17pRhqwFr7Plr3KynhWf7g,John Cafferty & the Beaver Brown Band,5qwERxFiC8zCJvnVI8Zkl9,spotify:artist:5qwERxFiC8zCJvnVI8Zkl9,277.533,9,21,1993-07-08,0.609,0.799,9,-10.352,1,0.0349,0.0188,1.01e-05,0.0779,0.505,132.961,"['album rock', 'heartland rock', 'mellow gold']",[]
229,Suddenly,https://open.spotify.com/track/65h7Qhxl2WfW31Bl6sjWAI,65h7Qhxl2WfW31Bl6sjWAI,spotify:track:65h7Qhxl2WfW31Bl6sjWAI,Suddenly (Expanded Edition),0gNeqVQyUq6SYzVSq7Suuo,spotify:album:0gNeqVQyUq6SYzVSq7Suuo,Billy Ocean,5IDs1CK15HegSAhGEbSYXo,spotify:artist:5IDs1CK15HegSAhGEbSYXo,234.706,13,58,1984-09-12,0.496,0.339,10,-9.512,0,0.0317,0.735,0.0,0.115,0.201,129.486,"['dance rock', 'disco', 'europop', 'mellow gold', 'motown', 'new romantic', 'new wave pop', 'soft rock', 'yacht rock']",[]
230,Angel,https://open.spotify.com/track/7ov1nZ2QZc3LIuCXXERZP0,7ov1nZ2QZc3LIuCXXERZP0,spotify:track:7ov1nZ2QZc3LIuCXXERZP0,Like a Virgin (Reissue),2IU9ftOgyRL2caQGWK1jjX,spotify:album:2IU9ftOgyRL2caQGWK1jjX,Madonna,6tbjWDEIzxoDsBA1FuhfPW,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,236.133,11,45,1984-11-12,0.752,0.593,7,-13.673,1,0.0367,0.296,0.000196,0.168,0.834,133.266,"['dance pop', 'pop']",[]
231,Black Cars,https://open.spotify.com/track/6RL5nRfZ2ubP8wIiPOjOSr,6RL5nRfZ2ubP8wIiPOjOSr,spotify:track:6RL5nRfZ2ubP8wIiPOjOSr,Black Cars (Bonus Track Version),4GLC09dfJJEG2aTxUeA2UO,spotify:album:4GLC09dfJJEG2aTxUeA2UO,Gino Vannelli,6ltcwvni6HdZAJaWhmIvNR,spotify:artist:6ltcwvni6HdZAJaWhmIvNR,188.6,10,34,1985,0.652,0.944,9,-4.725,1,0.051,0.142,0.00482,0.119,0.673,129.031,"['adult standards', 'classic canadian rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
232,Centerfield,https://open.spotify.com/track/2iRfjwzPsooCskZrrlsgcC,2iRfjwzPsooCskZrrlsgcC,spotify:track:2iRfjwzPsooCskZrrlsgcC,Centerfield - 25th Anniversary,59uBuqBgldmgEK0O01jN12,spotify:album:59uBuqBgldmgEK0O01jN12,John Fogerty,5ujCegv1BRbEPTCwQqFk6t,spotify:artist:5ujCegv1BRbEPTCwQqFk6t,231.346,11,58,2010-06-29,0.777,0.948,7,-3.648,1,0.0479,0.127,5.36e-06,0.0708,0.973,142.359,"['blues rock', 'classic rock', 'country rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock']",[]
233,Love Resurrection,https://open.spotify.com/track/4PatWwQ0B54PO4chQavGdn,4PatWwQ0B54PO4chQavGdn,spotify:track:4PatWwQ0B54PO4chQavGdn,80s 100 Hits,0pvhletDH7CphbKErUtPCF,spotify:album:0pvhletDH7CphbKErUtPCF,Alison Moyet,0s0rOb0gT2S9N0SDcjtPC4,spotify:artist:0s0rOb0gT2S9N0SDcjtPC4,230.013,100,40,2010-02-26,0.731,0.538,9,-13.344,0,0.0313,0.16,0.00748,0.0716,0.912,122.63,"['classic uk pop', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",[]
234,Getcha Back,https://open.spotify.com/track/0gRFT4DkEpiYuSc2KlebWF,0gRFT4DkEpiYuSc2KlebWF,spotify:track:0gRFT4DkEpiYuSc2KlebWF,The Very Best Of The Beach Boys: Sounds Of Summer,47VjIh8rgyMJJHNR98w0Kw,spotify:album:47VjIh8rgyMJJHNR98w0Kw,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,spotify:artist:3oDbviiivRWhXwIE8hxkVV,181.493,30,35,2003-01-01,0.627,0.905,1,-6.002,0,0.048,0.823,1.21e-05,0.319,0.701,114.967,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",[]
235,Like a Surgeon,https://open.spotify.com/track/3XhyafaTVD6ViaRFIL4bNo,3XhyafaTVD6ViaRFIL4bNo,spotify:track:3XhyafaTVD6ViaRFIL4bNo,"The Essential ""Weird Al"" Yankovic",2WMY5Qm6ztMQsAubpumeb4,spotify:album:2WMY5Qm6ztMQsAubpumeb4,"""Weird Al"" Yankovic",1bDWGdIC2hardyt55nlQgG,spotify:artist:1bDWGdIC2hardyt55nlQgG,210.626,38,37,2009,0.838,0.671,3,-8.328,0,0.0346,0.252,0.0,0.056,0.961,126.012,"['antiviral pop', 'comedy rock', 'comic', 'parody']",[]
236,Walking On Sunshine,https://open.spotify.com/track/05wIrZSwuaVWhcv5FfqeH0,05wIrZSwuaVWhcv5FfqeH0,spotify:track:05wIrZSwuaVWhcv5FfqeH0,Katrina & The Waves,1UQG78YJjaBySRMh0A8Uw7,spotify:album:1UQG78YJjaBySRMh0A8Uw7,Katrina & The Waves,2TzHIUhVpeeDxyJPpQfnV3,spotify:artist:2TzHIUhVpeeDxyJPpQfnV3,238.733,10,77,1985,0.596,0.869,10,-11.97,1,0.037,0.0116,0.173,0.0678,0.944,109.902,['new wave pop'],[]
237,Cannonball,https://open.spotify.com/track/7AW4T7G3e8VsZ8D7jV1hMr,7AW4T7G3e8VsZ8D7jV1hMr,spotify:track:7AW4T7G3e8VsZ8D7jV1hMr,Brother Where You Bound (Remastered),4p0XFT3wsFk8P4rK8PhKqM,spotify:album:4p0XFT3wsFk8P4rK8PhKqM,Supertramp,3JsMj0DEzyWc0VDlHuy9Bx,spotify:artist:3JsMj0DEzyWc0VDlHuy9Bx,458.083,6,44,1985-05-14,0.76,0.728,2,-9.766,0,0.0347,0.182,0.0808,0.0901,0.801,127.213,"['album rock', 'art rock', 'classic rock', 'glam rock', 'mellow gold', 'piano rock', 'progressive rock', 'rock', 'soft rock']",[]
238,My Toot Toot,https://open.spotify.com/track/4FVL0dB14SzXnPiH3ZCNbm,4FVL0dB14SzXnPiH3ZCNbm,spotify:track:4FVL0dB14SzXnPiH3ZCNbm,My Toot Toot,5zLO46CsjvVLhMEdTbZMMm,spotify:album:5zLO46CsjvVLhMEdTbZMMm,Jean Knight,2Tk0pWxTuQgnE5nsUexrLr,spotify:artist:2Tk0pWxTuQgnE5nsUexrLr,262.27,12,17,1985-01-01,0.661,0.551,7,-10.708,1,0.0401,0.17,0.249,0.141,0.963,175.179,"['soul', 'southern soul']",[]
239,"Bit By Bit (Theme From ""Fletch"")",https://open.spotify.com/track/7igb7vlsFZkREmg9wS8R5h,7igb7vlsFZkREmg9wS8R5h,spotify:track:7igb7vlsFZkREmg9wS8R5h,Fletch (Original Motion Picture Soundtrack),12CMQH48TYTkPOQHVB28NJ,spotify:album:12CMQH48TYTkPOQHVB28NJ,Stephanie Mills,0PcIlEZa7rreM7729ot05g,spotify:artist:0PcIlEZa7rreM7729ot05g,208.626,10,20,1985-05-31,0.673,0.753,8,-8.244,1,0.0376,0.00973,0.0338,0.19,0.73,134.08,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
240,Smuggler's Blues,https://open.spotify.com/track/2v7qe4TkWOM0upTIDcSnd3,2v7qe4TkWOM0upTIDcSnd3,spotify:track:2v7qe4TkWOM0upTIDcSnd3,Solo Collection,1YHw7JrXxh3pt6NBVEOuof,spotify:album:1YHw7JrXxh3pt6NBVEOuof,Glenn Frey,3vMWY1bUrmYoSoEWLiQWOZ,spotify:artist:3vMWY1bUrmYoSoEWLiQWOZ,230.266,16,46,1995-01-01,0.638,0.72,5,-6.846,1,0.0275,0.29,0.000817,0.132,0.824,123.689,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'new wave pop', 'singer-songwriter', 'soft rock']",[]
241,In My House,https://open.spotify.com/track/11vItFXykyMe5BNKmItbo2,11vItFXykyMe5BNKmItbo2,spotify:track:11vItFXykyMe5BNKmItbo2,Only Four You,31jtOHSH3ziyOU9HQEhQs4,spotify:album:31jtOHSH3ziyOU9HQEhQs4,Mary Jane Girls,7vRMMs8yrKf4PKUpUllMkr,spotify:artist:7vRMMs8yrKf4PKUpUllMkr,302.2,9,46,1985-01-01,0.793,0.637,10,-11.037,0,0.0309,0.0155,0.219,0.0765,0.943,116.832,"['freestyle', 'funk', 'post-disco', 'quiet storm', 'urban contemporary']",[]
242,Everything She Wants,https://open.spotify.com/track/5hXEcqQhEjfZdbIZLO8mf2,5hXEcqQhEjfZdbIZLO8mf2,spotify:track:5hXEcqQhEjfZdbIZLO8mf2,Make It Big,02f3y3NTsddjdUMoNiBppI,spotify:album:02f3y3NTsddjdUMoNiBppI,Wham!,5lpH0xAS4fVfLkACg9DAuM,spotify:artist:5lpH0xAS4fVfLkACg9DAuM,302.693,8,62,1984-10-23,0.9,0.459,6,-15.557,0,0.0366,0.321,0.00399,0.165,0.962,115.091,"['dance rock', 'disco', 'europop', 'new romantic', 'new wave', 'new wave pop']",[]
243,Axel F,https://open.spotify.com/track/2kgqupahrJpYB4r1poTXEY,2kgqupahrJpYB4r1poTXEY,spotify:track:2kgqupahrJpYB4r1poTXEY,Harold F,5PmMpqpQl9DyiddbZLnthc,spotify:album:5PmMpqpQl9DyiddbZLnthc,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,spotify:artist:7Cf73Z3RZQTH4V69GSDxnv,180.866,10,54,1988-01-01,0.799,0.491,1,-17.105,1,0.0891,0.016,0.843,0.094,0.57,117.285,"['german soundtrack', 'synthpop']",[]
244,Take No Prisoners (In the Game of Love),https://open.spotify.com/track/6SpqIgl1I2dLVEBZ9VFehw,6SpqIgl1I2dLVEBZ9VFehw,spotify:track:6SpqIgl1I2dLVEBZ9VFehw,Take No Prisoners,25wmO3thMf2QpwZhuztrHu,spotify:album:25wmO3thMf2QpwZhuztrHu,Peabo Bryson,49iKbKGqgn8OESkW5WduX0,spotify:artist:49iKbKGqgn8OESkW5WduX0,256.026,9,5,1985,0.763,0.681,2,-12.719,1,0.0313,0.0186,0.0,0.124,0.964,120.997,"['adult standards', 'new jack swing', 'quiet storm', 'soft rock', 'urban contemporary']",[]
245,Willie And The Hand Jive,https://open.spotify.com/track/0f0FXdyHWAx3q7XyU9oLMI,0f0FXdyHWAx3q7XyU9oLMI,spotify:track:0f0FXdyHWAx3q7XyU9oLMI,Maverick,4i1BThlM0YcTgcNYkOa7Sl,spotify:album:4i1BThlM0YcTgcNYkOa7Sl,George Thorogood & The Destroyers,4n31svBA9GGIYxGxgrQaRK,spotify:artist:4n31svBA9GGIYxGxgrQaRK,249.4,11,29,1985,0.381,0.855,7,-11.487,1,0.0529,9.33e-05,0.0728,0.316,0.789,200.903,"['album rock', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'heartland rock', 'mellow gold', 'rock']",[]
246,Frankie,https://open.spotify.com/track/6th7K3C0mmxk5AlT4x4oro,6th7K3C0mmxk5AlT4x4oro,spotify:track:6th7K3C0mmxk5AlT4x4oro,When The Boys Meet The Girls,5F9uSIEb2uKL2IQybfuBlQ,spotify:album:5F9uSIEb2uKL2IQybfuBlQ,Sister Sledge,6gkWznnJkdkwRPVcmnrays,spotify:artist:6gkWznnJkdkwRPVcmnrays,257.0,9,46,1985,0.813,0.759,6,-7.882,1,0.0878,0.719,0.0071,0.0573,0.963,82.941,"['dance pop', 'disco', 'disco house', 'funk', 'philly soul', 'post-disco', 'quiet storm', 'soul']",[]
247,Little by Little - 2006 Remaster,https://open.spotify.com/track/7igoJOuQB199t3sRaKVErt,7igoJOuQB199t3sRaKVErt,spotify:track:7igoJOuQB199t3sRaKVErt,Shaken 'N' Stirred,09coSECTR9MSpOqhLfakjZ,spotify:album:09coSECTR9MSpOqhLfakjZ,Robert Plant,1OwarW4LEHnoep20ixRA0y,spotify:artist:1OwarW4LEHnoep20ixRA0y,284.386,10,34,1985,0.639,0.589,0,-8.099,1,0.0337,0.0178,0.00216,0.263,0.578,103.591,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock', 'uk americana']",[]
248,Tired of Being Blonde,https://open.spotify.com/track/7e2v1ko5WXbK0GqP4dDaDG,7e2v1ko5WXbK0GqP4dDaDG,spotify:track:7e2v1ko5WXbK0GqP4dDaDG,Spoiled Girl,0aqAHduHqQSHoQX9iNWQee,spotify:album:0aqAHduHqQSHoQX9iNWQee,Carly Simon,4FtSnMlCVxCswABUmdhwpm,spotify:artist:4FtSnMlCVxCswABUmdhwpm,287.0,11,8,1985-06-01,0.71,0.633,9,-13.537,1,0.0299,0.0723,1.57e-06,0.0813,0.965,124.317,"['adult standards', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
249,Make It Better (Forget About Me),https://open.spotify.com/track/2iBDvB4tH77SER1ppzZ2NL,2iBDvB4tH77SER1ppzZ2NL,spotify:track:2iBDvB4tH77SER1ppzZ2NL,Southern Accents,2uslG8GJwri1ewdlK2Uuv4,spotify:album:2uslG8GJwri1ewdlK2Uuv4,Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,spotify:artist:4tX2TplrkIP4v05BNC903e,263.8,9,23,1985-03-26,0.568,0.607,2,-13.942,1,0.0437,0.107,9.77e-05,0.356,0.782,126.787,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'pop rock', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
251,Fresh,https://open.spotify.com/track/1mMYaXpT65iZDtvfRA9EkE,1mMYaXpT65iZDtvfRA9EkE,spotify:track:1mMYaXpT65iZDtvfRA9EkE,Emergency (Reissue),1lLHdYAPp0kZdBiMrLbsJV,spotify:album:1lLHdYAPp0kZdBiMrLbsJV,Kool & The Gang,3VNITwohbvU5Wuy5PC6dsI,spotify:artist:3VNITwohbvU5Wuy5PC6dsI,266.56,7,58,1984-11-15,0.838,0.381,11,-16.867,0,0.0351,0.00912,0.0988,0.0364,0.95,117.708,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
252,Neverending Story (Made Famous by Limahl),https://open.spotify.com/track/4k7S8Ez8ojLOk7nlX4QkXK,4k7S8Ez8ojLOk7nlX4QkXK,spotify:track:4k7S8Ez8ojLOk7nlX4QkXK,The Wedding Singer - Non-Stop '80s Wedding Party,1QpSWvJ6YMr8NySBEgpV2R,spotify:album:1QpSWvJ6YMr8NySBEgpV2R,The Wedding Singer,4bHXGZlsgPyMQQhkwDZCit,spotify:artist:4bHXGZlsgPyMQQhkwDZCit,55.013,32,5,2010-02-01,0.612,0.77,0,-13.989,1,0.0665,0.415,0.00337,0.0902,0.617,122.107,[],[]
253,All You Zombies,https://open.spotify.com/track/0jvrac0ac39rXsPgG2MSZ3,0jvrac0ac39rXsPgG2MSZ3,spotify:track:0jvrac0ac39rXsPgG2MSZ3,Super Hits,5Sh5gjCOggbEb2kMIFKHHo,spotify:album:5Sh5gjCOggbEb2kMIFKHHo,The Hooters,7uhvDINTTiD0XBrP9fquN1,spotify:artist:7uhvDINTTiD0XBrP9fquN1,357.169,10,49,1985,0.531,0.76,9,-7.31,0,0.0648,0.265,0.0234,0.0734,0.579,86.545,"['album rock', 'mellow gold', 'philly indie', 'soft rock']",[]
254,Reaction to Action,https://open.spotify.com/track/7iXGUsbYaJddOHj9sYH8Nw,7iXGUsbYaJddOHj9sYH8Nw,spotify:track:7iXGUsbYaJddOHj9sYH8Nw,Agent Provocateur,4oQhDQDKMeI6IMlwpXt3j8,spotify:album:4oQhDQDKMeI6IMlwpXt3j8,Foreigner,6IRouO5mvvfcyxtPDKMYFN,spotify:artist:6IRouO5mvvfcyxtPDKMYFN,212.0,10,29,1984-12-12,0.631,0.935,2,-6.459,1,0.0564,0.00535,0.0168,0.151,0.404,115.687,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
255,Crazy for You,https://open.spotify.com/track/6B4oVElDIKRNcNUary0WG7,6B4oVElDIKRNcNUary0WG7,spotify:track:6B4oVElDIKRNcNUary0WG7,Celebration (double disc version),43lok9zd7BW5CoYkXZs7S0,spotify:album:43lok9zd7BW5CoYkXZs7S0,Madonna,6tbjWDEIzxoDsBA1FuhfPW,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,224.32,37,63,2009-09-18,0.662,0.719,9,-6.606,1,0.0298,0.107,0.0,0.102,0.511,95.001,"['dance pop', 'pop']",[]
256,Everything I Need,https://open.spotify.com/track/3AzJso06se44RPcNiNmi7c,3AzJso06se44RPcNiNmi7c,spotify:track:3AzJso06se44RPcNiNmi7c,Two Hearts,2V1qYhReghUyD3NX3O37mB,spotify:album:2V1qYhReghUyD3NX3O37mB,Men At Work,0f3EsoviYnRKTkmayI3cux,spotify:artist:0f3EsoviYnRKTkmayI3cux,214.853,10,36,1985-04-23,0.743,0.622,4,-11.256,1,0.0275,0.129,0.00792,0.0883,0.962,129.61,"['album rock', 'australian rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock']",[]
257,(Closest Thing To) Perfect,https://open.spotify.com/track/7pM34Bmj0JY3YNkDOlrcrh,7pM34Bmj0JY3YNkDOlrcrh,spotify:track:7pM34Bmj0JY3YNkDOlrcrh,Arista Heritage Series: Jermaine Jackson,1DQ8marnuQ9Q4iUOX8T0g3,spotify:album:1DQ8marnuQ9Q4iUOX8T0g3,Jermaine Jackson,1VDurPMbOKrNU8mcMP4X1P,spotify:artist:1VDurPMbOKrNU8mcMP4X1P,230.693,11,6,2000-02-07,0.661,0.763,6,-12.204,0,0.0326,0.0205,0.000307,0.382,0.905,149.974,"['disco', 'funk', 'post-disco', 'quiet storm', 'urban contemporary']",[]
258,Animal Instinct,https://open.spotify.com/track/2ogF71NvoPUwJmqyKzEHqP,2ogF71NvoPUwJmqyKzEHqP,spotify:track:2ogF71NvoPUwJmqyKzEHqP,Nightshift,6QRiOSB53KZEe22LfWr6EP,spotify:album:6QRiOSB53KZEe22LfWr6EP,Commodores,6twIAGnYuIT1pncMAsXnEm,spotify:artist:6twIAGnYuIT1pncMAsXnEm,289.6,9,22,1985-01-01,0.738,0.809,5,-6.362,0,0.0286,0.0611,0.0112,0.079,0.91,128.028,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
260,Don't You (Forget About Me),https://open.spotify.com/track/3fH4KjXFYMmljxrcGrbPj9,3fH4KjXFYMmljxrcGrbPj9,spotify:track:3fH4KjXFYMmljxrcGrbPj9,Once Upon A Time (Super Deluxe),4YimfceN1R0nOS9CefIFhm,spotify:album:4YimfceN1R0nOS9CefIFhm,Simple Minds,6hN9F0iuULZYWXppob22Aj,spotify:artist:6hN9F0iuULZYWXppob22Aj,263.04,47,74,1985,0.66,0.816,2,-6.61,1,0.0299,0.168,0.0181,0.0608,0.678,111.346,"['art rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'scottish new wave', 'synthpop']",[]
261,Meeting In The Ladies Room,https://open.spotify.com/track/7mL0DJOgIJ9Z4b0NHVtTZe,7mL0DJOgIJ9Z4b0NHVtTZe,spotify:track:7mL0DJOgIJ9Z4b0NHVtTZe,Meeting In The Ladies Room,4yREKisDPQ6LFcHT1gpbqQ,spotify:album:4yREKisDPQ6LFcHT1gpbqQ,Klymaxx,2wh5Qu35PjDbJBqAv65RGa,spotify:artist:2wh5Qu35PjDbJBqAv65RGa,316.373,9,40,1984-01-01,0.822,0.64,11,-14.306,0,0.0579,0.0943,0.551,0.0534,0.965,127.972,"['freestyle', 'funk', 'minneapolis sound', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",[]
262,We Are The World (Usa For Africa),https://open.spotify.com/track/7BOrLVFdiZfbv9rLF3cMn9,7BOrLVFdiZfbv9rLF3cMn9,spotify:track:7BOrLVFdiZfbv9rLF3cMn9,Amores & Humores,4z6tPN8cZeE61KTp28rEq3,spotify:album:4z6tPN8cZeE61KTp28rEq3,Fernando Pereira,6YXFiAdSoHdil8L0EFtCwx,spotify:artist:6YXFiAdSoHdil8L0EFtCwx,308.88,30,3,2016-03-18,0.41,0.637,4,-5.149,1,0.0322,0.273,0.0,0.508,0.307,73.164,[],[]
263,Just a Gigolo / I Ain't Got Nobody,https://open.spotify.com/track/7KB4SeLfd4Ko7rjByIuiOx,7KB4SeLfd4Ko7rjByIuiOx,spotify:track:7KB4SeLfd4Ko7rjByIuiOx,Crazy From The Heat,2CLt8z7ozftRAx6I37C7rE,spotify:album:2CLt8z7ozftRAx6I37C7rE,David Lee Roth,0KyCXNSa7ZMb5LydfKbLG3,spotify:artist:0KyCXNSa7ZMb5LydfKbLG3,284.68,4,34,1985-01-15,0.577,0.903,8,-4.736,1,0.0592,0.447,1.44e-05,0.0477,0.629,124.515,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'neo classical metal', 'rock']",[]
264,Smooth Operator,https://open.spotify.com/track/3nj43eJ93sld7RHsIegCUI,3nj43eJ93sld7RHsIegCUI,spotify:track:3nj43eJ93sld7RHsIegCUI,Diamond Life,5TTXVCaXtdie8SehZ7R4Sa,spotify:album:5TTXVCaXtdie8SehZ7R4Sa,Sade,47zz7sob9NUcODy0BTDvKx,spotify:artist:47zz7sob9NUcODy0BTDvKx,298.893,9,50,1984,0.794,0.56,9,-6.491,0,0.0319,0.367,0.0107,0.0371,0.963,119.813,"['british soul', 'neo soul']",[]
265,One Lonely Night,https://open.spotify.com/track/0bMv24D8nZbBgjRdG2vcgE,0bMv24D8nZbBgjRdG2vcgE,spotify:track:0bMv24D8nZbBgjRdG2vcgE,The Hits,6qVtCTLXHnRF8gc8pubQPU,spotify:album:6qVtCTLXHnRF8gc8pubQPU,REO Speedwagon,55vs7NT1KxcFjbMC4y202E,spotify:artist:55vs7NT1KxcFjbMC4y202E,201.506,14,34,1988,0.385,0.556,5,-9.385,1,0.0257,0.125,1.86e-06,0.0919,0.296,151.849,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock']",[]
266,Alone Again,https://open.spotify.com/track/1j06ieEC2BOCM0fTmYhn2l,1j06ieEC2BOCM0fTmYhn2l,spotify:track:1j06ieEC2BOCM0fTmYhn2l,Tooth And Nail,0opFMR8DprHzu1nPHhoHuL,spotify:album:0opFMR8DprHzu1nPHhoHuL,Dokken,09hNSPPOxDop4FRdr6UEnq,spotify:artist:09hNSPPOxDop4FRdr6UEnq,262.2,10,56,1984-09-11,0.298,0.612,3,-9.002,0,0.0379,0.0194,9.67e-05,0.0906,0.343,156.727,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",[]
267,Go For Soda,https://open.spotify.com/track/36iHMTOAr9S4y0WvuWQtvm,36iHMTOAr9S4y0WvuWQtvm,spotify:track:36iHMTOAr9S4y0WvuWQtvm,Akimbo Alogo,3O03q0mEZ2VshJ4EmpkgTO,spotify:album:3O03q0mEZ2VshJ4EmpkgTO,Kim Mitchell,5P6mPJKEwpIgjFIIFZhEma,spotify:artist:5P6mPJKEwpIgjFIIFZhEma,205.6,10,47,1984,0.673,0.561,10,-14.281,1,0.0345,0.052,0.000396,0.0824,0.579,124.29,"['album rock', 'canadian indie', 'classic canadian rock']",[]
268,Do You Wanna Get Away,https://open.spotify.com/track/0oKFuFWkZ5gb7gTtpgdEfc,0oKFuFWkZ5gb7gTtpgdEfc,spotify:track:0oKFuFWkZ5gb7gTtpgdEfc,Do You Wanna Get Away,4RaBW28eCxjdiwT7EzvFNT,spotify:album:4RaBW28eCxjdiwT7EzvFNT,Shannon,0dIR1EJMfIsotcsUrQYLOw,spotify:artist:0dIR1EJMfIsotcsUrQYLOw,295.376,12,14,1985-05-01,0.639,0.877,4,-8.107,0,0.0374,0.00233,0.00255,0.222,0.888,112.465,[],[]
270,Rhythm Of The Night,https://open.spotify.com/track/5yGTQzYbEdY6B9RFZJypgt,5yGTQzYbEdY6B9RFZJypgt,spotify:track:5yGTQzYbEdY6B9RFZJypgt,Rhythm Of The Night,13xiHt25Hn4WZ6OLzhK1n8,spotify:album:13xiHt25Hn4WZ6OLzhK1n8,DeBarge,6is2U7I1jlI8PjxNZOHIMV,spotify:artist:6is2U7I1jlI8PjxNZOHIMV,229.106,9,63,1985,0.707,0.759,11,-12.328,0,0.046,0.0769,2.84e-05,0.0775,0.955,115.142,"['disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
271,One Night in Bangkok,https://open.spotify.com/track/6erBowZaW6Ur3vNOWhS2zM,6erBowZaW6Ur3vNOWhS2zM,spotify:track:6erBowZaW6Ur3vNOWhS2zM,Emotions (My Favourite Songs),4zNqO0KPoLtp90U3Ljl9PT,spotify:album:4zNqO0KPoLtp90U3Ljl9PT,Murray Head,479Yp6DvyXoIaCssAxB4QR,spotify:artist:479Yp6DvyXoIaCssAxB4QR,236.066,15,54,1980,0.892,0.578,10,-5.025,1,0.15,0.112,0.000315,0.0897,0.621,108.703,['new wave pop'],[]
