,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
266,"Lord, Mr. Ford",https://open.spotify.com/track/0Zh7kkQ9GcL5wGaGkFubeI,0Zh7kkQ9GcL5wGaGkFubeI,spotify:track:0Zh7kkQ9GcL5wGaGkFubeI,"Lord, Mr. Ford",3QSpjDgKIuGoJJk0NCCZu9,spotify:album:3QSpjDgKIuGoJJk0NCCZu9,Jerry Reed,3kvy8do7n0qVqvlNFS4yOF,spotify:artist:3kvy8do7n0qVqvlNFS4yOF,196.58,10,35,1973-12-01,0.745,0.737,6,-12.103,1,0.0634,0.837,0.0241,0.255,0.765,118.48,"['country', 'country rock']",[]
267,Think,https://open.spotify.com/track/6IHmLFjzblJbNswndxldtp,6IHmLFjzblJbNswndxldtp,spotify:track:6IHmLFjzblJbNswndxldtp,20 All-Time Greatest Hits!,6MjOv3BeIjmht2ymtRih3s,spotify:album:6MjOv3BeIjmht2ymtRih3s,James Brown & The Famous Flames,32r72WOqqRO1DtSznId7Lr,spotify:artist:32r72WOqqRO1DtSznId7Lr,165.36,20,27,1991,0.721,0.665,8,-8.756,1,0.102,0.446,3.72e-06,0.224,0.926,78.646,"['funk', 'motown', 'soul']",[]
268,Doing It To Death,https://open.spotify.com/track/0yoVH9OjDYc4BDWWCWblU2,0yoVH9OjDYc4BDWWCWblU2,spotify:track:0yoVH9OjDYc4BDWWCWblU2,Star Time,2yuTyv0L51qvYuI5RIktlA,spotify:album:2yuTyv0L51qvYuI5RIktlA,Fred Wesley & The J.B.'s,5No6BqTN5CphuxDG9xAJ5U,spotify:artist:5No6BqTN5CphuxDG9xAJ5U,315.333,71,39,1991-01-01,0.92,0.669,0,-8.81,0,0.0729,0.317,0.000329,0.0966,0.815,113.784,['funk'],[]
269,My Love,https://open.spotify.com/track/7nIFFLL26grd82iJw37D9V,7nIFFLL26grd82iJw37D9V,spotify:track:7nIFFLL26grd82iJw37D9V,Lullaby Versions of Paul McCartney (and Wings),4fmZM2bsAOguZicn0vjlXu,spotify:album:4fmZM2bsAOguZicn0vjlXu,Twinkle Twinkle Little Rock Star,3mGCLimuzOdod4Lnegny4d,spotify:artist:3mGCLimuzOdod4Lnegny4d,237.479,10,7,2009-06-02,0.71,0.0512,5,-20.666,1,0.0636,0.887,0.809,0.0709,0.323,107.984,['sleep'],[]
270,Over the Hills and Far Away - 1990 Remaster,https://open.spotify.com/track/5KXdflxoxCcE9m5F2QoAUY,5KXdflxoxCcE9m5F2QoAUY,spotify:track:5KXdflxoxCcE9m5F2QoAUY,Houses Of The Holy,5phxHbK2GSr7hEu4orLywP,spotify:album:5phxHbK2GSr7hEu4orLywP,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,spotify:artist:36QJpDe2go2KgaRleHCDTp,289.36,8,59,1973-03-28,0.412,0.54,7,-13.897,1,0.0516,0.0582,0.0717,0.0849,0.299,96.783,"['album rock', 'classic rock', 'hard rock', 'rock']",[]
271,Roll Over Beethoven,https://open.spotify.com/track/0eHUMhIkmOQJAkJhiHVD08,0eHUMhIkmOQJAkJhiHVD08,spotify:track:0eHUMhIkmOQJAkJhiHVD08,Electric Light Orchestra II,7AjmuoxXSTZUEuFZ8Wrsny,spotify:album:7AjmuoxXSTZUEuFZ8Wrsny,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,spotify:artist:7jefIIksOi1EazgRTfW2Pk,489.106,5,29,1973-01-01,0.337,0.823,4,-9.996,0,0.298,0.371,0.484,0.0872,0.59,172.498,"['album rock', 'art rock', 'bow pop', 'classic rock', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",[]
272,Darling Come Back Home,https://open.spotify.com/track/1IbFifhJgZA3obdtW7z5tU,1IbFifhJgZA3obdtW7z5tU,spotify:track:1IbFifhJgZA3obdtW7z5tU,"The Eddie Kendricks Collection, Volume 1",3wP5lKSz1LOxgltAabKhF6,spotify:album:3wP5lKSz1LOxgltAabKhF6,Eddie Kendricks,2Uuon75BhnuuxdKLYn4wHn,spotify:artist:2Uuon75BhnuuxdKLYn4wHn,253.266,33,13,2005-01-01,0.536,0.586,9,-13.659,0,0.0531,0.0713,9.38e-06,0.0801,0.821,83.271,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
273,It's Forever,https://open.spotify.com/track/1PRyPD26m9oOWr9bzgICCS,1PRyPD26m9oOWr9bzgICCS,spotify:track:1PRyPD26m9oOWr9bzgICCS,The Ebonys,7g5XludZG0ZYvxb78gJYso,spotify:album:7g5XludZG0ZYvxb78gJYso,The Ebonys,5lIu3yk3Vz3a2dVSoBHJDt,spotify:artist:5lIu3yk3Vz3a2dVSoBHJDt,437.706,13,30,1971,0.518,0.493,2,-9.534,1,0.0293,0.778,0.00287,0.216,0.461,101.819,"['classic soul', 'philly soul']",[]
275,Tequila Sunrise - 2013 Remaster,https://open.spotify.com/track/1WYokrkFOb9TFVuTrmxTTt,1WYokrkFOb9TFVuTrmxTTt,spotify:track:1WYokrkFOb9TFVuTrmxTTt,Desperado (2013 Remaster),09WBxbis5Sixt01FVMs8UM,spotify:album:09WBxbis5Sixt01FVMs8UM,Eagles,0ECwFtbIWEVNwjlrfc6xoL,spotify:artist:0ECwFtbIWEVNwjlrfc6xoL,173.056,11,61,1973,0.632,0.397,7,-12.855,1,0.0265,0.536,0.0421,0.106,0.731,110.578,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
276,I'm Gonna Love You Just A Little More Baby,https://open.spotify.com/track/1QR3Wcba5NBidmxEE8DW3w,1QR3Wcba5NBidmxEE8DW3w,spotify:track:1QR3Wcba5NBidmxEE8DW3w,I've Got So Much To Give,0ldkrsBFHXhKHlynq8tJVI,spotify:album:0ldkrsBFHXhKHlynq8tJVI,Barry White,3rfgbfpPSfXY40lzRK7Syt,spotify:artist:3rfgbfpPSfXY40lzRK7Syt,431.506,5,57,1973-01-01,0.606,0.486,7,-13.553,0,0.041,0.0111,0.00145,0.0757,0.809,87.567,"['adult standards', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
277,"Never, Never, Never (Grande, Grande, Grande)",https://open.spotify.com/track/4C4vwiOFwWFD4GW7oL2uOp,4C4vwiOFwWFD4GW7oL2uOp,spotify:track:4C4vwiOFwWFD4GW7oL2uOp,"Never, Never, Never",7zYhvOnolaETW70A7bTFwX,spotify:album:7zYhvOnolaETW70A7bTFwX,Shirley Bassey,090VebphoycdEyH165iMqc,spotify:artist:090VebphoycdEyH165iMqc,218.6,12,43,1973-01-01,0.472,0.407,7,-10.867,1,0.038,0.82,1.81e-06,0.0535,0.623,97.427,"['adult standards', 'classic uk pop', 'easy listening', 'lounge', 'vocal jazz']",[]
278,L.A. Freeway - Live In New York/1972,https://open.spotify.com/track/55roS0mbZais3TwEPeK3e6,55roS0mbZais3TwEPeK3e6,spotify:track:55roS0mbZais3TwEPeK3e6,Ultimate Collection: Jerry Jeff Walker,5vBfdWy33kdmwsqLyR9ku4,spotify:album:5vBfdWy33kdmwsqLyR9ku4,Jerry Jeff Walker,763opp15PhfHpEaiVjM6m7,spotify:artist:763opp15PhfHpEaiVjM6m7,285.546,20,42,2001-01-01,0.507,0.534,10,-11.655,1,0.0347,0.188,1.22e-06,0.102,0.812,120.167,"['country rock', 'folk', 'outlaw country', 'roots rock', 'singer-songwriter', 'texas country', 'traditional folk']",[]
279,One of a Kind (Love Affair),https://open.spotify.com/track/3LV2CK8sJiYjg1bV1aHQop,3LV2CK8sJiYjg1bV1aHQop,spotify:track:3LV2CK8sJiYjg1bV1aHQop,Spinners,6QVemXFGMR4OLvlXvtQVjg,spotify:album:6QVemXFGMR4OLvlXvtQVjg,The Spinners,5fbhwqYYh4YwUoEs582mq5,spotify:artist:5fbhwqYYh4YwUoEs582mq5,214.146,10,40,1973,0.608,0.428,1,-11.625,1,0.109,0.263,0.0,0.093,0.881,176.735,"['classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'philly soul', 'quiet storm', 'soft rock', 'soul', 'southern soul']",[]
280,"Daddy Could Swear, I Declare",https://open.spotify.com/track/2EljJKZd4yCPBhWczgQjoo,2EljJKZd4yCPBhWczgQjoo,spotify:track:2EljJKZd4yCPBhWczgQjoo,Neither One Of Us,7GNfj26cSJZEWvS822NELd,spotify:album:7GNfj26cSJZEWvS822NELd,Gladys Knight & The Pips,0TF2NxkJZPQoX1H53rEFM1,spotify:artist:0TF2NxkJZPQoX1H53rEFM1,225.146,9,24,1973,0.838,0.703,9,-12.205,1,0.0493,0.108,2.93e-05,0.0601,0.887,126.534,"['brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
281,Time to Get Down,https://open.spotify.com/track/2mhVy5a8BmJ1t3YFk9DlWi,2mhVy5a8BmJ1t3YFk9DlWi,spotify:track:2mhVy5a8BmJ1t3YFk9DlWi,Back Stabbers,09jTPeDoSuJLLAwFGNUKCX,spotify:album:09jTPeDoSuJLLAwFGNUKCX,The O'Jays,38h03gA85YYPeDPd9ER9rT,spotify:artist:38h03gA85YYPeDPd9ER9rT,172.24,10,26,1972,0.7,0.542,5,-11.131,0,0.0469,0.274,0.0,0.187,0.905,118.481,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",[]
282,Goin' Home,https://open.spotify.com/track/0p84j3ol6LPVQwW7cPB3y4,0p84j3ol6LPVQwW7cPB3y4,spotify:track:0p84j3ol6LPVQwW7cPB3y4,The Plan,6BWiIyNFSci8mZPPOy9hFx,spotify:album:6BWiIyNFSci8mZPPOy9hFx,The Osmonds,5fU6lODhpw3GEGGJuaDprR,spotify:artist:5fU6lODhpw3GEGGJuaDprR,148.866,12,15,1973,0.517,0.836,2,-11.008,1,0.0314,0.122,0.0174,0.175,0.96,144.569,['bubblegum pop'],[]
284,Give Your Baby A Standing Ovation,https://open.spotify.com/track/468bO2Lgk55gUGKZb143ks,468bO2Lgk55gUGKZb143ks,spotify:track:468bO2Lgk55gUGKZb143ks,20th Century Masters: The Millennium Collection: Best Of The Dells,42l7nUYsjH309JhENpObSE,spotify:album:42l7nUYsjH309JhENpObSE,The Dells,0wbrRIw2po5DV4LeaHw55S,spotify:artist:0wbrRIw2po5DV4LeaHw55S,274.373,11,29,2000-01-01,0.433,0.764,4,-5.123,1,0.0977,0.367,0.0,0.504,0.708,137.012,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
285,He Did With Me,https://open.spotify.com/track/1yUG9IGqlsocIfxcAZ132X,1yUG9IGqlsocIfxcAZ132X,spotify:track:1yUG9IGqlsocIfxcAZ132X,The Night the Lights Went out in Georgia (Deluxe Edition),0qwOXO4R8bxSXP874yfIB5,spotify:album:0qwOXO4R8bxSXP874yfIB5,Vicki Lawrence,3PNGsgUFOuNvwagyBCo2Rg,spotify:artist:3PNGsgUFOuNvwagyBCo2Rg,150.053,14,11,1973-01-01,0.453,0.336,6,-12.762,1,0.0759,0.649,0.0,0.223,0.413,84.66,[],[]
286,There You Go,https://open.spotify.com/track/6iFozpuuokILvPe02T0DFV,6iFozpuuokILvPe02T0DFV,spotify:track:6iFozpuuokILvPe02T0DFV,The Hits Of Edwin Starr,0nMlRmiHrtFGSPnACFZaWX,spotify:album:0nMlRmiHrtFGSPnACFZaWX,Edwin Starr,1B8AXU6gIIafpyLEpbcv1u,spotify:artist:1B8AXU6gIIafpyLEpbcv1u,184.733,20,14,1992-08-11,0.735,0.567,10,-14.054,0,0.0875,0.582,6.79e-06,0.422,0.965,145.091,"['classic soul', 'motown', 'northern soul', 'soul', 'southern soul']",[]
287,Sunshine,https://open.spotify.com/track/0mN7e4veSJ9vb0M9GhngYL,0mN7e4veSJ9vb0M9GhngYL,spotify:track:0mN7e4veSJ9vb0M9GhngYL,Best Of Mickey Newbury,3LebauvseEuaFwLdLt4wMW,spotify:album:3LebauvseEuaFwLdLt4wMW,Mickey Newbury,5x5aoKBB8MuJRoV7fjTFAx,spotify:artist:5x5aoKBB8MuJRoV7fjTFAx,266.44,12,5,1991-04-01,0.456,0.291,7,-18.136,1,0.0375,0.426,5.37e-06,0.0923,0.481,124.736,"['country rock', 'outlaw country', 'traditional folk']",[]
288,Smoke! Smoke! Smoke! (That Cigarette) - Live,https://open.spotify.com/track/6b5cHSFt13MyHgKKOfB9wY,6b5cHSFt13MyHgKKOfB9wY,spotify:track:6b5cHSFt13MyHgKKOfB9wY,We've Got A Live One Here!,5mHTGKZsYvRFbrjytk6Wym,spotify:album:5mHTGKZsYvRFbrjytk6Wym,Commander Cody and His Lost Planet Airmen,4KtaHyqLFlKKb7aghnWBfE,spotify:artist:4KtaHyqLFlKKb7aghnWBfE,223.573,19,15,1976-06-25,0.672,0.637,7,-10.309,1,0.0513,0.676,0.0,0.695,0.961,126.099,['country rock'],[]
289,Friend of Mine - Live,https://open.spotify.com/track/1Mnc4e18oDcELB8NkoMWbq,1Mnc4e18oDcELB8NkoMWbq,spotify:track:1Mnc4e18oDcELB8NkoMWbq,Bill Withers Live At Carnegie Hall,0Stnb66v5cibvR22sFdLYx,spotify:album:0Stnb66v5cibvR22sFdLYx,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,spotify:artist:1ThoqLcyIYvZn7iWbj8fsj,268.133,14,30,1973-04-21,0.608,0.708,4,-10.19,0,0.0572,0.531,0.000104,0.609,0.492,109.147,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",[]
290,Plastic Man,https://open.spotify.com/track/4grYbgvt7AoHGZnvV4jaUS,4grYbgvt7AoHGZnvV4jaUS,spotify:track:4grYbgvt7AoHGZnvV4jaUS,Masterpiece,3ZRpmo4encM3hourEMUE0g,spotify:album:3ZRpmo4encM3hourEMUE0g,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,spotify:artist:3RwQ26hR2tJtA8F9p2n7jG,358.773,6,20,1973,0.669,0.532,10,-13.037,1,0.037,0.0992,0.000637,0.0856,0.55,112.003,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul']",[]
291,And I Love You So,https://open.spotify.com/track/1naVD19eofGpFf6wosmHIe,1naVD19eofGpFf6wosmHIe,spotify:track:1naVD19eofGpFf6wosmHIe,It's Impossible,5ja7POltOonfMB2tQSEMWV,spotify:album:5ja7POltOonfMB2tQSEMWV,Perry Como,5v8jlSmAQfrkTjAlpUfWtu,spotify:artist:5v8jlSmAQfrkTjAlpUfWtu,197.626,8,54,1987-10-03,0.415,0.22,8,-17.47,1,0.0261,0.878,0.651,0.125,0.268,90.267,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
292,Swamp Witch,https://open.spotify.com/track/74hM58NEw4o6SNKqBBI7IL,74hM58NEw4o6SNKqBBI7IL,spotify:track:74hM58NEw4o6SNKqBBI7IL,Jim Stafford,0alqFqh24fltTafZT1r5OJ,spotify:album:0alqFqh24fltTafZT1r5OJ,Jim Stafford,0CIdEoAG4j0tnC6IZsDr0q,spotify:artist:0CIdEoAG4j0tnC6IZsDr0q,227.506,11,26,1974-01-01,0.46,0.445,7,-12.877,1,0.141,0.5,0.000125,0.323,0.433,165.545,['bubblegum pop'],[]
293,Blockbuster,https://open.spotify.com/track/7nvqg2Lkn7mYnmtP5egCmr,7nvqg2Lkn7mYnmtP5egCmr,spotify:track:7nvqg2Lkn7mYnmtP5egCmr,Best Of Sweet,7I5IWDrFPKeqhRSnd6QrXG,spotify:album:7I5IWDrFPKeqhRSnd6QrXG,Sweet,3JaAGmSTpJK35DqWrDUzBz,spotify:artist:3JaAGmSTpJK35DqWrDUzBz,194.0,16,30,1993-01-01,0.557,0.855,11,-7.945,1,0.0745,0.0197,0.758,0.952,0.601,127.095,"['album rock', 'blues rock', 'classic rock', 'classic uk pop', 'glam rock', 'hard rock', 'rock']",[]
294,I'd Rather Be a Cowboy (Lady's Chains),https://open.spotify.com/track/6BE7wBQqdQQudliybOH6r9,6BE7wBQqdQQudliybOH6r9,spotify:track:6BE7wBQqdQQudliybOH6r9,Farewell Andromeda,2taXzwt2KvsX63D56QPR3X,spotify:album:2taXzwt2KvsX63D56QPR3X,John Denver,7EK1bQADBoqbYXnT4Cqv9w,spotify:artist:7EK1bQADBoqbYXnT4Cqv9w,266.053,11,26,1973,0.311,0.474,2,-11.612,1,0.0408,0.597,0.0,0.284,0.331,146.812,"['adult standards', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
295,Roland the Roadie and Gertrude the Groupie,https://open.spotify.com/track/2CzW9mCCOtxVbZg2JV4jcl,2CzW9mCCOtxVbZg2JV4jcl,spotify:track:2CzW9mCCOtxVbZg2JV4jcl,Revisited,0U2I58Kp4n7YvqFkBVYoeQ,spotify:album:0U2I58Kp4n7YvqFkBVYoeQ,Dr. Hook,2Mhi3jfuRSdbVZPdjqsnnN,spotify:artist:2Mhi3jfuRSdbVZPdjqsnnN,181.306,10,28,1976,0.802,0.592,9,-13.516,1,0.316,0.446,0.0,0.163,0.84,115.304,"['bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk rock', 'mellow gold', 'soft rock']",[]
296,My Merry Go Round,https://open.spotify.com/track/6Kwy65sUR6AHoUb65xPxf3,6Kwy65sUR6AHoUb65xPxf3,spotify:track:6Kwy65sUR6AHoUb65xPxf3,The Essential Johnny Nash,4ChdnRLOKyYnkfrEeFIPgg,spotify:album:4ChdnRLOKyYnkfrEeFIPgg,Johnny Nash,0nAVvgfE9yI4DwvMiYwk8a,spotify:artist:0nAVvgfE9yI4DwvMiYwk8a,250.626,46,6,2017-06-02,0.222,0.473,7,-12.356,1,0.048,0.0411,2.35e-06,0.203,0.5,171.04,"['bubblegum pop', 'classic uk pop', 'motown']",[]
297,Where Are We Going?,https://open.spotify.com/track/3E26XqV2an7iMYoEcUVdj4,3E26XqV2an7iMYoEcUVdj4,spotify:track:3E26XqV2an7iMYoEcUVdj4,Blackbyrd,0j5Nx6IeRw3H5gohShC0qZ,spotify:album:0j5Nx6IeRw3H5gohShC0qZ,Donald Byrd,3ZUZYvTkSr7kJQyAXVpqaL,spotify:artist:3ZUZYvTkSr7kJQyAXVpqaL,277.333,7,40,1973-01-01,0.678,0.635,5,-11.954,1,0.0403,0.245,0.662,0.102,0.886,109.394,"['bebop', 'contemporary post-bop', 'cool jazz', 'funk', 'hard bop', 'indie jazz', 'jazz', 'jazz funk', 'jazz fusion', 'jazz trumpet', 'soul', 'soul jazz']",[]
298,You Were Always There,https://open.spotify.com/track/2tLEXordx6TuI7er5RSwEj,2tLEXordx6TuI7er5RSwEj,spotify:track:2tLEXordx6TuI7er5RSwEj,The Happiest Girl In The Whole U.S.A.,5YfLHOqGzEjVKZMTTgZnyn,spotify:album:5YfLHOqGzEjVKZMTTgZnyn,Donna Fargo,4tIQ6BeFRvYApoAyJmaeVC,spotify:artist:4tIQ6BeFRvYApoAyJmaeVC,196.76,10,7,1998-12-29,0.572,0.23,9,-13.069,1,0.0306,0.732,0.000185,0.245,0.356,72.851,['classic country pop'],[]
299,Frankenstein,https://open.spotify.com/track/2l0Z9fY1E8Bep8opmhmDhq,2l0Z9fY1E8Bep8opmhmDhq,spotify:track:2l0Z9fY1E8Bep8opmhmDhq,They Only Come Out At Night,4CNEJF5wYGqhOYEKq8ciu8,spotify:album:4CNEJF5wYGqhOYEKq8ciu8,The Edgar Winter Group,7j9PMegEgVN1fNp8NZXNCI,spotify:artist:7j9PMegEgVN1fNp8NZXNCI,284.293,10,44,1972-11-30,0.628,0.669,2,-14.636,0,0.0932,0.0901,0.898,0.237,0.5,96.152,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'soft rock']",[]
300,Hey You! Get Off My Mountain,https://open.spotify.com/track/6ELgz6uURtYvKbjm1d4dFp,6ELgz6uURtYvKbjm1d4dFp,spotify:track:6ELgz6uURtYvKbjm1d4dFp,Whatcha See Is Whatcha Get [Stax Remasters],1kuAkkhsye50w4et6k4vOT,spotify:album:1kuAkkhsye50w4et6k4vOT,The Dramatics,2W8UTum7bU7ue6m0r14H97,spotify:artist:2W8UTum7bU7ue6m0r14H97,212.306,18,33,1971,0.49,0.548,2,-10.018,1,0.0368,0.108,2.65e-05,0.324,0.711,157.385,"['classic soul', 'disco', 'funk', 'jazz funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
301,You'll Never Get To Heaven - If You Break My Heart,https://open.spotify.com/track/3fWHz62K9YNPrPJrShvTHK,3fWHz62K9YNPrPJrShvTHK,spotify:track:3fWHz62K9YNPrPJrShvTHK,Round 2,5EL3cVZavpjUqziuZG9MPO,spotify:album:5EL3cVZavpjUqziuZG9MPO,The Stylistics,2O0Hw1WSMbskB5tD9aWah3,spotify:artist:2O0Hw1WSMbskB5tD9aWah3,214.053,10,28,1972-10-06,0.369,0.473,7,-7.557,1,0.0385,0.888,0.000223,0.209,0.624,203.983,"['adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",[]
302,If You're Ready (Come Go With Me),https://open.spotify.com/track/5eX6j2j6gfaXEryl54oIKZ,5eX6j2j6gfaXEryl54oIKZ,spotify:track:5eX6j2j6gfaXEryl54oIKZ,Be What You Are (Reissue),2p7fRyRo0bvJtmAE8O8Lk7,spotify:album:2p7fRyRo0bvJtmAE8O8Lk7,The Staple Singers,7xGGqA85UIWX1GoTVM4itC,spotify:artist:7xGGqA85UIWX1GoTVM4itC,267.173,11,46,1973-01-01,0.635,0.581,4,-14.663,1,0.0241,0.226,0.000628,0.0693,0.968,101.334,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
303,Brother's Gonna Work It Out - The Mack/Soundtrack Version,https://open.spotify.com/track/1haurWCw5Yb1oP8xNQTfCV,1haurWCw5Yb1oP8xNQTfCV,spotify:track:1haurWCw5Yb1oP8xNQTfCV,The Mack - Original Motion Picture Soundtrack,0iOSxNFl6YhVjWxlzyq5T1,spotify:album:0iOSxNFl6YhVjWxlzyq5T1,Willie Hutch,5w834ZosnqiBBV8xXCi3oD,spotify:artist:5w834ZosnqiBBV8xXCi3oD,287.666,9,35,1973-01-01,0.496,0.625,6,-11.174,0,0.323,0.545,0.000138,0.0884,0.359,111.155,"['classic soul', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
304,Giving It All Away,https://open.spotify.com/track/4oagIqqxeeT4ehp7YjsiYn,4oagIqqxeeT4ehp7YjsiYn,spotify:track:4oagIqqxeeT4ehp7YjsiYn,Giving It All Away,6HLdPVfWnhmwcN8W163jBQ,spotify:album:6HLdPVfWnhmwcN8W163jBQ,Roger Daltrey,5odf7hjI7hyvAw66tmxhGF,spotify:artist:5odf7hjI7hyvAw66tmxhGF,207.813,1,39,1973-04-20,0.317,0.563,5,-6.209,1,0.0376,0.454,0.000284,0.202,0.225,83.561,['album rock'],[]
305,Tie a Yellow Ribbon Round the Ole Oak Tree (Karaoke Version) - Originally Performed By Dawn Featuring Tony Orlando,https://open.spotify.com/track/4QBKzlOTDbYVrZVHvJtwWX,4QBKzlOTDbYVrZVHvJtwWX,spotify:track:4QBKzlOTDbYVrZVHvJtwWX,"Karaoke Boot Camp 70s, Vol. 5",6I95pt5FNgSVufkQyymNEQ,spotify:album:6I95pt5FNgSVufkQyymNEQ,Sing Karaoke Sing,2bzICNq3gKanSdWuzTF9VS,spotify:artist:2bzICNq3gKanSdWuzTF9VS,203.781,20,0,2012-08-23,0.609,0.368,5,-15.259,1,0.0345,0.107,0.738,0.137,0.822,172.965,['karaoke'],[]
306,I'm Doin' Fine Now,https://open.spotify.com/track/2G5ohWJfctEeCfYFKzQIkO,2G5ohWJfctEeCfYFKzQIkO,spotify:track:2G5ohWJfctEeCfYFKzQIkO,70's Pop Gems,1L96ZF7AUTQTPRQBiOPmm6,spotify:album:1L96ZF7AUTQTPRQBiOPmm6,New York City,349LPiGLpKGaxeqIuLZTQp,spotify:artist:349LPiGLpKGaxeqIuLZTQp,164.88,5,14,2008-08-05,0.842,0.641,0,-8.826,1,0.0396,0.0249,0.00701,0.168,0.82,117.194,['classic soul'],[]
307,Daniel,https://open.spotify.com/track/1BvJmtaXsqtH438BcDPeBb,1BvJmtaXsqtH438BcDPeBb,spotify:track:1BvJmtaXsqtH438BcDPeBb,Don't Shoot Me I'm Only The Piano Player,1reJ8DttK5EGwdyf7y9FBR,spotify:album:1reJ8DttK5EGwdyf7y9FBR,Elton John,3PhoLpVuITZKcymswpck5b,spotify:artist:3PhoLpVuITZKcymswpck5b,234.666,14,64,1973-01-22,0.688,0.477,0,-11.945,1,0.029,0.38,4.93e-05,0.0864,0.897,132.071,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",[]
308,Give It to Me,https://open.spotify.com/track/67trulk6j7vx2hYGXiJAxq,67trulk6j7vx2hYGXiJAxq,spotify:track:67trulk6j7vx2hYGXiJAxq,Bloodshot,5507mLh8tBPn6SJusjVPjb,spotify:album:5507mLh8tBPn6SJusjVPjb,The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,spotify:artist:69Mj3u4FTUrpyeGNSIaU6F,390.066,9,39,1973,0.601,0.531,0,-13.784,1,0.0431,0.475,0.229,0.058,0.818,117.676,"['album rock', 'blues rock', 'classic rock', 'country rock', 'dance rock', 'folk rock', 'hard rock', 'mellow gold', 'new wave pop', 'power pop', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
309,Drift Away,https://open.spotify.com/track/11YWR8tzDTR2P4KZ3lAySj,11YWR8tzDTR2P4KZ3lAySj,spotify:track:11YWR8tzDTR2P4KZ3lAySj,Throwback Tunes: 70s,5DJHtJpuoj7VidJ447oD8s,spotify:album:5DJHtJpuoj7VidJ447oD8s,Dobie Gray,3mC1KCuZZSOlN8Z0M56VsV,spotify:artist:3mC1KCuZZSOlN8Z0M56VsV,234.3,20,53,2017-10-20,0.508,0.46,11,-7.662,1,0.0404,0.325,0.0,0.648,0.565,75.836,"['motown', 'northern soul']",[]
310,Both Sides Now,https://open.spotify.com/track/42Ti68slEAW4WGNwAH6Xay,42Ti68slEAW4WGNwAH6Xay,spotify:track:42Ti68slEAW4WGNwAH6Xay,What About Me,2V3EnFFo8CVhLMyKZQIVQa,spotify:album:2V3EnFFo8CVhLMyKZQIVQa,Anne Murray,7d7q5Y1p2QWS4QRAhTQR5E,spotify:artist:7d7q5Y1p2QWS4QRAhTQR5E,200.373,13,11,1968-01-01,0.646,0.564,5,-10.344,1,0.0255,0.455,4.37e-06,0.362,0.943,107.671,"['adult standards', 'bubblegum pop', 'canadian country', 'canadian pop', 'folk', 'mellow gold', 'soft rock']",[]
