,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
332,Don't Worry Baby,https://open.spotify.com/track/6KZqW1CRQjzpRgXoOmLkKQ,6KZqW1CRQjzpRgXoOmLkKQ,spotify:track:6KZqW1CRQjzpRgXoOmLkKQ,50 Big Ones: Greatest Hits,6cSZPNsr3tMEHo5QrMjk1F,spotify:album:6cSZPNsr3tMEHo5QrMjk1F,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,spotify:artist:3oDbviiivRWhXwIE8hxkVV,170.933,50,40,2012-01-01,0.505,0.389,4,-10.887,1,0.0301,0.363,2.27e-05,0.168,0.852,120.957,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",[]
333,Bad to Me,https://open.spotify.com/track/7cl3gnFnfmCME1X7lYjxCz,7cl3gnFnfmCME1X7lYjxCz,spotify:track:7cl3gnFnfmCME1X7lYjxCz,The Karaoke Channel - Sing Bad to Me Like Billy J. Kramer with the Dakotas,6fIecFJdp7YaU1C2i35n5Q,spotify:album:6fIecFJdp7YaU1C2i35n5Q,The Karaoke Channel,5UloVKzUNJcjORzhhTWWiJ,spotify:artist:5UloVKzUNJcjORzhhTWWiJ,140.485,2,0,2015-05-29,0.605,0.46,2,-9.656,1,0.0327,0.0777,5.8e-06,0.328,0.602,127.507,['karaoke'],[]
334,Hey Harmonica Man,https://open.spotify.com/track/3OEeXUUO9dllPTgVmSIpCP,3OEeXUUO9dllPTgVmSIpCP,spotify:track:3OEeXUUO9dllPTgVmSIpCP,Mono Singles,7oMcO4p7P1JtJR2G1v2NoK,spotify:album:7oMcO4p7P1JtJR2G1v2NoK,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,spotify:artist:7guDJrEfX3qb6FEbdPA5qi,151.786,61,15,2019-10-25,0.597,0.771,7,-7.492,1,0.064,0.584,6.39e-05,0.0759,0.955,92.095,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",[]
335,Alone,https://open.spotify.com/track/0BsmelqdNWE1KBxNL5NIYF,0BsmelqdNWE1KBxNL5NIYF,spotify:track:0BsmelqdNWE1KBxNL5NIYF,Big Girls Don't Cry and 12 Other Hits,21nYbsqCxRcKE1gOB9f98a,spotify:album:21nYbsqCxRcKE1gOB9f98a,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,spotify:artist:6mcrZQmgzFGRWf7C0SObou,173.8,13,29,1963-02-01,0.662,0.472,10,-10.765,1,0.036,0.626,0.0,0.091,0.973,121.013,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll']",[]
336,What Have I Got of My Own,https://open.spotify.com/track/4PBmt6ov8I5cM6qKE5xkSg,4PBmt6ov8I5cM6qKE5xkSg,spotify:track:4PBmt6ov8I5cM6qKE5xkSg,Greatest Hits,7wNWm9v6ZapW2K2yx4HFzz,spotify:album:7wNWm9v6ZapW2K2yx4HFzz,Trini Lopez,5FlTKgucbhHvlJVf0pnvOv,spotify:artist:5FlTKgucbhHvlJVf0pnvOv,157.613,12,4,2005-02-08,0.746,0.663,2,-9.261,0,0.0312,0.0957,2.86e-06,0.0954,0.78,122.107,"['adult standards', 'brill building pop', 'classic uk pop', 'merseybeat', 'rock-and-roll']",[]
337,Tennessee Waltz,https://open.spotify.com/track/6gKqhbNsePszT9pyRtBlKN,6gKqhbNsePszT9pyRtBlKN,spotify:track:6gKqhbNsePszT9pyRtBlKN,Ain't That Good News,2NFd4ApYFitFtJhGTSfDdP,spotify:album:2NFd4ApYFitFtJhGTSfDdP,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,spotify:artist:6hnWRPzGGKiapVX1UCdEAC,189.4,12,41,1964-03-01,0.588,0.701,3,-9.565,1,0.0474,0.699,0.0,0.209,0.906,93.13,"['adult standards', 'brill building pop', 'classic soul', 'rock-and-roll', 'soul']",[]
338,No Particular Place To Go,https://open.spotify.com/track/3qt3ybU6MScMxMKL2TYBvt,3qt3ybU6MScMxMKL2TYBvt,spotify:track:3qt3ybU6MScMxMKL2TYBvt,St. Louis To Liverpool,6ITR4bqkKZGyanAlQgXtyK,spotify:album:6ITR4bqkKZGyanAlQgXtyK,Chuck Berry,293zczrfYafIItmnmM3coR,spotify:artist:293zczrfYafIItmnmM3coR,163.0,15,60,1964-11-01,0.596,0.791,7,-8.88,1,0.0446,0.425,0.000295,0.0886,0.98,129.237,"['blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']",[]
340,Girls,https://open.spotify.com/track/4PeVnBSbbBpGMkhnXsicTl,4PeVnBSbbBpGMkhnXsicTl,spotify:track:4PeVnBSbbBpGMkhnXsicTl,The Very Best Of Major Lance,0fUT5dIJZ6LHw0QjtDHdmV,spotify:album:0fUT5dIJZ6LHw0QjtDHdmV,Major Lance,7onp6ew3LGoQImTt1I78gt,spotify:artist:7onp6ew3LGoQImTt1I78gt,127.626,16,8,2000-09-05,0.8,0.647,5,-9.36,1,0.0396,0.555,0.0,0.0691,0.94,124.481,"['beach music', 'chicago soul', 'classic soul', 'motown', 'northern soul', 'rhythm and blues', 'soul']",[]
341,I'm Happy Just To Dance With You - Remastered 2009,https://open.spotify.com/track/0gd50I2gKioJ59C827EdAY,0gd50I2gKioJ59C827EdAY,spotify:track:0gd50I2gKioJ59C827EdAY,A Hard Day's Night (Remastered),6wCttLq0ADzkPgtRnUihLV,spotify:album:6wCttLq0ADzkPgtRnUihLV,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,116.373,13,58,1964-07-10,0.658,0.537,6,-7.535,0,0.0307,0.138,0.0,0.0572,0.887,132.115,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
342,All Grown Up,https://open.spotify.com/track/63tX6UDIPVPu5nwCmV44K8,63tX6UDIPVPu5nwCmV44K8,spotify:track:63tX6UDIPVPu5nwCmV44K8,Da Doo Ron Ron: The Very Best of The Crystals,11ho9FxQbJjMbQn1P1yWpm,spotify:album:11ho9FxQbJjMbQn1P1yWpm,The Crystals,7rewR1TVjhisjI6gauUamf,spotify:artist:7rewR1TVjhisjI6gauUamf,172.093,18,15,2011-02-22,0.434,0.9,9,-7.906,1,0.0537,0.702,0.111,0.17,0.641,167.124,"['adult standards', 'brill building pop', 'classic girl group', 'motown', 'rock-and-roll', 'rockabilly']",[]
343,Bachelor Boy - Originally Performed By Cliff Richard and The Shadows,https://open.spotify.com/track/0x9HhaSu9ca15LAl2UU25f,0x9HhaSu9ca15LAl2UU25f,spotify:track:0x9HhaSu9ca15LAl2UU25f,"Karaoke Boot Camp 60s, Vol. 5",7z1VBnXfoCCWqb0ynuTScj,spotify:album:7z1VBnXfoCCWqb0ynuTScj,Sing Karaoke Sing,2bzICNq3gKanSdWuzTF9VS,spotify:artist:2bzICNq3gKanSdWuzTF9VS,119.51,20,0,2012-08-22,0.701,0.495,2,-8.834,1,0.048,0.0128,0.00249,0.232,1.0,100.33,['karaoke'],[]
344,A World Without Love,https://open.spotify.com/track/1A0j6qANKHgk7VZ6uvYO06,1A0j6qANKHgk7VZ6uvYO06,spotify:track:1A0j6qANKHgk7VZ6uvYO06,The Ultimate Peter And Gordon,2Eabt9Pi7zWreJJxcNkIw6,spotify:album:2Eabt9Pi7zWreJJxcNkIw6,Peter And Gordon,6lHC2EQMEMZiEmSfFloarn,spotify:artist:6lHC2EQMEMZiEmSfFloarn,160.88,24,44,2001-02-04,0.512,0.658,1,-9.972,0,0.0607,0.232,0.0,0.108,0.752,129.861,"['brill building pop', 'british blues', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat']",[]
345,Chapel Of Love,https://open.spotify.com/track/0SMRck5oZi9hc16L6FuRF6,0SMRck5oZi9hc16L6FuRF6,spotify:track:0SMRck5oZi9hc16L6FuRF6,Full Metal Jacket (Original Motion Picture Soundtrack),3tpJtzZm4Urb0n2ITN5mwF,spotify:album:3tpJtzZm4Urb0n2ITN5mwF,The Dixie Cups,7ICvZfP4VHAPZ5Wdt03772,spotify:artist:7ICvZfP4VHAPZ5Wdt03772,167.773,15,55,1987-08-04,0.539,0.364,6,-13.56,0,0.0341,0.395,0.0,0.131,0.59,123.056,"['brill building pop', 'classic girl group']",[]
346,I'll Be In Trouble,https://open.spotify.com/track/14IJuqI2uoee77JuS7Rg75,14IJuqI2uoee77JuS7Rg75,spotify:track:14IJuqI2uoee77JuS7Rg75,Temptin' Temptations,6RJGvtqZgONNWbvSsRrbBq,spotify:album:6RJGvtqZgONNWbvSsRrbBq,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,spotify:artist:3RwQ26hR2tJtA8F9p2n7jG,179.84,12,18,1965-01-01,0.553,0.662,7,-9.128,0,0.0584,0.518,0.0,0.0508,0.791,129.253,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul']",[]
347,Little Children (In The Style Of Billy J. Kramer With The Dakotas),https://open.spotify.com/track/1qQ4XkQfOAkVqwcDwvTyMQ,1qQ4XkQfOAkVqwcDwvTyMQ,spotify:track:1qQ4XkQfOAkVqwcDwvTyMQ,Karaoke - Rock For Boys Vol.6,5GZcqtpbCyICNACtxxgWHG,spotify:album:5GZcqtpbCyICNACtxxgWHG,Ameritz Karaoke Band,6OFiYrxwbrvFTqbU4VWyzU,spotify:artist:6OFiYrxwbrvFTqbU4VWyzU,170.08,11,0,2011-03-08,0.882,0.448,5,-10.769,1,0.0635,0.157,0.907,0.101,0.666,104.989,['karaoke'],[]
348,The World I Used To Know,https://open.spotify.com/track/4RgH6QNzimOOL0SWdMhpzY,4RgH6QNzimOOL0SWdMhpzY,spotify:track:4RgH6QNzimOOL0SWdMhpzY,Honeycomb,3Kc711aruLLiS2alwmj1X9,spotify:album:3Kc711aruLLiS2alwmj1X9,Jimmie Rodgers,7bKOOOKEkE918wKOQEhYnp,spotify:artist:7bKOOOKEkE918wKOQEhYnp,156.366,12,2,2011-09-30,0.355,0.0603,2,-27.861,1,0.039,0.947,1.01e-05,0.0801,0.28,78.228,['brill building pop'],[]
349,Not Fade Away - Live,https://open.spotify.com/track/6nPdtCy29uNvDnFynt1AXL,6nPdtCy29uNvDnFynt1AXL,spotify:track:6nPdtCy29uNvDnFynt1AXL,Totally Stripped (Live),1I4PYVYWsa22ELVcjCszrx,spotify:album:1I4PYVYWsa22ELVcjCszrx,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,191.76,14,27,2016-06-03,0.304,0.881,4,-7.638,1,0.111,0.139,0.00121,0.967,0.675,132.722,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
350,Beg Me,https://open.spotify.com/track/0zpgTi6oebwADr9jFgPcCk,0zpgTi6oebwADr9jFgPcCk,spotify:track:0zpgTi6oebwADr9jFgPcCk,Super Hits,3BKM5y9wqfBBZBhtOFqXAw,spotify:album:3BKM5y9wqfBBZBhtOFqXAw,Chuck Jackson,64wglyu5BoOzwMXYjtAbfS,spotify:artist:64wglyu5BoOzwMXYjtAbfS,160.026,10,3,2010,0.581,0.77,10,-5.901,0,0.0795,0.212,1.8e-06,0.0649,0.663,91.994,"['beach music', 'classic soul', 'motown', 'northern soul', 'rhythm and blues', 'soul', 'southern soul']",[]
353,I Can't Hear You,https://open.spotify.com/track/0kTsnqvga2TQwcItM5Gtb0,0kTsnqvga2TQwcItM5Gtb0,spotify:track:0kTsnqvga2TQwcItM5Gtb0,No Place To Hide,7CPcd7Sl9L4TahP1gTqR5q,spotify:album:7CPcd7Sl9L4TahP1gTqR5q,Betty Everett,53jXEVVJtpaWVQ3ffvhDtl,spotify:artist:53jXEVVJtpaWVQ3ffvhDtl,142.759,18,6,2010-12-07,0.36,0.463,2,-10.902,1,0.0358,0.641,1.2e-05,0.378,0.496,192.874,"['brill building pop', 'chicago soul', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
354,The Ferris Wheel,https://open.spotify.com/track/06oW9gZWV5nfoaAoT0MsdD,06oW9gZWV5nfoaAoT0MsdD,spotify:track:06oW9gZWV5nfoaAoT0MsdD,Gone Gone Gone,3oXHQy4GmguvgNNeLJ4NnB,spotify:album:3oXHQy4GmguvgNNeLJ4NnB,The Everly Brothers,4ACplpEqD6JIVgKrafauzs,spotify:artist:4ACplpEqD6JIVgKrafauzs,138.28,12,7,1964,0.635,0.463,2,-12.157,1,0.0286,0.74,0.0,0.208,0.616,97.073,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll', 'rockabilly', 'sunshine pop']",[]
355,It Ain't No Use,https://open.spotify.com/track/0wGKdgfF9X8KCdZjfsvNui,0wGKdgfF9X8KCdZjfsvNui,spotify:track:0wGKdgfF9X8KCdZjfsvNui,The Very Best Of Major Lance,0fUT5dIJZ6LHw0QjtDHdmV,spotify:album:0fUT5dIJZ6LHw0QjtDHdmV,Major Lance,7onp6ew3LGoQImTt1I78gt,spotify:artist:7onp6ew3LGoQImTt1I78gt,167.84,16,8,2000-09-05,0.752,0.51,5,-8.587,0,0.0366,0.877,0.0,0.373,0.951,119.508,"['beach music', 'chicago soul', 'classic soul', 'motown', 'northern soul', 'rhythm and blues', 'soul']",[]
356,Mexican Shuffle,https://open.spotify.com/track/38NsCR1juoEG9fUJsLpBdM,38NsCR1juoEG9fUJsLpBdM,spotify:track:38NsCR1juoEG9fUJsLpBdM,South Of The Border,4BWjV36FZXqpKPI9nqlMzI,spotify:album:4BWjV36FZXqpKPI9nqlMzI,Herb Alpert & The Tijuana Brass,09L3cUdx0hq6qn5bKuJJ4I,spotify:artist:09L3cUdx0hq6qn5bKuJJ4I,132.746,12,30,1964-10-01,0.725,0.694,7,-9.327,1,0.143,0.119,0.848,0.314,0.625,102.557,"['adult standards', 'easy listening', 'lounge']",[]
357,Yesterday's Gone,https://open.spotify.com/track/7asHyK9aEyJTILxmL6cmX7,7asHyK9aEyJTILxmL6cmX7,spotify:track:7asHyK9aEyJTILxmL6cmX7,Sing for You,0sZ26D05w2HLg1wPYaiXhV,spotify:album:0sZ26D05w2HLg1wPYaiXhV,Chad & Jeremy,2UQwwYBLBvtpGHTMYzTgHi,spotify:artist:2UQwwYBLBvtpGHTMYzTgHi,148.681,12,13,2013-09-06,0.476,0.726,2,-9.447,1,0.033,0.463,6.19e-06,0.223,0.897,179.062,"['brill building pop', 'british invasion', 'bubblegum pop', 'folk rock', 'merseybeat']",[]
358,Walk On By,https://open.spotify.com/track/79OFaiNBcHbJbrgDje4Oa8,79OFaiNBcHbJbrgDje4Oa8,spotify:track:79OFaiNBcHbJbrgDje4Oa8,The Complete Scepter and Warner Albums,3D7QBZNuwDgKojTvNe74SY,spotify:album:3D7QBZNuwDgKojTvNe74SY,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,178.333,200,14,2019-10-25,0.7,0.33,5,-9.027,1,0.0303,0.719,8.6e-05,0.136,0.524,98.605,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
360,Lazy Elsie Molly,https://open.spotify.com/track/7oWWiJW6cVFGfd5jAlO59W,7oWWiJW6cVFGfd5jAlO59W,spotify:track:7oWWiJW6cVFGfd5jAlO59W,Hits Of '64,3pPGzIVDPWAFcuH6Fd88dx,spotify:album:3pPGzIVDPWAFcuH6Fd88dx,Chubby Checker,7qQJQ3YtcGlqaLg5tcypN2,spotify:artist:7qQJQ3YtcGlqaLg5tcypN2,140.973,7,4,1964-01-01,0.69,0.777,11,-7.091,1,0.108,0.358,0.0,0.572,0.962,171.965,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",[]
363,Don't Take Your Love From Me,https://open.spotify.com/track/0RjDQmyrcIfFUoiMhSVtTp,0RjDQmyrcIfFUoiMhSVtTp,spotify:track:0RjDQmyrcIfFUoiMhSVtTp,Essential Gold [Digitally Remastered],1EWl2uLsxKLXZjvPc64GAg,spotify:album:1EWl2uLsxKLXZjvPc64GAg,Gloria Lynne,2XThtYxaIaPS5o9soX7kAu,spotify:artist:2XThtYxaIaPS5o9soX7kAu,209.093,43,0,2008-06-24,0.199,0.191,7,-12.673,1,0.0309,0.981,0.0572,0.229,0.102,170.841,['vocal jazz'],[]
364,Hickory Dick And Doc,https://open.spotify.com/track/7hXngqMDRqkAFrEIBy3ewq,7hXngqMDRqkAFrEIBy3ewq,spotify:track:7hXngqMDRqkAFrEIBy3ewq,Bobby Vee's Golden Greats (Vol. 2),19lvKlhNAbE6S94IWt6SZR,spotify:album:19lvKlhNAbE6S94IWt6SZR,Bobby Vee,5MX2l6ewjOaeWn1lYNhzlO,spotify:artist:5MX2l6ewjOaeWn1lYNhzlO,148.64,12,0,1966-01-01,0.7,0.626,3,-11.611,1,0.0315,0.72,6.55e-05,0.0974,0.964,112.826,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
365,It Will Stand,https://open.spotify.com/track/4QDU5d7KtiVVjbd4sGbBg7,4QDU5d7KtiVVjbd4sGbBg7,spotify:track:4QDU5d7KtiVVjbd4sGbBg7,New Orleans Jukebox Gold Vol. 2 (Digitally Remastered),2NAOjou9cM7ineDmgC9uAi,spotify:album:2NAOjou9cM7ineDmgC9uAi,The Showmen,31w23Dr0NHugbNF2TQe6xz,spotify:artist:31w23Dr0NHugbNF2TQe6xz,138.623,10,1,2010-04-13,0.643,0.579,10,-5.077,1,0.039,0.963,0.0,0.204,0.888,144.371,['beach music'],[]
366,I'm The One,https://open.spotify.com/track/6rZlwZJnQMY6foJWAHUZYo,6rZlwZJnQMY6foJWAHUZYo,spotify:track:6rZlwZJnQMY6foJWAHUZYo,Gerry & The Pacemakers,7zHdsSjh0LCmxF8wG2TqaY,spotify:album:7zHdsSjh0LCmxF8wG2TqaY,Gerry & The Pacemakers,3UmBeGyNwr4iDWi1vTxWi8,spotify:artist:3UmBeGyNwr4iDWi1vTxWi8,142.8,18,1,2006-02-27,0.533,0.461,4,-18.266,1,0.0329,0.593,6.41e-05,0.139,0.944,93.624,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
368,Love Me Do - Remastered 2009,https://open.spotify.com/track/3VbGCXWRiouAq8VyMYN2MI,3VbGCXWRiouAq8VyMYN2MI,spotify:track:3VbGCXWRiouAq8VyMYN2MI,Please Please Me (Remastered),3KzAvEXcqJKBF97HrXwlgf,spotify:album:3KzAvEXcqJKBF97HrXwlgf,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,141.693,14,67,1963-03-22,0.52,0.829,0,-6.228,1,0.0806,0.386,6.2e-05,0.227,0.744,147.997,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
369,Today,https://open.spotify.com/track/51LazY4piOq7dw5AARunow,51LazY4piOq7dw5AARunow,spotify:track:51LazY4piOq7dw5AARunow,Today,0E5JLxyfU0ixzmCDwCmL1v,spotify:album:0E5JLxyfU0ixzmCDwCmL1v,The New Christy Minstrels,77OdfWXrYy6DcYPzmUOr6a,spotify:artist:77OdfWXrYy6DcYPzmUOr6a,163.8,12,32,1964-08-26,0.415,0.242,0,-15.81,1,0.028,0.904,0.0,0.096,0.364,98.759,"['american folk revival', 'traditional folk']",[]
370,Beans In My Ears,https://open.spotify.com/track/1ko9hCONG4gae7DQnsUiZV,1ko9hCONG4gae7DQnsUiZV,spotify:track:1ko9hCONG4gae7DQnsUiZV,Don't Let The Rain Come Down: The Best Of The Serendipity Singers,5R21xIroitblcsnPKDbial,spotify:album:5R21xIroitblcsnPKDbial,The Serendipity Singers,60mbIWU4hFqNwuTFE1jPku,spotify:artist:60mbIWU4hFqNwuTFE1jPku,131.133,25,7,1998-03-17,0.758,0.543,11,-10.046,1,0.042,0.662,0.0,0.202,0.86,128.401,['american folk revival'],[]
371,I'll Touch a Star,https://open.spotify.com/track/78fBKpVQLaBQheVqYf991b,78fBKpVQLaBQheVqYf991b,spotify:track:78fBKpVQLaBQheVqYf991b,Suspicion,2Vww7cJFJCBDC2Yf9e7dOc,spotify:album:2Vww7cJFJCBDC2Yf9e7dOc,Terry Stafford,4kmoIUly5v8RsaKDhevAjT,spotify:artist:4kmoIUly5v8RsaKDhevAjT,145.066,12,19,1994,0.666,0.481,3,-10.579,1,0.0305,0.69,0.00957,0.113,0.855,125.668,"['oklahoma country', 'rock-and-roll']",[]
372,Diane,https://open.spotify.com/track/01QicLin8hNjIcUDuE0nRP,01QicLin8hNjIcUDuE0nRP,spotify:track:01QicLin8hNjIcUDuE0nRP,The Bachelors - The Decca Years,6fPWamZmTK0d03dzR0S2ab,spotify:album:6fPWamZmTK0d03dzR0S2ab,The Bachelors,0qDtyCZRYrja9CoeHXV6FD,spotify:artist:0qDtyCZRYrja9CoeHXV6FD,154.0,54,28,1999-01-01,0.401,0.426,3,-10.8,1,0.0315,0.66,0.0,0.165,0.395,129.86,"['brill building pop', 'british invasion', 'classic uk pop', 'merseybeat', 'rock-and-roll']",[]
374,My Guy,https://open.spotify.com/track/4591VqUIXysNlmI5NcAIUd,4591VqUIXysNlmI5NcAIUd,spotify:track:4591VqUIXysNlmI5NcAIUd,Mary Wells Sings My Guy,6pUoPt9A6P1G8YJ5vw6GBP,spotify:album:6pUoPt9A6P1G8YJ5vw6GBP,Mary Wells,1cjZk1xXn3YCToNg3uJpA7,spotify:artist:1cjZk1xXn3YCToNg3uJpA7,174.44,12,66,1964,0.691,0.581,10,-7.85,1,0.065,0.557,4.62e-05,0.147,0.91,126.615,"['brill building pop', 'classic soul', 'funk', 'motown', 'soul', 'southern soul']",[]
375,Tell Me Why,https://open.spotify.com/track/1rkF1Cy7NlV8D8Uaa1AmeO,1rkF1Cy7NlV8D8Uaa1AmeO,spotify:track:1rkF1Cy7NlV8D8Uaa1AmeO,The Best Of Bobby Vinton,4qK4QZUSp8QdoMEm9mrzyA,spotify:album:4qK4QZUSp8QdoMEm9mrzyA,Bobby Vinton,6bOYtKnpLPQSfMpS2ilotK,spotify:artist:6bOYtKnpLPQSfMpS2ilotK,156.666,14,25,1962,0.251,0.364,5,-10.011,1,0.0323,0.809,0.0,0.362,0.423,79.838,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'easy listening', 'lounge', 'rock-and-roll']",[]
376,Giving Up,https://open.spotify.com/track/2ago9Xm0T613VHZpXiqLRh,2ago9Xm0T613VHZpXiqLRh,spotify:track:2ago9Xm0T613VHZpXiqLRh,The Best Of Gladys Knight & The Pips,2SG8LTkXGq7GBPusV2keFC,spotify:album:2SG8LTkXGq7GBPusV2keFC,Gladys Knight & The Pips,0TF2NxkJZPQoX1H53rEFM1,spotify:artist:0TF2NxkJZPQoX1H53rEFM1,215.373,40,19,1995-09-29,0.43,0.348,9,-10.175,0,0.0305,0.765,0.0,0.653,0.425,138.65,"['brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
377,Milord,https://open.spotify.com/track/6Mm5Iy2IghUBMbwsrQg2hM,6Mm5Iy2IghUBMbwsrQg2hM,spotify:track:6Mm5Iy2IghUBMbwsrQg2hM,Sing & Swing With Bobby Darin,7Hp8KEu2KpCKetEIBBDVk3,spotify:album:7Hp8KEu2KpCKetEIBBDVk3,Bobby Darin,0EodhzA6yW1bIdD5B4tcmJ,spotify:artist:0EodhzA6yW1bIdD5B4tcmJ,121.946,60,7,2007-10-30,0.56,0.334,5,-14.9,1,0.0297,0.835,0.0,0.0791,0.86,95.143,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul', 'swing', 'vocal jazz']",[]
378,Just Ain't Enough Love - Single Version,https://open.spotify.com/track/0AsLUbhdZkGn5ZIN3X81n2,0AsLUbhdZkGn5ZIN3X81n2,spotify:track:0AsLUbhdZkGn5ZIN3X81n2,The Complete Motown Singles Vol. 4: 1964,2ZYIfXwJx1cPCZ1N53GEBk,spotify:album:2ZYIfXwJx1cPCZ1N53GEBk,Eddie Holland,2BgyJtxoixkegtJX6HqT4w,spotify:artist:2BgyJtxoixkegtJX6HqT4w,146.613,163,7,2006-09-26,0.62,0.66,5,-3.642,1,0.0342,0.283,0.0,0.414,0.442,65.578,['motown'],[]
381,My Heart Skips A Beat,https://open.spotify.com/track/1jGa3ZVWNhqes22ZoVBfOJ,1jGa3ZVWNhqes22ZoVBfOJ,spotify:track:1jGa3ZVWNhqes22ZoVBfOJ,All-Time Greatest Hits,6c31q0EiGPqzNVDKfQzyzt,spotify:album:6c31q0EiGPqzNVDKfQzyzt,Buck Owens,2FMZn5P3WATd7Il6FgPJNu,spotify:artist:2FMZn5P3WATd7Il6FgPJNu,148.32,20,49,2010-08-31,0.609,0.569,9,-6.359,1,0.0371,0.285,0.0,0.0586,0.787,86.583,"['bakersfield sound', 'country', 'country rock', 'cowboy western', 'traditional folk']",[]
382,Like Columbus Did,https://open.spotify.com/track/3qRqQmEgDHYaM5rT1Zp4kZ,3qRqQmEgDHYaM5rT1Zp4kZ,spotify:track:3qRqQmEgDHYaM5rT1Zp4kZ,The Best of Old Rock/Pop,43ed4djzfrp1owY5568o0i,spotify:album:43ed4djzfrp1owY5568o0i,The Reflections,5UNbx86AT5Yi5FZtDdlFLs,spotify:artist:5UNbx86AT5Yi5FZtDdlFLs,139.413,20,1,2015-01-23,0.598,0.531,1,-13.521,1,0.0337,0.583,0.0,0.0834,0.965,147.299,[],[]
383,Jamaica Ska,https://open.spotify.com/track/1gtkWvD1CeoDAvYk3uenvB,1gtkWvD1CeoDAvYk3uenvB,spotify:track:1gtkWvD1CeoDAvYk3uenvB,King of Kings,5bQewk6yjArNCFKhLJVcJI,spotify:album:5bQewk6yjArNCFKhLJVcJI,Desmond Dekker,1FcB6xMihhP9Hb6AdGVbWe,spotify:artist:1FcB6xMihhP9Hb6AdGVbWe,144.36,12,27,1993-01-01,0.688,0.707,4,-10.547,1,0.0384,0.114,0.00138,0.0679,0.96,146.568,"['dub', 'reggae', 'rock steady', 'ska', 'ska revival']",[]
384,It's A Sin To Tell A Lie - Live Version,https://open.spotify.com/track/0kj7DWwTLgd6L4aAg76bDi,0kj7DWwTLgd6L4aAg76bDi,spotify:track:0kj7DWwTLgd6L4aAg76bDi,"Live at The Sahara - Las Vegas, 1964",5oPydgset11t7OtRuXCZoE,spotify:album:5oPydgset11t7OtRuXCZoE,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,spotify:artist:2lolQgalUvZDfp5vvVtTYV,143.24,24,3,1964,0.614,0.278,0,-16.316,1,0.0825,0.723,0.000288,0.98,0.697,125.365,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
