,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
279,You Angel You,https://open.spotify.com/track/4syCYjXifmtvGI5tDDmstN,4syCYjXifmtvGI5tDDmstN,spotify:track:4syCYjXifmtvGI5tDDmstN,Angel Station,0xmLAhek5dnJaQMXUL2PTT,spotify:album:0xmLAhek5dnJaQMXUL2PTT,Manfred Mann's Earth Band,2utNxkLhreF1oIfO8kQT3q,spotify:artist:2utNxkLhreF1oIfO8kQT3q,242.226,11,12,1979,0.527,0.515,9,-11.812,1,0.0293,0.00722,0.0348,0.242,0.691,127.587,"['album rock', 'art rock', 'british blues', 'classic rock', 'hard rock', 'progressive rock', 'symphonic rock']",[]
280,Since I Don't Have You,https://open.spotify.com/track/3PHPlTmRwOtmJglZfWkqh5,3PHPlTmRwOtmJglZfWkqh5,spotify:track:3PHPlTmRwOtmJglZfWkqh5,Fate For Breakfast,49XeWorlh4MXcslygZb0Kf,spotify:album:49XeWorlh4MXcslygZb0Kf,Art Garfunkel,6kEsKkXuE4olX7m3mNLZkS,spotify:artist:6kEsKkXuE4olX7m3mNLZkS,218.8,11,39,1979-03-15,0.48,0.349,7,-10.309,1,0.0296,0.748,0.000446,0.382,0.489,65.611,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'soft rock', 'traditional folk']",[]
281,Rock 'n' Roll Fantasy - 2009 Remaster,https://open.spotify.com/track/71GMl3Q7U4JnrTqI9kfcoN,71GMl3Q7U4JnrTqI9kfcoN,spotify:track:71GMl3Q7U4JnrTqI9kfcoN,Desolation Angels (2009 Remaster),1yNIJqbC4vSPFcc8mKEWZp,spotify:album:1yNIJqbC4vSPFcc8mKEWZp,Bad Company,5AEG63ajney2BoDXi0Vb84,spotify:artist:5AEG63ajney2BoDXi0Vb84,197.466,10,53,1979,0.606,0.716,2,-5.47,1,0.0285,0.0261,5.82e-06,0.13,0.868,112.299,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
282,Vengeance,https://open.spotify.com/track/2xel81F1bC8w4OPPLZca9o,2xel81F1bC8w4OPPLZca9o,spotify:track:2xel81F1bC8w4OPPLZca9o,Spy,1dHFLdxSOmOKkd8Mb46rgt,spotify:album:1dHFLdxSOmOKkd8Mb46rgt,Carly Simon,4FtSnMlCVxCswABUmdhwpm,spotify:artist:4FtSnMlCVxCswABUmdhwpm,254.4,9,13,1979,0.589,0.807,9,-7.633,0,0.0385,0.225,0.0,0.092,0.682,95.286,"['adult standards', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
283,Here I Go (Fallin' In Love Again),https://open.spotify.com/track/1EDAnZjfKkJoe1fkuyd2U0,1EDAnZjfKkJoe1fkuyd2U0,spotify:track:1EDAnZjfKkJoe1fkuyd2U0,Frannie,4I8NV6TBcANi0XGjLKSdAx,spotify:album:4I8NV6TBcANi0XGjLKSdAx,Frannie Golde,4s1v0vVPSUCpqCa5JECA6p,spotify:artist:4s1v0vVPSUCpqCa5JECA6p,200.668,10,0,2018-01-30,0.724,0.605,1,-10.276,0,0.0449,0.323,0.000259,0.0568,0.887,115.513,[],[]
285,(You Really) Rock Me - Extended Remix,https://open.spotify.com/track/3ZmpDiiDtP4GunYIGoOFY1,3ZmpDiiDtP4GunYIGoOFY1,spotify:track:3ZmpDiiDtP4GunYIGoOFY1,Rock America,2Hzyc4osezk4ZYv0KaJeOS,spotify:album:2Hzyc4osezk4ZYv0KaJeOS,Nick Gilder,2kzcxYyQIRbwtkwVtj48mG,spotify:artist:2kzcxYyQIRbwtkwVtj48mG,169.038,13,3,1980,0.461,0.784,9,-6.322,1,0.0379,0.109,2.53e-06,0.24,0.606,91.428,['classic canadian rock'],[]
286,Make Love To Me,https://open.spotify.com/track/1tUNwvT6XuZU8I3yOPwkNm,1tUNwvT6XuZU8I3yOPwkNm,spotify:track:1tUNwvT6XuZU8I3yOPwkNm,Reddy,7fX7vwOqp6YRQ3ZQcJR3xI,spotify:album:7fX7vwOqp6YRQ3ZQcJR3xI,Helen Reddy,0Sq7oGrYEe0BDmb13wgjOO,spotify:artist:0Sq7oGrYEe0BDmb13wgjOO,399.2,9,2,2006-01-01,0.754,0.888,1,-5.715,1,0.0598,0.00729,0.00422,0.174,0.898,125.547,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk', 'mellow gold', 'soft rock']",[]
287,Do You Wanna Go Party,https://open.spotify.com/track/31zsv1tXfdZpHGLyOZ5pxX,31zsv1tXfdZpHGLyOZ5pxX,spotify:track:31zsv1tXfdZpHGLyOZ5pxX,Do You Wanna Go Party,1VyflnFsIEfcxPj4JgM5QR,spotify:album:1VyflnFsIEfcxPj4JgM5QR,KC & The Sunshine Band,3mQBpAOMWYqAZyxtyeo4Lo,spotify:artist:3mQBpAOMWYqAZyxtyeo4Lo,452.746,7,24,1979-05-01,0.573,0.833,10,-9.762,1,0.1,0.0608,0.00105,0.495,0.814,121.308,"['disco', 'funk', 'motown', 'soft rock']",[]
288,Amanda,https://open.spotify.com/track/4wX0h5Ywx8oIe94PshTv9o,4wX0h5Ywx8oIe94PshTv9o,spotify:track:4wX0h5Ywx8oIe94PshTv9o,The Essential Waylon Jennings,76v3XMhmRuxlakE6e3lKox,spotify:album:76v3XMhmRuxlakE6e3lKox,Waylon Jennings,7wCjDgV6nqBsHguQXPAaIM,spotify:artist:7wCjDgV6nqBsHguQXPAaIM,179.226,42,38,2007-05-01,0.512,0.24,9,-17.559,1,0.0329,0.737,0.651,0.106,0.175,62.101,"['country', 'country rock', 'outlaw country', 'texas country']",[]
289,Cuba,https://open.spotify.com/track/76Y5gh84zbZBp76Aa4wSOQ,76Y5gh84zbZBp76Aa4wSOQ,spotify:track:76Y5gh84zbZBp76Aa4wSOQ,Disco Hits 70,0PJL7tRKWqRT3iLq5a44qX,spotify:album:0PJL7tRKWqRT3iLq5a44qX,The Gibson Brothers,0pRXhFeDRaYQgCp0lj2X9r,spotify:artist:0pRXhFeDRaYQgCp0lj2X9r,439.025,18,43,2007-05-04,0.679,0.896,3,-9.142,0,0.0413,0.563,0.339,0.0565,0.961,121.919,['vintage french electronic'],[]
290,Get Used To It,https://open.spotify.com/track/2tynVDJDMrIsLY7J9LAMFA,2tynVDJDMrIsLY7J9LAMFA,spotify:track:2tynVDJDMrIsLY7J9LAMFA,The Super 70's - Vol. 1,0uXqO5FPVdpJfV5QrnwQZm,spotify:album:0uXqO5FPVdpJfV5QrnwQZm,Roger Voudouris,0AfDBW6x1y3cJ7U8wSasVM,spotify:artist:0AfDBW6x1y3cJ7U8wSasVM,180.08,12,6,2010-01-29,0.617,0.635,0,-10.713,1,0.0321,0.0912,1.79e-06,0.157,0.889,87.032,"['deep soft rock', 'yacht rock']",[]
291,Go West,https://open.spotify.com/track/5v67uga7IFT3FQhDDBgaY8,5v67uga7IFT3FQhDDBgaY8,spotify:track:5v67uga7IFT3FQhDDBgaY8,Go West,0nEUsJwm1yIl9IyC5z8oJb,spotify:album:0nEUsJwm1yIl9IyC5z8oJb,Village People,0dCKce6tJJdHvlWnDMwzPW,spotify:artist:0dCKce6tJJdHvlWnDMwzPW,251.466,6,36,1979-01-01,0.741,0.703,1,-11.662,1,0.0399,0.0344,3.77e-05,0.0544,0.866,128.085,"['disco', 'europop']",[]
292,When I Dream,https://open.spotify.com/track/7g4wbMlnzlkfxnUGYrEE5h,7g4wbMlnzlkfxnUGYrEE5h,spotify:track:7g4wbMlnzlkfxnUGYrEE5h,Crystal Gayle: The Hits,5aimlnSDRmHRGfVReDwLqa,spotify:album:5aimlnSDRmHRGfVReDwLqa,Crystal Gayle,6OheJTrDFGiyZ67F1BBLhc,spotify:artist:6OheJTrDFGiyZ67F1BBLhc,168.333,24,23,2007-01-01,0.558,0.111,1,-14.876,1,0.0355,0.955,0.197,0.121,0.26,109.187,"['adult standards', 'classic country pop', 'country', 'mellow gold']",[]
293,Don't Ever Wanna Lose Ya,https://open.spotify.com/track/03PvsaP7LHVT9CVKCq6Sdv,03PvsaP7LHVT9CVKCq6Sdv,spotify:track:03PvsaP7LHVT9CVKCq6Sdv,New England,65cuFoqYcDxlw36l4MP4Mf,spotify:album:65cuFoqYcDxlw36l4MP4Mf,New England,5F7iQzteoPwRVD95AK92sA,spotify:artist:5F7iQzteoPwRVD95AK92sA,322.266,10,15,1979-01-01,0.332,0.634,11,-8.372,0,0.0426,0.00207,0.000189,0.0442,0.518,132.766,[],[]
294,Renegade,https://open.spotify.com/track/1CQqupcyMg7176PPmIVmSj,1CQqupcyMg7176PPmIVmSj,spotify:track:1CQqupcyMg7176PPmIVmSj,Pieces Of Eight,294yFGYq9SBXWR4g6dK63D,spotify:album:294yFGYq9SBXWR4g6dK63D,Styx,4salDzkGmfycRqNUbyBphh,spotify:artist:4salDzkGmfycRqNUbyBphh,257.226,10,65,1978-01-01,0.492,0.552,7,-12.321,0,0.0341,0.0151,3.74e-05,0.0723,0.655,105.623,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
295,Shake Your Body (Down to the Ground),https://open.spotify.com/track/7g4I3DeFlZLeqMjw0ONBqs,7g4I3DeFlZLeqMjw0ONBqs,spotify:track:7g4I3DeFlZLeqMjw0ONBqs,Destiny,46yTC334aJI4QTv4lkzj3a,spotify:album:46yTC334aJI4QTv4lkzj3a,The Jacksons,2yrbLiuBmc9j81lTX3XUuI,spotify:artist:2yrbLiuBmc9j81lTX3XUuI,479.44,8,48,1978-12-17,0.82,0.613,0,-9.152,1,0.0606,0.0208,0.000101,0.372,0.816,117.602,"['disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
296,In The Navy,https://open.spotify.com/track/6jV3XfTAP1S3SMChxJ2kJh,6jV3XfTAP1S3SMChxJ2kJh,spotify:track:6jV3XfTAP1S3SMChxJ2kJh,The Best Of Village People,3lcmpqt01qPrOwvD8840Gc,spotify:album:3lcmpqt01qPrOwvD8840Gc,Village People,0dCKce6tJJdHvlWnDMwzPW,spotify:artist:0dCKce6tJJdHvlWnDMwzPW,225.84,14,36,1994-01-01,0.759,0.889,7,-10.592,0,0.0502,0.125,0.0,0.041,0.886,126.201,"['disco', 'europop']",[]
297,Disco Nights (Rock Freak),https://open.spotify.com/track/4aVowfVhlyNUgHYqXbK8Ev,4aVowfVhlyNUgHYqXbK8Ev,spotify:track:4aVowfVhlyNUgHYqXbK8Ev,Disco Nights (Expanded Edition),5hgGl3cmYdzcPedJs47Jum,spotify:album:5hgGl3cmYdzcPedJs47Jum,G.Q.,18YelxQioKKPXK1PE5hh1n,spotify:artist:18YelxQioKKPXK1PE5hh1n,354.906,13,34,1979-01-01,0.798,0.528,5,-12.228,0,0.0531,0.0116,0.00379,0.0446,0.898,122.61,"['classic soul', 'disco', 'funk', 'post-disco', 'quiet storm']",[]
298,Wasn't It Good,https://open.spotify.com/track/0DdwMKMqUEwkxUmg3lvldq,0DdwMKMqUEwkxUmg3lvldq,spotify:track:0DdwMKMqUEwkxUmg3lvldq,Take Me Home,4gShBcJ7UpcmFZi3AiPmEi,spotify:album:4gShBcJ7UpcmFZi3AiPmEi,Cher,72OaDtakiy6yFqkt4TsiFt,spotify:artist:72OaDtakiy6yFqkt4TsiFt,263.0,9,18,1979-01-01,0.922,0.6,2,-12.126,1,0.0651,0.0374,2.16e-05,0.026,0.911,129.413,"['dance pop', 'hollywood', 'new wave pop', 'pop']",[]
299,If You Can't Give Me Love,https://open.spotify.com/track/7FxVG0rBs5eCrLy74fjpgg,7FxVG0rBs5eCrLy74fjpgg,spotify:track:7FxVG0rBs5eCrLy74fjpgg,The Very Best of Suzi Quatro,3NsZev3pxengJeEoTeuzGb,spotify:album:3NsZev3pxengJeEoTeuzGb,Suzi Quatro,15jHZ1EZwmm2QDjKctvqJQ,spotify:artist:15jHZ1EZwmm2QDjKctvqJQ,233.893,20,26,1999-07-19,0.636,0.773,9,-7.044,1,0.0301,0.00333,0.196,0.0618,0.893,133.788,"['classic uk pop', 'glam rock']",[]
300,(Wish I Could Fly Like) Superman,https://open.spotify.com/track/4uDnx2eQm8V9Fnj0L0k8bb,4uDnx2eQm8V9Fnj0L0k8bb,spotify:track:4uDnx2eQm8V9Fnj0L0k8bb,Low Budget,3yBDdrTfTNPBEM02XWKT8T,spotify:album:3yBDdrTfTNPBEM02XWKT8T,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,spotify:artist:1SQRv42e4PjEYfPhS0Tk9E,214.733,11,40,1979-07-10,0.772,0.669,1,-11.239,0,0.0444,0.0373,2.05e-05,0.0854,0.96,123.39,"['album rock', 'art rock', 'british invasion', 'classic rock', 'dance rock', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter']",[]
301,Feel That You're Feelin',https://open.spotify.com/track/1nbdPX2kVX8HGWcI06BTgF,1nbdPX2kVX8HGWcI06BTgF,spotify:track:1nbdPX2kVX8HGWcI06BTgF,Anthology,2Y2gAugTCCJOoRISyOl9JP,spotify:album:2Y2gAugTCCJOoRISyOl9JP,Maze,3DvdryKH4O95ZnsUZJKXpt,spotify:artist:3DvdryKH4O95ZnsUZJKXpt,331.933,20,20,1996-01-01,0.644,0.487,4,-14.019,0,0.0356,0.438,0.000146,0.0919,0.8,88.461,"['funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
302,Goodnight Tonight,https://open.spotify.com/track/5AD7iwvIzbiABVsMndAmez,5AD7iwvIzbiABVsMndAmez,spotify:track:5AD7iwvIzbiABVsMndAmez,Wingspan,0gOV46yCRVgdehR1SnFtuy,spotify:album:0gOV46yCRVgdehR1SnFtuy,Wings,3sFhA6G1N0gG1pszb6kk1m,spotify:artist:3sFhA6G1N0gG1pszb6kk1m,260.8,40,33,2001-05-07,0.748,0.683,1,-9.885,0,0.0466,0.0566,0.000639,0.0809,0.943,123.384,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'folk rock', 'mellow gold', 'rock', 'soft rock']",[]
303,You're My Weakness,https://open.spotify.com/track/4uM5yY5f3430f8Q27ijmLd,4uM5yY5f3430f8Q27ijmLd,spotify:track:4uM5yY5f3430f8Q27ijmLd,Face to Face,16xZD6R5b0yW1wsaZJhjFg,spotify:album:16xZD6R5b0yW1wsaZJhjFg,Faith Band,7Fmd2bMwPvN4CmfaIXRflR,spotify:artist:7Fmd2bMwPvN4CmfaIXRflR,270.641,9,3,1979,0.44,0.499,0,-12.541,1,0.0933,0.0757,0.000393,0.0837,0.79,182.812,[],[]
304,Ain't Love a Bitch,https://open.spotify.com/track/3Lbrl9V0aqcAQZSsegekyN,3Lbrl9V0aqcAQZSsegekyN,spotify:track:3Lbrl9V0aqcAQZSsegekyN,The Studio Albums 1975 - 2001,08DXSE49P94Q0GdqJWmgU9,spotify:album:08DXSE49P94Q0GdqJWmgU9,Rod Stewart,2y8Jo9CKhJvtfeKOsYzRdT,spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT,279.706,141,9,2014,0.608,0.663,9,-9.749,0,0.0321,0.24,0.000161,0.095,0.649,123.978,"['adult standards', 'mellow gold', 'soft rock']",[]
305,Love Is the Answer (Single Version),https://open.spotify.com/track/7FM0XCpgR3HMZcwjDo2TlI,7FM0XCpgR3HMZcwjDo2TlI,spotify:track:7FM0XCpgR3HMZcwjDo2TlI,Nights Are Forever,3oY6Per6dlppqYHahhu1ED,spotify:album:3oY6Per6dlppqYHahhu1ED,England Dan & John Ford Coley,01W8kYNqFHyKicPfR0pLwO,spotify:artist:01W8kYNqFHyKicPfR0pLwO,281.293,25,27,2018-05-01,0.384,0.569,3,-11.974,1,0.0512,0.199,0.000367,0.182,0.538,203.105,['soft rock'],[]
306,Hot Number,https://open.spotify.com/track/0aos1cY4zQASbxdyzK5oNT,0aos1cY4zQASbxdyzK5oNT,spotify:track:0aos1cY4zQASbxdyzK5oNT,Hot Numbers,4M87b5GnN2xJdClnkL8rU8,spotify:album:4M87b5GnN2xJdClnkL8rU8,Foxy,6OWX8vOXHDmO2UxsfaJnfw,spotify:artist:6OWX8vOXHDmO2UxsfaJnfw,242.615,9,22,1979,0.838,0.89,9,-3.561,1,0.0907,0.216,0.101,0.0674,0.976,140.118,"['disco', 'funk', 'post-disco']",[]
307,Heart Of Glass,https://open.spotify.com/track/4v2rkl1mC3zVAz0nXMx9r4,4v2rkl1mC3zVAz0nXMx9r4,spotify:track:4v2rkl1mC3zVAz0nXMx9r4,Parallel Lines,4M6s2jbhKWEcOdXZ8WiHts,spotify:album:4M6s2jbhKWEcOdXZ8WiHts,Blondie,4tpUmLEVLCGFr93o8hFFIB,spotify:artist:4tpUmLEVLCGFr93o8hFFIB,229.423,12,53,1978-09-23,0.77,0.654,4,-6.108,1,0.0361,0.0539,0.00047,0.0819,0.685,114.82,"['candy pop', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'rock']",[]
308,Say Maybe,https://open.spotify.com/track/1LZjWATmwUzxnliXNJShss,1LZjWATmwUzxnliXNJShss,spotify:track:1LZjWATmwUzxnliXNJShss,You Don't Bring Me Flowers,4ufmoUiQbFCyWUM5OVtdsm,spotify:album:4ufmoUiQbFCyWUM5OVtdsm,Neil Diamond,7mEIug7XUlQHikrFxjTWes,spotify:artist:7mEIug7XUlQHikrFxjTWes,246.626,10,22,1978-12-16,0.559,0.234,4,-18.687,1,0.0315,0.279,0.0,0.0573,0.372,112.381,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
309,Boogie Woogie Dancing Shoes (In the Style of Claudja Barry) - Karaoke Version,https://open.spotify.com/track/2AW1NFJEXsetx7vvFYVJQv,2AW1NFJEXsetx7vvFYVJQv,spotify:track:2AW1NFJEXsetx7vvFYVJQv,Boogie Woogie Dancing Shoes (In the Style of Claudja Barry) [Karaoke Version] - Single,5rQsO4cdnVjd6MQpYmTsTI,spotify:album:5rQsO4cdnVjd6MQpYmTsTI,ProSource Karaoke,4Z6WehLCUZYmz0RJL8CXCw,spotify:artist:4Z6WehLCUZYmz0RJL8CXCw,289.43,2,1,2010-08-01,0.835,0.302,2,-15.587,0,0.0877,0.00764,0.267,0.0983,0.562,137.911,['karaoke'],[]
310,Honesty,https://open.spotify.com/track/34E0Higz6fFVXlbVsn6TIW,34E0Higz6fFVXlbVsn6TIW,spotify:track:34E0Higz6fFVXlbVsn6TIW,52nd Street,1HmCO8VK98AU6EXPOjGYyI,spotify:album:1HmCO8VK98AU6EXPOjGYyI,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,spotify:artist:6zFYqv1mOsgBRQbae3JJ9e,233.506,9,59,1978-10-13,0.552,0.265,10,-15.482,1,0.0332,0.415,0.0,0.107,0.212,135.476,"['album rock', 'classic rock', 'folk rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']",[]
311,Good Timin',https://open.spotify.com/track/3BaQTu179aFf0Dqe7x25Ke,3BaQTu179aFf0Dqe7x25Ke,spotify:track:3BaQTu179aFf0Dqe7x25Ke,The Very Best Of The Beach Boys: Sounds Of Summer,47VjIh8rgyMJJHNR98w0Kw,spotify:album:47VjIh8rgyMJJHNR98w0Kw,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,spotify:artist:3oDbviiivRWhXwIE8hxkVV,134.373,30,24,2003-01-01,0.568,0.431,11,-8.376,0,0.0272,0.485,0.000147,0.216,0.457,112.042,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",[]
312,Love Takes Time,https://open.spotify.com/track/59bffgIWrN5dKx9iv9pHoz,59bffgIWrN5dKx9iv9pHoz,spotify:track:59bffgIWrN5dKx9iv9pHoz,Yacht Rock,0k5gVu5ek3TN3y9xT31hbP,spotify:album:0k5gVu5ek3TN3y9xT31hbP,Orleans,1667U2YoucgG5Pdvm2M59c,spotify:artist:1667U2YoucgG5Pdvm2M59c,259.906,24,38,2017-05-08,0.572,0.822,2,-9.357,1,0.0484,0.204,0.00012,0.472,0.651,127.377,"['album rock', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
313,(If Loving You Is Wrong) I Don't Want To Be Right,https://open.spotify.com/track/1cxjGdsHJn2vo17AbWLFzu,1cxjGdsHJn2vo17AbWLFzu,spotify:track:1cxjGdsHJn2vo17AbWLFzu,Ultimate Collection: Barbara Mandrell,42G4gGwqZzt4t9dlJTzDcX,spotify:album:42G4gGwqZzt4t9dlJTzDcX,Barbara Mandrell,67BqBdApdbZ0onglFqRoTg,spotify:artist:67BqBdApdbZ0onglFqRoTg,185.013,23,35,2001-01-01,0.621,0.536,4,-10.935,0,0.0349,0.0341,1.01e-05,0.142,0.72,74.256,"['classic country pop', 'country', 'country gospel']",[]
314,Georgy Porgy,https://open.spotify.com/track/5jQcJ2st6yHWhUBjoDoZPH,5jQcJ2st6yHWhUBjoDoZPH,spotify:track:5jQcJ2st6yHWhUBjoDoZPH,Toto,1mnu4hYvdwQgZXcNvtJ3D3,spotify:album:1mnu4hYvdwQgZXcNvtJ3D3,TOTO,0PFtn5NtBbbUNbU9EAmIWF,spotify:artist:0PFtn5NtBbbUNbU9EAmIWF,247.773,10,59,1978-10-10,0.821,0.573,11,-14.136,0,0.0718,0.105,0.0642,0.0566,0.938,97.12,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
315,A Little Bit of Soap,https://open.spotify.com/track/5CRm7shhtZQLo4742cVBUT,5CRm7shhtZQLo4742cVBUT,spotify:track:5CRm7shhtZQLo4742cVBUT,The Very Best,3fD57Nvw9RhDYC0d6tDHiw,spotify:album:3fD57Nvw9RhDYC0d6tDHiw,Nigel Olsson,44azZyLI6j907fckDCg3qI,spotify:artist:44azZyLI6j907fckDCg3qI,206.933,14,17,1978,0.831,0.523,4,-12.147,1,0.0491,0.063,8.77e-05,0.0849,0.969,116.815,[],[]
316,Music Box,https://open.spotify.com/track/2xGCOSfy4DzOaiQhPXIX6T,2xGCOSfy4DzOaiQhPXIX6T,spotify:track:2xGCOSfy4DzOaiQhPXIX6T,"Love Come Down: The Best of Evelyn ""Champagne"" King",3o75BuQvN7lw4nzrAd8MPz,spotify:album:3o75BuQvN7lw4nzrAd8MPz,"Evelyn ""Champagne"" King",4JCt4xrbbBB9blkKwNlcJ7,spotify:artist:4JCt4xrbbBB9blkKwNlcJ7,202.293,15,5,1993-03-23,0.828,0.75,10,-9.686,1,0.0413,0.058,0.0557,0.045,0.877,132.635,"['disco', 'funk', 'minneapolis sound', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
318,Dance Away,https://open.spotify.com/track/6BKVev5kACyEaolcJkaUbz,6BKVev5kACyEaolcJkaUbz,spotify:track:6BKVev5kACyEaolcJkaUbz,Manifesto (Remastered),1LDD2nUQ17tm1WMchsevtp,spotify:album:1LDD2nUQ17tm1WMchsevtp,Roxy Music,3fhOTtm0LBJ3Ojn4hIljLo,spotify:artist:3fhOTtm0LBJ3Ojn4hIljLo,228.266,10,51,1979-03-01,0.804,0.688,0,-5.893,0,0.0632,0.0662,0.000112,0.0392,0.942,123.002,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'dance rock', 'glam rock', 'melancholia', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'protopunk', 'rock', 'singer-songwriter', 'soft rock']",[]
319,Stumblin' In,https://open.spotify.com/track/4Jr1OKgtijln1KOkWl9bP1,4Jr1OKgtijln1KOkWl9bP1,spotify:track:4Jr1OKgtijln1KOkWl9bP1,The Collection & Tracklisting,3NrQKxlXV5pT4WWoqG3N97,spotify:album:3NrQKxlXV5pT4WWoqG3N97,Chris Norman,2Pawr6MMX9VBIQ9oUHg7jc,spotify:artist:2Pawr6MMX9VBIQ9oUHg7jc,237.306,18,19,1992-03-13,0.747,0.76,7,-8.726,1,0.0384,0.0248,0.0001,0.365,0.863,129.281,['classic uk pop'],[]
321,Dance With You,https://open.spotify.com/track/5pgAOGmNDI5J00oOMGQXAN,5pgAOGmNDI5J00oOMGQXAN,spotify:track:5pgAOGmNDI5J00oOMGQXAN,A Night to Remember (Mixed By Tony Okungbowa & Jojoflores),1EaATYESKxC3pW4Whf2VvE,spotify:album:1EaATYESKxC3pW4Whf2VvE,Carrie Lucas,6pFsfSCmKyG28Cyj5QMIFY,spotify:artist:6pFsfSCmKyG28Cyj5QMIFY,203.613,32,7,2012-05-01,0.73,0.68,11,-6.89,0,0.0352,0.00232,4.04e-06,0.0662,0.825,128.517,"['deep disco', 'disco', 'post-disco']",[]
322,My Baby's Baby,https://open.spotify.com/track/6fylMhfB3KSnYuLHqywuqk,6fylMhfB3KSnYuLHqywuqk,spotify:track:6fylMhfB3KSnYuLHqywuqk,Liquid Gold,6ns6cuqgDjDwfIrPEieup6,spotify:album:6ns6cuqgDjDwfIrPEieup6,Liquid Gold,6Lhdde9Dp3ypYfdgbk2nRf,spotify:artist:6Lhdde9Dp3ypYfdgbk2nRf,371.64,9,27,2008-04-28,0.777,0.608,0,-11.725,1,0.0733,0.0341,0.31,0.0636,0.803,131.163,[],[]
324,Feel the Need,https://open.spotify.com/track/4uNhv9Ca65H1LvFmgGQJxm,4uNhv9Ca65H1LvFmgGQJxm,spotify:track:4uNhv9Ca65H1LvFmgGQJxm,The Leif Garrett Collection,1FWTjROros7lbWXXmHKqJc,spotify:album:1FWTjROros7lbWXXmHKqJc,Leif Garrett,2MyNAoQL07EABerr6yhoT4,spotify:artist:2MyNAoQL07EABerr6yhoT4,340.6,12,13,1998-07-22,0.815,0.575,11,-14.444,1,0.0324,0.0247,0.00277,0.0561,0.97,124.252,['bubblegum pop'],[]
325,Tragedy,https://open.spotify.com/track/6UXXeFqMBGiqjkzQzkMT3E,6UXXeFqMBGiqjkzQzkMT3E,spotify:track:6UXXeFqMBGiqjkzQzkMT3E,Spirits Having Flown,6bddpRTD2imtFdhXqr6MKm,spotify:album:6bddpRTD2imtFdhXqr6MKm,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,spotify:artist:1LZEQNv7sE11VDY3SdxQeN,303.333,10,63,1979-02-05,0.665,0.532,2,-10.793,1,0.0277,0.0889,0.0109,0.296,0.81,117.955,"['adult standards', 'disco', 'mellow gold', 'soft rock']",[]
326,Old Time Rock & Roll,https://open.spotify.com/track/5EOoMWIB9iK4ZpcSex9Ec7,5EOoMWIB9iK4ZpcSex9Ec7,spotify:track:5EOoMWIB9iK4ZpcSex9Ec7,Stranger In Town,1vhib5WLHRVdOpRjiTHk15,spotify:album:1vhib5WLHRVdOpRjiTHk15,Bob Seger,485uL27bPomh29R4JmQehQ,spotify:artist:485uL27bPomh29R4JmQehQ,194.146,9,72,1978-05-05,0.714,0.937,6,-2.947,1,0.0399,0.206,0.0,0.0731,0.964,124.13,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",[]
