,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
330,Cindy's Birthday,https://open.spotify.com/track/3Id8znxIUtTYNhZsak8Unb,3Id8znxIUtTYNhZsak8Unb,spotify:track:3Id8znxIUtTYNhZsak8Unb,A Young Man's Fancy,3VNpShZrCWsR61aBORHSgh,spotify:album:3VNpShZrCWsR61aBORHSgh,Johnny Crawford,48QdHdRanCXdBt6lygsDES,spotify:artist:48QdHdRanCXdBt6lygsDES,128.453,11,26,2006-01-24,0.61,0.316,7,-12.6,1,0.0335,0.755,0.000218,0.121,0.708,110.0,['deep adult standards'],[]
331,Seven Day Weekend,https://open.spotify.com/track/4GuVS8n2zskeUADMFJM6zL,4GuVS8n2zskeUADMFJM6zL,spotify:track:4GuVS8n2zskeUADMFJM6zL,The Very Best Of Gary U.S. Bonds (The Original Legrand Masters),67mDeyfrpaScD9ow5jnAzt,spotify:album:67mDeyfrpaScD9ow5jnAzt,Gary U.S. Bonds,1Qw8MHpjYxm9Xf0O1ZfPiX,spotify:artist:1Qw8MHpjYxm9Xf0O1ZfPiX,153.933,16,7,1998-01-01,0.493,0.703,9,-10.288,1,0.0459,0.716,0.0,0.22,0.663,93.57,['rhythm and blues'],[]
333,Stranger On The Shore,https://open.spotify.com/track/6EwVwaoy9j9mfKAvksVwC8,6EwVwaoy9j9mfKAvksVwC8,spotify:track:6EwVwaoy9j9mfKAvksVwC8,Acker Bilk The Gold Collection,4F2C81Ib0o4oJiIqCd9myo,spotify:album:4F2C81Ib0o4oJiIqCd9myo,Acker Bilk,5bdgb81IJMXag724quaNSA,spotify:artist:5bdgb81IJMXag724quaNSA,201.456,24,50,2011-09-01,0.313,0.329,3,-12.47,1,0.0334,0.825,0.888,0.0803,0.227,71.278,"['adult standards', 'ballroom', 'easy listening', 'jazz clarinet', 'lounge']",[]
334,Where Are You?,https://open.spotify.com/track/0NGkwzOcUafCMQcxobfaxl,0NGkwzOcUafCMQcxobfaxl,spotify:track:0NGkwzOcUafCMQcxobfaxl,Capitol Sings Jimmy Mchugh / I Feel A Song Coming On (Vol. 17),1ytFm7s0LjwrIQc3vwwHib,spotify:album:1ytFm7s0LjwrIQc3vwwHib,Dinah Washington,32LHRiof0sa4taYew9i3Fa,spotify:artist:32LHRiof0sa4taYew9i3Fa,134.133,20,0,1995-01-01,0.422,0.0525,3,-16.731,1,0.0329,0.935,0.000111,0.248,0.24,69.308,"['adult standards', 'jazz', 'jazz blues', 'lounge', 'soul', 'swing', 'vocal jazz']",[]
335,Swingin' Gently,https://open.spotify.com/track/6ZsJqksJCvEvKlzlCpIVE3,6ZsJqksJCvEvKlzlCpIVE3,spotify:track:6ZsJqksJCvEvKlzlCpIVE3,Singin' & Swingin': The Best Of Earl Grant,13J2O5GR3gy07IJKZQs7Jc,spotify:album:13J2O5GR3gy07IJKZQs7Jc,Earl Grant,0k3XbZNQTR8KVW2yWyJDDx,spotify:artist:0k3XbZNQTR8KVW2yWyJDDx,162.533,21,12,1998-01-01,0.647,0.529,8,-10.92,1,0.0292,0.714,0.649,0.0806,0.903,102.213,['space age pop'],[]
340,A Steel Guitar And A Glass Of Wine,https://open.spotify.com/track/0KqDju193JMucNya4MDPt4,0KqDju193JMucNya4MDPt4,spotify:track:0KqDju193JMucNya4MDPt4,Classic Hits,2N8ccUOSYseAHTkBWTmq8e,spotify:album:2N8ccUOSYseAHTkBWTmq8e,Paul Anka,7ceUfdWq2t5nbatS6ollHh,spotify:artist:7ceUfdWq2t5nbatS6ollHh,193.106,10,3,1992-06-22,0.795,0.538,10,-14.012,1,0.0316,0.0783,0.000129,0.0385,0.919,117.047,"['adult standards', 'brill building pop', 'canadian pop', 'easy listening', 'lounge', 'rock-and-roll']",[]
343,Boom Boom,https://open.spotify.com/track/2Mr1bGI2E10K7Mt1UJZ6Mw,2Mr1bGI2E10K7Mt1UJZ6Mw,spotify:track:2Mr1bGI2E10K7Mt1UJZ6Mw,Burnin',3H0HdocoAAEEfiDfcRZauz,spotify:album:3H0HdocoAAEEfiDfcRZauz,John Lee Hooker,1yNOfXGQNGjAynk77wv85x,spotify:artist:1yNOfXGQNGjAynk77wv85x,152.35,11,55,1962-01-01,0.441,0.455,10,-14.207,1,0.0485,0.62,0.00187,0.135,0.918,160.9,"['blues', 'blues rock', 'classic rock', 'delta blues', 'electric blues', 'memphis blues', 'soul', 'traditional blues']",[]
344,Baby (I Just Can't Help It),https://open.spotify.com/track/7bEW7s8fzVBkRT892FKnOg,7bEW7s8fzVBkRT892FKnOg,spotify:track:7bEW7s8fzVBkRT892FKnOg,Somethin' Else!!,391Occ0TQPYbkOqlv7k7t4,spotify:album:391Occ0TQPYbkOqlv7k7t4,Jackie Wilson,4VnomLtKTm9Ahe1tZfmZju,spotify:artist:4VnomLtKTm9Ahe1tZfmZju,153.56,12,5,1964,0.683,0.734,8,-7.05,1,0.0505,0.727,0.0,0.475,0.816,121.601,"['adult standards', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
345,All Night Long,https://open.spotify.com/track/6UPnYI7fl4kJngseOzbeBe,6UPnYI7fl4kJngseOzbeBe,spotify:track:6UPnYI7fl4kJngseOzbeBe,Drummin' Up A Storm,59vbRZ7doLWocyDNYt4T2Y,spotify:album:59vbRZ7doLWocyDNYt4T2Y,Sandy Nelson,5gI33iEWzSZqDZeVOwfJVi,spotify:artist:5gI33iEWzSZqDZeVOwfJVi,142.64,9,3,1962-01-01,0.67,0.666,0,-13.344,0,0.0309,0.115,0.711,0.318,0.962,95.243,"['rock-and-roll', 'space age pop', 'surf music']",[]
346,Sweet and Lovely,https://open.spotify.com/track/00tM4NR7b7EB8TU4pDS5nR,00tM4NR7b7EB8TU4pDS5nR,spotify:track:00tM4NR7b7EB8TU4pDS5nR,Rhino Hi-Five: Nino Tempo & April Stevens,65Xim4qilzR1VQ0N2JjVns,spotify:album:65Xim4qilzR1VQ0N2JjVns,Nino Tempo & April Stevens,5s1WKkWyMzhGnLZ0ClgyTN,spotify:artist:5s1WKkWyMzhGnLZ0ClgyTN,177.533,5,0,2005-11-22,0.677,0.518,10,-11.844,1,0.0424,0.607,0.0,0.257,0.881,121.927,[],[]
347,Nothing New (Same Old Thing),https://open.spotify.com/track/3WgjedKdtPCwsA2qJ3IK0o,3WgjedKdtPCwsA2qJ3IK0o,spotify:track:3WgjedKdtPCwsA2qJ3IK0o,They Call Me The Fat Man (The Legendary Imperial Recordings),52A7NjOBoLub7fgaqeWBOr,spotify:album:52A7NjOBoLub7fgaqeWBOr,Fats Domino,09C0xjtosNAIXP36wTnWxd,spotify:artist:09C0xjtosNAIXP36wTnWxd,129.226,100,23,2016-01-01,0.564,0.383,3,-9.386,1,0.0253,0.833,8.38e-06,0.0506,0.66,100.521,"['adult standards', 'brill building pop', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
348,Little Young Lover,https://open.spotify.com/track/0vwtzhCdHb5ZyXYeVJiStF,0vwtzhCdHb5ZyXYeVJiStF,spotify:track:0vwtzhCdHb5ZyXYeVJiStF,The Impressions,399ma62dJ0KjpO5BoLBipR,spotify:album:399ma62dJ0KjpO5BoLBipR,The Impressions,1b1N51wmSK0ckxFAMPSSHO,spotify:artist:1b1N51wmSK0ckxFAMPSSHO,136.533,12,15,1963-08-01,0.568,0.501,1,-12.058,1,0.0466,0.724,0.0,0.133,0.591,141.594,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul']",[]
349,I'm Tossin' And Turnin' Again,https://open.spotify.com/track/5T64WGCfoQiwXBtfsrlIlk,5T64WGCfoQiwXBtfsrlIlk,spotify:track:5T64WGCfoQiwXBtfsrlIlk,Tossin' and Turnin',31JyXxhju4kXiYJwdjb3u3,spotify:album:31JyXxhju4kXiYJwdjb3u3,Bobby Lewis,6KfBWaX13etjtEZ4d9aTWW,spotify:artist:6KfBWaX13etjtEZ4d9aTWW,162.933,18,2,2005,0.586,0.886,0,-5.247,1,0.191,0.425,0.0,0.281,0.865,150.067,['rhythm and blues'],[]
350,Sharing You,https://open.spotify.com/track/4ypZEpTX71A1i5HY8ofw2K,4ypZEpTX71A1i5HY8ofw2K,spotify:track:4ypZEpTX71A1i5HY8ofw2K,A Bobby Vee Recording Session,5HVg69JrZiQStID8kndZ7K,spotify:album:5HVg69JrZiQStID8kndZ7K,Bobby Vee,5MX2l6ewjOaeWn1lYNhzlO,spotify:artist:5MX2l6ewjOaeWn1lYNhzlO,122.706,12,14,1962-01-01,0.491,0.415,8,-10.597,1,0.0301,0.624,0.0,0.144,0.504,110.22,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
351,(The Man Who Shot) Liberty Valance,https://open.spotify.com/track/2ZHxl0iAc5mwJFX6Y5TvRU,2ZHxl0iAc5mwJFX6Y5TvRU,spotify:track:2ZHxl0iAc5mwJFX6Y5TvRU,Super Hits,3uQ4HJSTI6bxOEQTIZq8Uf,spotify:album:3uQ4HJSTI6bxOEQTIZq8Uf,Gene Pitney,3ap1NzHNV9QA1x1V6z3gSe,spotify:artist:3ap1NzHNV9QA1x1V6z3gSe,178.44,10,40,1972,0.602,0.591,1,-8.684,0,0.053,0.739,0.0,0.175,0.837,88.395,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
352,That's Old Fashioned (That's the Way Love Should Be) [Single Version],https://open.spotify.com/track/2bjS5uN3J3fqSRuedR1OlA,2bjS5uN3J3fqSRuedR1OlA,spotify:track:2bjS5uN3J3fqSRuedR1OlA,All I Have to Do Is Dream,7Dzfcj8tp9CUmkD6kXAqcb,spotify:album:7Dzfcj8tp9CUmkD6kXAqcb,The Everly Brothers,4ACplpEqD6JIVgKrafauzs,spotify:artist:4ACplpEqD6JIVgKrafauzs,144.92,40,15,2019-07-12,0.718,0.562,7,-7.279,1,0.0283,0.75,0.0,0.164,0.92,116.214,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll', 'rockabilly', 'sunshine pop']",[]
353,Down In The Valley,https://open.spotify.com/track/0JgMxPFbDC6IeyiEHOWN2U,0JgMxPFbDC6IeyiEHOWN2U,spotify:track:0JgMxPFbDC6IeyiEHOWN2U,The Last Great Concert,6oYWd1FROuHbVbUkzpub8z,spotify:album:6oYWd1FROuHbVbUkzpub8z,Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,spotify:artist:4nts0oxMT67lVUoi5Kjxrb,256.986,34,2,2012-03-26,0.573,0.798,7,-8.802,1,0.106,0.3,0.0,0.964,0.962,131.029,"['classic soul', 'funk', 'motown', 'soul', 'soul blues', 'southern soul', 'vocal jazz']",[]
354,That Greasy Kid Stuff,https://open.spotify.com/track/1f7tW1eUo3KbU2mvaioPGI,1f7tW1eUo3KbU2mvaioPGI,spotify:track:1f7tW1eUo3KbU2mvaioPGI,Caprice! The Story Behind Gerry Granahan's Caprice Label 1960 - 1963,0cM9qP6HmXg0JaAuAFdGeo,spotify:album:0cM9qP6HmXg0JaAuAFdGeo,Janie Grant,2TR2qR8NS657uMn5L89DFR,spotify:artist:2TR2qR8NS657uMn5L89DFR,117.48,24,10,2007-06-30,0.714,0.858,7,-7.195,1,0.199,0.288,0.0,0.319,0.909,76.676,[],[]
355,I'm Hanging up My Heart for You,https://open.spotify.com/track/3WmLqAHx29dL6H4DhQ0qwI,3WmLqAHx29dL6H4DhQ0qwI,spotify:track:3WmLqAHx29dL6H4DhQ0qwI,The Very Best Of Solomon Burke,6qnOfoAUz11fZ98GFilmKE,spotify:album:6qnOfoAUz11fZ98GFilmKE,Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,spotify:artist:4nts0oxMT67lVUoi5Kjxrb,185.093,16,28,1998,0.432,0.395,10,-11.251,1,0.0318,0.476,0.000356,0.144,0.519,152.199,"['classic soul', 'funk', 'motown', 'soul', 'soul blues', 'southern soul', 'vocal jazz']",[]
357,"Don't Cry, Baby",https://open.spotify.com/track/3WJiH2WqecijPtfBv8EQHX,3WJiH2WqecijPtfBv8EQHX,spotify:track:3WJiH2WqecijPtfBv8EQHX,"The Tender, The Moving, The Swinging Aretha Franklin (Expanded Edition)",7gO2Q4PYgvxaOOtBEiPZvj,spotify:album:7gO2Q4PYgvxaOOtBEiPZvj,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,200.44,20,13,1962-08-13,0.382,0.555,5,-11.556,1,0.0454,0.487,0.000946,0.691,0.69,172.853,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
358,Dance With Mr. Domino,https://open.spotify.com/track/2n7Cnh1bxm5I8YRuCu2f2t,2n7Cnh1bxm5I8YRuCu2f2t,spotify:track:2n7Cnh1bxm5I8YRuCu2f2t,They Call Me The Fat Man (The Legendary Imperial Recordings),52A7NjOBoLub7fgaqeWBOr,spotify:album:52A7NjOBoLub7fgaqeWBOr,Fats Domino,09C0xjtosNAIXP36wTnWxd,spotify:artist:09C0xjtosNAIXP36wTnWxd,130.199,100,6,2016-01-01,0.447,0.631,0,-9.998,1,0.155,0.268,0.0,0.222,0.917,184.968,"['adult standards', 'brill building pop', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
359,Goodbye Dad,https://open.spotify.com/track/5Nv2kTS0kdwMuI2LvvdVaP,5Nv2kTS0kdwMuI2LvvdVaP,spotify:track:5Nv2kTS0kdwMuI2LvvdVaP,The Very Best Of,1rp1csrcwT3TSUUWn8EFGs,spotify:album:1rp1csrcwT3TSUUWn8EFGs,The Castle Sisters,72HXkxyomWKPrWj0OQUeBw,spotify:artist:72HXkxyomWKPrWj0OQUeBw,112.706,19,0,2013-05-01,0.381,0.314,4,-8.552,1,0.0278,0.9,0.0,0.348,0.488,81.014,[],[]
360,I Love You - Gary,https://open.spotify.com/track/0XQ54f01pVDwOy9fjtex4g,0XQ54f01pVDwOy9fjtex4g,spotify:track:0XQ54f01pVDwOy9fjtex4g,"Doo Wop Classics, Vol. 3",6kOwjV5YFTazsxyvc6Jqw1,spotify:album:6kOwjV5YFTazsxyvc6Jqw1,The Volumes,6yHQeTCON8EcL5fbGrvoTo,spotify:artist:6yHQeTCON8EcL5fbGrvoTo,158.493,10,14,2003-12-16,0.451,0.631,4,-8.672,1,0.0534,0.791,1.79e-06,0.201,0.858,160.974,['doo-wop'],[]
361,The One Who Really Loves You,https://open.spotify.com/track/7JQSSOondrSCmN5Sm7Kvi8,7JQSSOondrSCmN5Sm7Kvi8,spotify:track:7JQSSOondrSCmN5Sm7Kvi8,20th Century Masters: The Millennium Collection: Best Of Mary Wells,5oajXPOpyAZ2DNbRjfi4aZ,spotify:album:5oajXPOpyAZ2DNbRjfi4aZ,Mary Wells,1cjZk1xXn3YCToNg3uJpA7,spotify:artist:1cjZk1xXn3YCToNg3uJpA7,151.8,11,36,1999-01-01,0.724,0.597,0,-8.156,1,0.0294,0.722,0.0,0.336,0.916,115.891,"['brill building pop', 'classic soul', 'funk', 'motown', 'soul', 'southern soul']",[]
362,Any Day Now (My Wild Beautiful Bird),https://open.spotify.com/track/5M7qj3MkvGK36ZAPP89euN,5M7qj3MkvGK36ZAPP89euN,spotify:track:5M7qj3MkvGK36ZAPP89euN,The Best Of/20th Century Masters,1WjbZ1oTjIegyHyDd6MRH8,spotify:album:1WjbZ1oTjIegyHyDd6MRH8,Chuck Jackson,64wglyu5BoOzwMXYjtAbfS,spotify:artist:64wglyu5BoOzwMXYjtAbfS,201.466,12,31,2004-01-01,0.763,0.478,0,-13.924,1,0.0312,0.569,2.79e-06,0.522,0.76,107.979,"['beach music', 'classic soul', 'motown', 'northern soul', 'rhythm and blues', 'soul', 'southern soul']",[]
363,I'll Try Something New,https://open.spotify.com/track/21m543vxwOjEI0ZaxBxptB,21m543vxwOjEI0ZaxBxptB,spotify:track:21m543vxwOjEI0ZaxBxptB,I'll Try Something New,0D6PqMRLZg87ptpwp4cgdv,spotify:album:0D6PqMRLZg87ptpwp4cgdv,The Miracles,6TqQLejnHXMGr7KcegxUND,spotify:artist:6TqQLejnHXMGr7KcegxUND,158.346,10,30,1962-01-01,0.436,0.526,7,-8.643,0,0.0306,0.64,0.0,0.124,0.815,108.444,"['brill building pop', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
364,Follow That Dream,https://open.spotify.com/track/0EkwlBGDj4h1UkVuWpSLK2,0EkwlBGDj4h1UkVuWpSLK2,spotify:track:0EkwlBGDj4h1UkVuWpSLK2,C'mon Everybody,1qEWLQtbtSfa051tA3jJQ5,spotify:album:1qEWLQtbtSfa051tA3jJQ5,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,spotify:artist:43ZHCT0cAZBISjO8DG9PnE,98.827,10,32,1971-07-01,0.604,0.784,1,-9.757,0,0.0528,0.865,0.0544,0.155,0.829,104.746,"['adult standards', 'rock-and-roll', 'rockabilly']",[]
367,Good Lover,https://open.spotify.com/track/0GrhsM0eQQFyFN4M2zqc5f,0GrhsM0eQQFyFN4M2zqc5f,spotify:track:0GrhsM0eQQFyFN4M2zqc5f,Just Jimmy Reed,6X4EomTx051S7p5VrdUShd,spotify:album:6X4EomTx051S7p5VrdUShd,Jimmy Reed,41ZMMuFFLPTVPkUsSI5KlV,spotify:artist:41ZMMuFFLPTVPkUsSI5KlV,152.493,10,12,1962-01-01,0.556,0.395,5,-11.594,1,0.0267,0.593,5.4e-05,0.266,0.681,96.443,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'harmonica blues', 'rock-and-roll', 'traditional blues']",[]
369,Born To Lose,https://open.spotify.com/track/4s17d1GNitCCI205nblMy9,4s17d1GNitCCI205nblMy9,spotify:track:4s17d1GNitCCI205nblMy9,"Modern Sounds in Country and Western Music, Vols 1 & 2",4j4w5DDWMKD7ePStAl19OF,spotify:album:4j4w5DDWMKD7ePStAl19OF,Ray Charles,1eYhYunlNJlDoQhtYBvPsi,spotify:artist:1eYhYunlNJlDoQhtYBvPsi,196.133,24,28,2009-06-02,0.163,0.208,4,-15.01,1,0.0353,0.707,2.71e-05,0.227,0.282,84.427,"['adult standards', 'classic soul', 'jazz blues', 'piano blues', 'soul', 'soul blues', 'vocal jazz']",[]
370,Second Hand Love,https://open.spotify.com/track/19VCXvo9rISKssX7xwcaDg,19VCXvo9rISKssX7xwcaDg,spotify:track:19VCXvo9rISKssX7xwcaDg,The Very Best Of Connie Francis - Connie's 21 Biggest Hits,4bcUfInkGpIdxy530XJFaZ,spotify:album:4bcUfInkGpIdxy530XJFaZ,Connie Francis,3EY5DxGdy7x4GelivOjS2Q,spotify:artist:3EY5DxGdy7x4GelivOjS2Q,169.973,21,21,1963-10-01,0.462,0.194,9,-11.743,1,0.0296,0.85,0.0,0.123,0.153,83.385,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rock-and-roll', 'rockabilly']",[]
371,Woman Is a Man's Best Friend,https://open.spotify.com/track/3uJj1t0OWMxbgFHLY5Zg5Y,3uJj1t0OWMxbgFHLY5Zg5Y,spotify:track:3uJj1t0OWMxbgFHLY5Zg5Y,Happy Popcorn,5ElP5sgTqaaqd0xGw4GlS3,spotify:album:5ElP5sgTqaaqd0xGw4GlS3,Teddy & The Twilights,3Rjn0Nm93xmuEPPPnDlHFc,spotify:artist:3Rjn0Nm93xmuEPPPnDlHFc,138.56,20,1,2015-10-15,0.87,0.528,4,-13.395,1,0.0738,0.837,3.1e-06,0.367,0.885,118.236,[],[]
372,Lovers Who Wander,https://open.spotify.com/track/3ApktgPHkNDBWaZCWvOKjK,3ApktgPHkNDBWaZCWvOKjK,spotify:track:3ApktgPHkNDBWaZCWvOKjK,Lovers Who Wander,6S5Oifu7WECuUT6mixG6ku,spotify:album:6S5Oifu7WECuUT6mixG6ku,Dion,15FyiY3ChN0QRspHIQYq0W,spotify:artist:15FyiY3ChN0QRspHIQYq0W,151.466,12,42,1962,0.51,0.382,0,-13.637,1,0.0613,0.54,0.0,0.122,0.821,111.63,"['adult standards', 'brill building pop', 'doo-wop', 'lounge', 'rock-and-roll', 'rockabilly']",[]
373,So This Is Love,https://open.spotify.com/track/3JxHDzRdrxsDtlNTEvgb3x,3JxHDzRdrxsDtlNTEvgb3x,spotify:track:3JxHDzRdrxsDtlNTEvgb3x,So This Is Love,6cbcTkXMvXxSOErqiZS8rR,spotify:album:6cbcTkXMvXxSOErqiZS8rR,The Castells,6DkVBNgQMSVLTQa7OUhMno,spotify:artist:6DkVBNgQMSVLTQa7OUhMno,162.386,12,12,2009-01-30,0.35,0.285,3,-13.276,1,0.0309,0.903,2.54e-06,0.117,0.328,111.392,[],[]
374,Don't Play That Song (You Lied),https://open.spotify.com/track/09PCAeQqR8JUnyFi61kPqd,09PCAeQqR8JUnyFi61kPqd,spotify:track:09PCAeQqR8JUnyFi61kPqd,Don't Play That Song,5QL7RNVpZIoIxElgdykaa8,spotify:album:5QL7RNVpZIoIxElgdykaa8,Ben E. King,3plJVWt88EqjvtuB4ZDRV3,spotify:artist:3plJVWt88EqjvtuB4ZDRV3,174.293,12,28,1962,0.699,0.454,1,-11.062,0,0.0505,0.74,0.0,0.166,0.692,110.566,"['adult standards', 'brill building pop', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
375,Tennessee,https://open.spotify.com/track/5uoBVVLnkKaTbCyF6mMSTn,5uoBVVLnkKaTbCyF6mMSTn,spotify:track:5uoBVVLnkKaTbCyF6mMSTn,Golden Hits (Vol. 1),6MFXPHfbPSdci8CW62pTPh,spotify:album:6MFXPHfbPSdci8CW62pTPh,Jan & Dean,0pqGj6vO9YHsXuZmaJaP2Y,spotify:artist:0pqGj6vO9YHsXuZmaJaP2Y,128.36,12,3,1995-01-01,0.816,0.882,2,-12.1,0,0.0361,0.683,0.895,0.0543,0.966,120.197,"['brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly', 'sunshine pop', 'surf music']",[]
376,You Should'a Treated Me Right,https://open.spotify.com/track/35sxFUaGPAAcILFl80UYog,35sxFUaGPAAcILFl80UYog,spotify:track:35sxFUaGPAAcILFl80UYog,Dynamite,7M1N5E67yzehH1xRMf62mw,spotify:album:7M1N5E67yzehH1xRMf62mw,Ike & Tina Turner,1ZikppG9dPedbIgMfnfx8k,spotify:artist:1ZikppG9dPedbIgMfnfx8k,220.493,12,6,1963-07-30,0.627,0.496,3,-10.518,1,0.0728,0.74,0.00109,0.268,0.847,91.318,"['brill building pop', 'classic soul', 'motown', 'soul', 'southern soul']",[]
377,Dancin' the Strand,https://open.spotify.com/track/1SKlsmoCYFdUSB9L5elxFj,1SKlsmoCYFdUSB9L5elxFj,spotify:track:1SKlsmoCYFdUSB9L5elxFj,Philly Doo-Wop Classics,5vwfwiRp1QelxgtFSgyHff,spotify:album:5vwfwiRp1QelxgtFSgyHff,Maureen Gray,2gwTCPlgFBChLHJ1B5g79N,spotify:artist:2gwTCPlgFBChLHJ1B5g79N,189.6,18,7,1905-06-20,0.442,0.562,10,-9.08,1,0.0267,0.177,2.03e-05,0.12,0.671,99.749,[],[]
378,What Did Daddy Do?,https://open.spotify.com/track/1nFa2nnyPwjeAIuJCfFCjB,1nFa2nnyPwjeAIuJCfFCjB,spotify:track:1nFa2nnyPwjeAIuJCfFCjB,Daddy's Home: The Very Best Of Shep & The Limelites,5D69CVCyBJCbOk4xS1x3Yr,spotify:album:5D69CVCyBJCbOk4xS1x3Yr,Shep,4FrUg4jMTAlZHhBsOIYGJV,spotify:artist:4FrUg4jMTAlZHhBsOIYGJV,161.866,39,0,2000-01-01,0.333,0.318,5,-9.563,1,0.0296,0.93,2.35e-05,0.292,0.331,183.064,[],[]
379,Twistin' Matilda (and the Channel),https://open.spotify.com/track/6Pi8qqxac8KYv7QyEfgHUm,6Pi8qqxac8KYv7QyEfgHUm,spotify:track:6Pi8qqxac8KYv7QyEfgHUm,"Frank Guida Presents: Jimmy Soul ""If You Wanna Be Happy""",52RYT3SK1MzjGDOfcDupUA,spotify:album:52RYT3SK1MzjGDOfcDupUA,Jimmy Soul,7k4MYPtpz3fAViMuuLi9ry,spotify:artist:7k4MYPtpz3fAViMuuLi9ry,177.293,10,14,2012-01-10,0.492,0.816,7,-8.273,1,0.155,0.714,0.0,0.105,0.81,141.212,[],[]
380,Teach Me Tonight,https://open.spotify.com/track/3s6pnpgC7aDwR6tSByPpef,3s6pnpgC7aDwR6tSByPpef,spotify:track:3s6pnpgC7aDwR6tSByPpef,George Maharis Sings!,5UOSGCozYCBVS5GxHLJZeN,spotify:album:5UOSGCozYCBVS5GxHLJZeN,George Maharis,2L9desEFj6VPtB3yBAxxap,spotify:artist:2L9desEFj6VPtB3yBAxxap,171.693,12,2,1962-04-09,0.273,0.175,3,-17.628,1,0.0439,0.853,0.0,0.171,0.216,203.335,[],[]
381,How Is Julie?,https://open.spotify.com/track/2gBzYga3okSUT0wW3Rdw2S,2gBzYga3okSUT0wW3Rdw2S,spotify:track:2gBzYga3okSUT0wW3Rdw2S,Capitol Collectors Series,60BxKKLrJ8lIcg4AKsIIzQ,spotify:album:60BxKKLrJ8lIcg4AKsIIzQ,The Lettermen,3lzlUccNrekC1oFPCjNIOX,spotify:artist:3lzlUccNrekC1oFPCjNIOX,116.84,23,6,1993-01-01,0.268,0.23,0,-12.293,1,0.0344,0.709,0.0,0.174,0.379,184.1,"['adult standards', 'brill building pop', 'bubblegum pop', 'easy listening', 'lounge', 'vocal harmony group']",[]
382,I Sold My Heart To The Junkman,https://open.spotify.com/track/5j4ESfe75Odr8d6I7OLRji,5j4ESfe75Odr8d6I7OLRji,spotify:track:5j4ESfe75Odr8d6I7OLRji,The Sweet Sound Of Philadelphia Soul 1959-1964,2nRhA6vlpaIdjOm9CWDI0C,spotify:album:2nRhA6vlpaIdjOm9CWDI0C,The Blue-Belles,51IdlOgtAU0gwKqpa5rsDl,spotify:artist:51IdlOgtAU0gwKqpa5rsDl,146.259,55,1,2019-07-18,0.548,0.806,11,-5.934,0,0.07,0.682,0.0,0.675,0.789,139.75,[],[]
383,Balboa Blue,https://open.spotify.com/track/0OVLZ6DW1IGtcHNttj9YyA,0OVLZ6DW1IGtcHNttj9YyA,spotify:track:0OVLZ6DW1IGtcHNttj9YyA,Twilight City,32HKLdCFJRIDc51EOuljIn,spotify:album:32HKLdCFJRIDc51EOuljIn,The Marketts,2W9dD4SfW7p19JtzRgWGjz,spotify:artist:2W9dD4SfW7p19JtzRgWGjz,157.4,10,4,2014-01-01,0.691,0.273,8,-14.87,1,0.0377,0.939,0.937,0.0955,0.806,138.332,['surf music'],[]
