,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
251,Feels So Real (Won't Let Go),https://open.spotify.com/track/1By78kkp659I6PkaO0avAC,1By78kkp659I6PkaO0avAC,spotify:track:1By78kkp659I6PkaO0avAC,Now,0CpKwwxcosSey6YRRCXESH,spotify:album:0CpKwwxcosSey6YRRCXESH,Patrice Rushen,1mNnxxnPfHQDOkFjnZmdkc,spotify:artist:1mNnxxnPfHQDOkFjnZmdkc,409.52,10,44,1984,0.898,0.506,9,-7.077,0,0.059,0.0414,0.091,0.0281,0.777,104.34,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
252,Hello,https://open.spotify.com/track/0mHyWYXmmCB9iQyK18m3FQ,0mHyWYXmmCB9iQyK18m3FQ,spotify:track:0mHyWYXmmCB9iQyK18m3FQ,Can't Slow Down,3alZBOvPaK3hgMEEymw4Yr,spotify:album:3alZBOvPaK3hgMEEymw4Yr,Lionel Richie,3gMaNLQm7D9MornNILzdSl,spotify:artist:3gMaNLQm7D9MornNILzdSl,251.106,8,58,1983-01-01,0.487,0.246,9,-14.104,0,0.0376,0.414,0.0,0.0983,0.0562,61.084,"['adult standards', 'disco', 'mellow gold', 'motown', 'quiet storm', 'soft rock']",[]
253,You Can't Get What You Want,https://open.spotify.com/track/48ZhAmhptmy3ihFj67HDZ2,48ZhAmhptmy3ihFj67HDZ2,spotify:track:48ZhAmhptmy3ihFj67HDZ2,Live,2B3EmzInfZHloyLMOaqLw5,spotify:album:2B3EmzInfZHloyLMOaqLw5,Joe Jackson,6KOqPxwfNAmZPkiCnDE9yT,spotify:artist:6KOqPxwfNAmZPkiCnDE9yT,193.266,14,5,2004-01-20,0.473,0.964,7,-5.364,0,0.0755,0.479,0.0112,0.414,0.644,129.16,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'pub rock', 'rock', 'singer-songwriter', 'soft rock']",[]
254,A Little Love,https://open.spotify.com/track/615LWWuBfo9kpjEloFDFtv,615LWWuBfo9kpjEloFDFtv,spotify:track:615LWWuBfo9kpjEloFDFtv,Can't Wait All Night,6zDA1SBE6H9T0awVuzfF2O,spotify:album:6zDA1SBE6H9T0awVuzfF2O,Juice Newton,4L1z1IcfK7lbqx8izGHaw5,spotify:artist:4L1z1IcfK7lbqx8izGHaw5,237.333,10,12,1984-07-13,0.69,0.673,2,-8.14,1,0.0415,0.191,3.26e-05,0.0717,0.901,145.644,"['classic country pop', 'country dawn', 'new wave pop', 'soft rock']",[]
255,Against All Odds (Take a Look at Me Now) - 2016 Remaster,https://open.spotify.com/track/63CHa6rmamv9OsehkRD8oz,63CHa6rmamv9OsehkRD8oz,spotify:track:63CHa6rmamv9OsehkRD8oz,The Singles (Expanded),7yZHLfxqiGPbSQLrVJljah,spotify:album:7yZHLfxqiGPbSQLrVJljah,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,spotify:artist:4lxfqrEsLX6N1N4OCSkILp,206.36,45,73,2016-10-14,0.58,0.498,1,-6.901,1,0.0277,0.198,0.0,0.132,0.111,116.271,"['mellow gold', 'soft rock']",[]
256,It's A Miracle,https://open.spotify.com/track/2tHxrYl7TLgtZS1noHjw33,2tHxrYl7TLgtZS1noHjw33,spotify:track:2tHxrYl7TLgtZS1noHjw33,At Worst...The Best Of Boy George And Culture Club,7gdwk8zdee8ghIq94Z9ck3,spotify:album:7gdwk8zdee8ghIq94Z9ck3,Culture Club,6kz53iCdBSqhQCZ21CoLcc,spotify:artist:6kz53iCdBSqhQCZ21CoLcc,204.6,19,28,1993-01-01,0.766,0.56,1,-14.139,0,0.0401,0.0712,0.0,0.0753,0.726,118.802,"['dance rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",[]
257,It Can Happen,https://open.spotify.com/track/52Lz3HKBItvMWuSNDBixq3,52Lz3HKBItvMWuSNDBixq3,spotify:track:52Lz3HKBItvMWuSNDBixq3,90125 (Deluxe Version),6nNlTIiFd3J06W0rJiiwlz,spotify:album:6nNlTIiFd3J06W0rJiiwlz,Yes,7AC976RDJzL2asmZuz7qil,spotify:artist:7AC976RDJzL2asmZuz7qil,329.506,15,41,1983-06-01,0.565,0.872,0,-6.447,1,0.0313,0.0288,0.000393,0.255,0.41,111.874,"['album rock', 'art rock', 'classic rock', 'hard rock', 'jazz fusion', 'progressive rock', 'rock', 'symphonic rock']",[]
258,She Don't Know Me,https://open.spotify.com/track/5ponLS88v37duDQHewRDaX,5ponLS88v37duDQHewRDaX,spotify:track:5ponLS88v37duDQHewRDaX,Bon Jovi,1UUOBzIHw0noiRGRpbt3sz,spotify:album:1UUOBzIHw0noiRGRpbt3sz,Bon Jovi,58lV9VcRSjABbAbfWS6skp,spotify:artist:58lV9VcRSjABbAbfWS6skp,242.4,9,39,1984-01-01,0.556,0.971,3,-3.937,1,0.0778,0.000376,2.46e-05,0.223,0.368,127.901,"['glam metal', 'rock']",[]
259,Bringin' On The Heartbreak,https://open.spotify.com/track/7iEVmnzJr1V7duYKPWplzp,7iEVmnzJr1V7duYKPWplzp,spotify:track:7iEVmnzJr1V7duYKPWplzp,High 'N' Dry,2FC50FeHFVmksOYX1cymxr,spotify:album:2FC50FeHFVmksOYX1cymxr,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,spotify:artist:6H1RjVyNruCmrBEWRbD0VZ,273.733,12,54,1981-07-11,0.329,0.676,9,-9.036,0,0.0324,0.0366,0.0,0.18,0.529,78.217,"['album rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",[]
260,Prime Time,https://open.spotify.com/track/1k1I1C7pOi7tK1kUx2DZ0N,1k1I1C7pOi7tK1kUx2DZ0N,spotify:track:1k1I1C7pOi7tK1kUx2DZ0N,Ammonia Avenue (Expanded Edition),0RuvKbx3Zwa1LDkL9uEuTX,spotify:album:0RuvKbx3Zwa1LDkL9uEuTX,The Alan Parsons Project,2m62cc253Xvd9qYQ8d2X3d,spotify:artist:2m62cc253Xvd9qYQ8d2X3d,303.346,17,42,1984-02-07,0.798,0.633,2,-11.65,1,0.0355,0.0956,0.00027,0.0694,0.81,122.376,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'soft rock', 'symphonic rock']",[]
261,Who's That Girl? - Live,https://open.spotify.com/track/5M0px74Mo1zfUt6kCoPdYc,5M0px74Mo1zfUt6kCoPdYc,spotify:track:5M0px74Mo1zfUt6kCoPdYc,Live 1983-1989,0C2W2DUuXsn8iRHYInqs71,spotify:album:0C2W2DUuXsn8iRHYInqs71,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,spotify:artist:0NKDgy9j66h3DLnN8qu1bB,248.36,22,12,1993-11-20,0.466,0.56,0,-11.181,0,0.0418,0.106,0.0,0.855,0.28,129.967,"['dance pop', 'dance rock', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'synthpop']",[]
262,Thin Line Between Love and Hate,https://open.spotify.com/track/2IYgta2ai12qQCCnxHbgfP,2IYgta2ai12qQCCnxHbgfP,spotify:track:2IYgta2ai12qQCCnxHbgfP,The Singles (US Version),7vv7JlQIcLfao2c5rZpk59,spotify:album:7vv7JlQIcLfao2c5rZpk59,Pretenders,0GByy3DcfbQwDvXGCWmzv9,spotify:artist:0GByy3DcfbQwDvXGCWmzv9,220.066,15,14,1987,0.672,0.413,9,-13.029,0,0.031,0.409,0.00078,0.0893,0.667,128.242,"['album rock', 'art rock', 'classic rock', 'dance rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'rock', 'soft rock']",[]
263,Love of the Common People,https://open.spotify.com/track/6cARFkZxx2JR3JlvDzeLZc,6cARFkZxx2JR3JlvDzeLZc,spotify:track:6cARFkZxx2JR3JlvDzeLZc,From Time To Time - The Singles Collection,6bDQgC4mNcwz46wHKI6h2y,spotify:album:6bDQgC4mNcwz46wHKI6h2y,Paul Young,6rqU9HQ57NYGBnBzbrY3a4,spotify:artist:6rqU9HQ57NYGBnBzbrY3a4,220.733,15,53,1991-09-07,0.744,0.609,9,-11.202,1,0.0758,0.0883,0.0,0.0599,0.893,90.723,"['album rock', 'art rock', 'classic uk pop', 'dance rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",[]
264,The Moment Of Truth,https://open.spotify.com/track/44Cb1jflzEeBEsyAsXyatC,44Cb1jflzEeBEsyAsXyatC,spotify:track:44Cb1jflzEeBEsyAsXyatC,Survivor Greatest Hits,2wBiw6c2bGb4c9pnRdHw6X,spotify:album:2wBiw6c2bGb4c9pnRdHw6X,Survivor,26bcq2nyj5GB7uRr558iQg,spotify:artist:26bcq2nyj5GB7uRr558iQg,226.093,12,35,1993-01-01,0.695,0.733,2,-10.965,1,0.0446,0.344,0.00031,0.438,0.519,138.775,"['album rock', 'hard rock', 'rock', 'soft rock']",[]
265,Run Runaway - Radio Edit,https://open.spotify.com/track/5e0ozDjIRDuitUuekiF6ns,5e0ozDjIRDuitUuekiF6ns,spotify:track:5e0ozDjIRDuitUuekiF6ns,The Amazing Kamikaze Syndrome (Expanded),14DvsG0HgGAdHGJQRtMFmv,spotify:album:14DvsG0HgGAdHGJQRtMFmv,Slade,10n5lhNDoSMUHWLlnST1yw,spotify:artist:10n5lhNDoSMUHWLlnST1yw,300.8,16,45,1983-12-03,0.576,0.86,2,-7.22,1,0.0592,8.22e-05,0.00027,0.0517,0.757,128.543,"['album rock', 'blues rock', 'classic uk pop', 'glam rock', 'hard rock', 'rock']",[]
266,South Central Rain - I'm Sorry,https://open.spotify.com/track/7joGk0tpUh7qAK1QunxmML,7joGk0tpUh7qAK1QunxmML,spotify:track:7joGk0tpUh7qAK1QunxmML,"VSQ Performs R.E.M., Vol. 2",5UGyocZnY0tGIiK5dM6PnV,spotify:album:5UGyocZnY0tGIiK5dM6PnV,Vitamin String Quartet,6MERXsiRbur2oJZFgYRDKz,spotify:artist:6MERXsiRbur2oJZFgYRDKz,277.466,11,1,2003-09-23,0.5,0.442,2,-6.405,0,0.029,0.438,0.0254,0.0999,0.346,139.991,"['bow pop', 'classify']",[]
269,Now It's My Turn,https://open.spotify.com/track/1B4NoIpgDU5D9wOMWOmsVH,1B4NoIpgDU5D9wOMWOmsVH,spotify:track:1B4NoIpgDU5D9wOMWOmsVH,Love Life,3oIKoqV4KevBXEaZxQwLRV,spotify:album:3oIKoqV4KevBXEaZxQwLRV,Berlin,2aS6jYh7ysTL1ZUsHneNgM,spotify:artist:2aS6jYh7ysTL1ZUsHneNgM,251.093,12,17,1984-01-01,0.571,0.722,9,-12.746,1,0.0321,0.00139,0.000458,0.0854,0.534,131.653,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",[]
270,"Young Thing, Wild Dreams (Rock Me)",https://open.spotify.com/track/529PsUjf4jXDWHk957tarb,529PsUjf4jXDWHk957tarb,spotify:track:529PsUjf4jXDWHk957tarb,Breaking Curfew,4LJjXJ4JWwcWb53LriIkBD,spotify:album:4LJjXJ4JWwcWb53LriIkBD,Red Rider,4EGlaDAVZTNNknDdKHrHRp,spotify:artist:4EGlaDAVZTNNknDdKHrHRp,212.533,9,12,1984-01-01,0.751,0.683,9,-7.463,1,0.0366,0.0405,8.64e-06,0.0813,0.892,111.072,"['album rock', 'classic canadian rock']",[]
272,To All The Girls I've Loved Before (Made Famous by Willie Nelson & Julio Iglesias),https://open.spotify.com/track/4DkQZJLQFrHzeEcXwPyrLg,4DkQZJLQFrHzeEcXwPyrLg,spotify:track:4DkQZJLQFrHzeEcXwPyrLg,The Wedding Singer - Non-Stop '80s Wedding Party,1QpSWvJ6YMr8NySBEgpV2R,spotify:album:1QpSWvJ6YMr8NySBEgpV2R,The Wedding Singer,4bHXGZlsgPyMQQhkwDZCit,spotify:artist:4bHXGZlsgPyMQQhkwDZCit,76.706,32,0,2010-02-01,0.395,0.452,7,-12.194,1,0.0332,0.513,1.7e-06,0.459,0.684,80.973,[],[]
273,The Longest Time,https://open.spotify.com/track/5DH7nDryMhpixm4G4B7RP9,5DH7nDryMhpixm4G4B7RP9,spotify:track:5DH7nDryMhpixm4G4B7RP9,An Innocent Man,3R3x4zIabsvpD3yxqLaUpc,spotify:album:3R3x4zIabsvpD3yxqLaUpc,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,spotify:artist:6zFYqv1mOsgBRQbae3JJ9e,217.906,10,63,1983-08-08,0.637,0.333,3,-9.603,1,0.0262,0.181,0.0,0.147,0.588,84.347,"['album rock', 'classic rock', 'folk rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']",[]
274,When We Make Love,https://open.spotify.com/track/0GvY6UcFIiAt1PkuFCIhJR,0GvY6UcFIiAt1PkuFCIhJR,spotify:track:0GvY6UcFIiAt1PkuFCIhJR,Roll On,2wxMN8hgpUMTLpD8CilSPb,spotify:album:2wxMN8hgpUMTLpD8CilSPb,Alabama,6rJqqRce0Kvo2dJUXoHleC,spotify:artist:6rJqqRce0Kvo2dJUXoHleC,216.373,10,41,1984-05-21,0.481,0.0758,7,-23.435,1,0.0433,0.649,0.0,0.0859,0.14,71.892,"['country', 'country road', 'country rock']",[]
275,What Is Love?,https://open.spotify.com/track/5YBbCAsC19yTItMOaRlmG1,5YBbCAsC19yTItMOaRlmG1,spotify:track:5YBbCAsC19yTItMOaRlmG1,Best Of,1ZMZ5umkMYnVEoHkwFQTry,spotify:album:1ZMZ5umkMYnVEoHkwFQTry,Howard Jones,6loBF9iQdE11WSX29fNKqY,spotify:artist:6loBF9iQdE11WSX29fNKqY,219.0,18,36,1993,0.58,0.912,0,-5.83,0,0.063,0.271,1.75e-06,0.0855,0.799,96.903,"['dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",[]
276,Dancing in the Sheets,https://open.spotify.com/track/1HDV5ltdR7fuHKPii5LrTr,1HDV5ltdR7fuHKPii5LrTr,spotify:track:1HDV5ltdR7fuHKPii5LrTr,The 12 Inch Collection,3sY9MPqUb0mSj1sujVdLZc,spotify:album:3sY9MPqUb0mSj1sujVdLZc,Shalamar,3REpOYo13YkVj1dFzda12A,spotify:artist:3REpOYo13YkVj1dFzda12A,376.786,13,10,1993,0.717,0.747,11,-6.698,0,0.058,0.0624,0.0439,0.0712,0.882,122.903,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
277,I'll Wait - 2015 Remaster,https://open.spotify.com/track/2TIKWWCf6qAtVP6AGa7e9k,2TIKWWCf6qAtVP6AGa7e9k,spotify:track:2TIKWWCf6qAtVP6AGa7e9k,1984 (Remastered),3REUXdj5OPKhuDTrTtCBU0,spotify:album:3REUXdj5OPKhuDTrTtCBU0,Van Halen,2cnMpRsOVqtPMfq7YiFE6K,spotify:artist:2cnMpRsOVqtPMfq7YiFE6K,280.146,9,50,1984-01-04,0.626,0.852,2,-4.584,0,0.0359,0.232,4.12e-06,0.501,0.864,115.397,"['album rock', 'classic rock', 'hard rock', 'metal', 'rock']",[]
279,I Lost On Jeopardy,https://open.spotify.com/track/022XE9RZVU3a9nULENXfnm,022XE9RZVU3a9nULENXfnm,spotify:track:022XE9RZVU3a9nULENXfnm,In 3-D,5mIwtOp8f0flDHmn8jOxDD,spotify:album:5mIwtOp8f0flDHmn8jOxDD,"""Weird Al"" Yankovic",1bDWGdIC2hardyt55nlQgG,spotify:artist:1bDWGdIC2hardyt55nlQgG,208.933,11,34,1984-01-01,0.887,0.769,0,-9.15,0,0.0497,0.347,8.79e-06,0.0507,0.836,113.262,"['antiviral pop', 'comedy rock', 'comic', 'parody']",[]
280,Such a Shame,https://open.spotify.com/track/6zajKxvei3b3xmXNRLGJbR,6zajKxvei3b3xmXNRLGJbR,spotify:track:6zajKxvei3b3xmXNRLGJbR,Indie Party,0TnbVyXbyUtY60DOMnrtYS,spotify:album:0TnbVyXbyUtY60DOMnrtYS,Talk Talk,7Fo8TAyGJr4VmhE68QamMf,spotify:artist:7Fo8TAyGJr4VmhE68QamMf,257.626,44,30,2020-01-31,0.598,0.68,3,-11.431,0,0.029,0.209,0.00172,0.3,0.708,112.067,"['art rock', 'dance rock', 'melancholia', 'new romantic', 'new wave', 'new wave pop', 'rock', 'synthpop']",[]
281,Freakshow On The Dance Floor,https://open.spotify.com/track/0IDgCV38Y7wJbDreYFj8EZ,0IDgCV38Y7wJbDreYFj8EZ,spotify:track:0IDgCV38Y7wJbDreYFj8EZ,The Best Of The Bar-Kays,7khkrE7is3WcErPbSMwYpg,spotify:album:7khkrE7is3WcErPbSMwYpg,The Bar-Kays,0Z4CzYz9ieK8q9XiVMPkW5,spotify:artist:0Z4CzYz9ieK8q9XiVMPkW5,394.8,16,19,1993-01-01,0.892,0.735,10,-10.787,0,0.0509,0.135,0.119,0.0409,0.961,130.755,"['classic soul', 'disco', 'electro', 'funk', 'memphis soul', 'motown', 'popping', 'post-disco', 'soul', 'southern soul']",[]
282,The Lebanon,https://open.spotify.com/track/1H5PKvXYdGgHKv8bPtRwQI,1H5PKvXYdGgHKv8bPtRwQI,spotify:track:1H5PKvXYdGgHKv8bPtRwQI,Hysteria,61fINJxACL7juPP7jkRouu,spotify:album:61fINJxACL7juPP7jkRouu,The Human League,1aX2dmV8XoHYCOQRxjPESG,spotify:artist:1aX2dmV8XoHYCOQRxjPESG,304.933,15,36,1984,0.603,0.753,4,-7.852,0,0.0606,0.00106,0.00204,0.089,0.418,124.026,"['art rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",[]
283,The Ghost In You,https://open.spotify.com/track/04BQXS1HwzNpfZ2Wvw2RIy,04BQXS1HwzNpfZ2Wvw2RIy,spotify:track:04BQXS1HwzNpfZ2Wvw2RIy,Mirror Moves,6LwOwReGwTWu0O2ubnFRzq,spotify:album:6LwOwReGwTWu0O2ubnFRzq,The Psychedelic Furs,0O0lrN34wrcuBenkqlEDZe,spotify:artist:0O0lrN34wrcuBenkqlEDZe,257.76,9,49,1984-03-01,0.589,0.529,10,-13.548,1,0.0287,0.0855,1.29e-06,0.104,0.641,123.487,"['art rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'rock']",[]
284,Rock You Like A Hurricane,https://open.spotify.com/track/58XWGx7KNNkKneHdprcprX,58XWGx7KNNkKneHdprcprX,spotify:track:58XWGx7KNNkKneHdprcprX,Love At First Sting,71cfSO0iO1fjgQLEb3Wc6C,spotify:album:71cfSO0iO1fjgQLEb3Wc6C,Scorpions,27T030eWyCQRmDyuvr1kxY,spotify:artist:27T030eWyCQRmDyuvr1kxY,252.493,9,67,1984-03-27,0.482,0.617,4,-12.931,0,0.0458,0.00543,0.000146,0.284,0.718,125.697,"['album rock', 'german hard rock', 'german metal', 'german rock', 'hard rock', 'metal', 'rock']",[]
285,My Ever Changing Moods,https://open.spotify.com/track/4vk81xgPsTv0auIZh0cvGK,4vk81xgPsTv0auIZh0cvGK,spotify:track:4vk81xgPsTv0auIZh0cvGK,Cafe Bleu,22OXpzLJTAeZus7DVZmIds,spotify:album:22OXpzLJTAeZus7DVZmIds,The Style Council,3loflELg7MzgrOyNqERolN,spotify:artist:3loflELg7MzgrOyNqERolN,217.426,13,49,1984-01-01,0.54,0.413,11,-8.277,1,0.0283,0.859,1.32e-06,0.106,0.436,127.205,"['art rock', 'classic uk pop', 'dance rock', 'new romantic', 'new wave', 'new wave pop']",[]
286,Whisper To A Scream (Birds Fly) - European Version,https://open.spotify.com/track/5HzsI5EYMzxAvIK4sCBJgR,5HzsI5EYMzxAvIK4sCBJgR,spotify:track:5HzsI5EYMzxAvIK4sCBJgR,Dance Vault Mixes - Whisper To A Scream (Birds Fly),0zWgSTLgDWUgkbKjiRop8w,spotify:album:0zWgSTLgDWUgkbKjiRop8w,The Icicle Works,39afGThIZjTTMH5enuLXYI,spotify:artist:39afGThIZjTTMH5enuLXYI,322.573,3,10,2006-04-18,0.597,0.874,0,-10.072,1,0.0467,0.00365,0.0211,0.313,0.567,114.533,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
287,Head Over Heels,https://open.spotify.com/track/1p46bniF6fC9kT1v5yjJOI,1p46bniF6fC9kT1v5yjJOI,spotify:track:1p46bniF6fC9kT1v5yjJOI,Greatest,6qDHT0nQqu8GhK2jFa5LNp,spotify:album:6qDHT0nQqu8GhK2jFa5LNp,The Go-Go's,2mG8HHQ9S9kcbjcrb5N1FE,spotify:artist:2mG8HHQ9S9kcbjcrb5N1FE,216.96,14,48,1990-01-01,0.557,0.81,2,-10.573,1,0.0452,0.0669,2.25e-06,0.138,0.926,157.178,"['album rock', 'candy pop', 'dance rock', 'girl group', 'jangle pop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'rock']",[]
288,Footloose,https://open.spotify.com/track/6W2VbtvMrDXm5vYeB7amkO,6W2VbtvMrDXm5vYeB7amkO,spotify:track:6W2VbtvMrDXm5vYeB7amkO,"Yesterday, Today, Tomorrow - The Greatest Hits Of Kenny Loggins",3uN87hwClF0hult2cxMbAW,spotify:album:3uN87hwClF0hult2cxMbAW,Kenny Loggins,3Y3xIwWyq5wnNHPp5gPjOW,spotify:artist:3Y3xIwWyq5wnNHPp5gPjOW,220.706,15,69,1997-03-25,0.546,0.895,9,-7.189,1,0.0579,0.0819,1.42e-05,0.0768,0.494,174.089,"['album rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']",[]
289,Love Will Show Us How,https://open.spotify.com/track/3u7ffLulYoencaivAqimKE,3u7ffLulYoencaivAqimKE,spotify:track:3u7ffLulYoencaivAqimKE,Christine McVie,6qSmsdv6UxrqaB3oflB5Yy,spotify:album:6qSmsdv6UxrqaB3oflB5Yy,Christine McVie,6RCsx4p5smZHYz2P5HLcL2,spotify:artist:6RCsx4p5smZHYz2P5HLcL2,254.266,10,35,1984,0.577,0.867,2,-4.717,1,0.0405,0.0951,0.00237,0.272,0.931,162.092,"['mellow gold', 'soft rock', 'yacht rock']",[]
290,Hold Me Now,https://open.spotify.com/track/0BJU4rYOfj43xHw6gvTIwE,0BJU4rYOfj43xHw6gvTIwE,spotify:track:0BJU4rYOfj43xHw6gvTIwE,Into The Gap,0jcUegqpKCfHQ8va6aWwv0,spotify:album:0jcUegqpKCfHQ8va6aWwv0,Thompson Twins,5jVeqi3PNaTOajfvBa4uFn,spotify:artist:5jVeqi3PNaTOajfvBa4uFn,286.666,9,55,1984-10-01,0.787,0.517,7,-12.794,1,0.0332,0.658,1.07e-05,0.292,0.885,108.186,"['dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",[]
291,No More Words,https://open.spotify.com/track/2a2M4Zh4drzHJ7Yl2nxM04,2a2M4Zh4drzHJ7Yl2nxM04,spotify:track:2a2M4Zh4drzHJ7Yl2nxM04,Love Life,3oIKoqV4KevBXEaZxQwLRV,spotify:album:3oIKoqV4KevBXEaZxQwLRV,Berlin,2aS6jYh7ysTL1ZUsHneNgM,spotify:artist:2aS6jYh7ysTL1ZUsHneNgM,235.0,12,40,1984-01-01,0.753,0.454,0,-14.129,1,0.0537,0.0319,3.6e-05,0.536,0.798,130.704,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",[]
292,You Might Think,https://open.spotify.com/track/7BvuV4c1BGhaRapcXvRu5z,7BvuV4c1BGhaRapcXvRu5z,spotify:track:7BvuV4c1BGhaRapcXvRu5z,Heartbeat City,5ycnwHGkzOlTuMOI3Zh4iO,spotify:album:5ycnwHGkzOlTuMOI3Zh4iO,The Cars,6DCIj8jNaNpBz8e5oKFPtp,spotify:artist:6DCIj8jNaNpBz8e5oKFPtp,185.026,10,61,1984-03-13,0.71,0.774,2,-9.335,1,0.0333,0.141,0.0136,0.0348,0.966,133.924,"['album rock', 'art rock', 'classic rock', 'dance rock', 'folk rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'power pop', 'rock', 'soft rock']",[]
293,Don't Waste Your Time,https://open.spotify.com/track/6HCAvDSaFft5KL0ozPFgLs,6HCAvDSaFft5KL0ozPFgLs,spotify:track:6HCAvDSaFft5KL0ozPFgLs,Be a Winner,473YExvg2r8Y82kiAFolOc,spotify:album:473YExvg2r8Y82kiAFolOc,Yarbrough & Peoples,0rJcrQfLLtWSJAKbZPk6NV,spotify:artist:0rJcrQfLLtWSJAKbZPk6NV,449.96,9,16,1984-01-01,0.71,0.78,7,-8.565,1,0.0511,0.0239,4.79e-05,0.418,0.559,103.884,"['disco', 'funk', 'post-disco', 'quiet storm']",[]
294,Tonight Is What It Means To Be Young,https://open.spotify.com/track/5kipcj9XzSz7DD13xqF9sy,5kipcj9XzSz7DD13xqF9sy,spotify:track:5kipcj9XzSz7DD13xqF9sy,Streets Of Fire,1DU5fmQDMYfS6g1tntqKdK,spotify:album:1DU5fmQDMYfS6g1tntqKdK,Fire Inc.,41pLvk2oM6XBHjqi1JkTXF,spotify:artist:41pLvk2oM6XBHjqi1JkTXF,414.733,10,37,2011-01-01,0.505,0.774,0,-12.853,1,0.0407,0.0915,0.0,0.211,0.503,141.976,[],[]
295,Music Time,https://open.spotify.com/track/4tj1w7zjl2meQFYud0JdZA,4tj1w7zjl2meQFYud0JdZA,spotify:track:4tj1w7zjl2meQFYud0JdZA,Caught In The Act - Live,5RUTPXyi9Bx32uasFsSob8,spotify:album:5RUTPXyi9Bx32uasFsSob8,Styx,4salDzkGmfycRqNUbyBphh,spotify:artist:4salDzkGmfycRqNUbyBphh,284.933,14,17,1984-01-01,0.527,0.72,2,-11.795,1,0.0519,0.0567,1.2e-06,0.0685,0.779,186.008,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
296,Heart Don't Lie,https://open.spotify.com/track/6HnqIYsGMS4ijZl8277Gqo,6HnqIYsGMS4ijZl8277Gqo,spotify:track:6HnqIYsGMS4ijZl8277Gqo,Heart Don't Lie (Bonus Track Version),5ThboTpOGwG3399cyxqQJP,spotify:album:5ThboTpOGwG3399cyxqQJP,Latoya Jackson,5HuSl4Q8gNb8p8Jc8K2Yyr,spotify:artist:5HuSl4Q8gNb8p8Jc8K2Yyr,277.466,15,8,2014-04-18,0.74,0.769,0,-10.636,1,0.0418,0.277,0.000691,0.322,0.97,135.819,[],[]
297,Too Young To Fall In Love,https://open.spotify.com/track/2rVZC1JG8pBIuUUdrpvjPx,2rVZC1JG8pBIuUUdrpvjPx,spotify:track:2rVZC1JG8pBIuUUdrpvjPx,Shout At The Devil,2BCI4Oj05SiqooWWBqUqjT,spotify:album:2BCI4Oj05SiqooWWBqUqjT,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL,spotify:artist:0cc6vw3VN8YlIcvr1v7tBL,212.653,11,55,1983,0.486,0.811,7,-5.853,0,0.0346,0.135,0.0419,0.125,0.852,99.595,"['glam metal', 'hard rock', 'metal', 'rock', 'sleaze rock']",[]
